331.7	3283	0
333.2	1408	0
334.1	2801	0
340.5	2040	0
340.9	3374	0
343.2	2203	0
343.6	2367	0
346.0	1941	0
350.8	2641	0
350.9	1398	0
352.3	2227	0
359.4	1937	0
359.8	3281	0
363.3	1536	0
364.4	2464	0
367.3	3343	0
369.9	1601	0
379.1	1540	0
380.9	2001	0
390.8	1530	0
396.4	2950	0
397.4	2878	0
398.2	1496	0
400.6	3022	0
406.7	1880	0
410.5	2733	0
412.7	1932	0
413.6	2072	0
413.8	2708	0
415.5	2875	0
416.1	1918	0
420.0	1974	0
420.1	1231	0
422.0	1793	0
422.3	1370	0
424.5	1448	0
427.3	3332	0
430.1	2007	0
438.6	1947	0
440.3	2572	0
442.0	2099	0
445.9	3235	0
452.8	2071	0
455.9	2422	0
457.7	2171	0
457.8	3169	0
458.2	2821	0
460.2	2711	0
465.3	2088	0
467.1	2959	0
469.4	1562	0
471.6	1520	5
472.4	2783	0
475.5	3285	0
476.1	2904	0
480.5	3127	0
483.5	3079	0
484.8	1667	0
485.0	1839	0
489.2	1948	0
490.2	2951	0
491.2	2349	0
491.3	2862	0
497.1	2641	0
505.7	3226	0
505.8	3345	0
506.9	2750	0
507.8	2795	0
513.4	1874	0
513.9	2015	0
515.4	3301	0
521.3	2390	0
525.5	1897	0
526.1	2184	0
529.4	2337	0
531.8	3345	0
536.8	2191	0
538.3	2786	0
546.1	1758	0
548.2	3001	0
548.9	1654	0
551.7	1886	0
552.7	2189	0
552.8	3069	0
553.7	1735	0
558.4	2640	0
559.3	1709	0
564.6	3207	0
564.8	1296	0
564.9	2439	0
576.1	2394	0
580.8	1886	0
581.8	2598	0
584.3	1986	0
589.1	1443	0
591.3	1539	0
594.1	2160	0
598.5	2810	0
598.7	2598	0
599.6	1769	0
605.1	3108	0
613.5	1643	0
616.0	2557	0
616.0	1716	0
623.3	2480	0
626.2	1786	0
635.9	1347	0
637.5	2193	0
637.9	3429	0
639.1	2094	0
639.7	2792	0
647.8	3208	0
648.9	2980	0
654.4	2256	0
666.0	1558	0
670.2	2361	0
679.8	2438	0
680.0	1619	0
682.7	2187	0
684.2	1490	0
685.4	1724	0
688.6	1545	0
688.9	2465	0
690.7	2860	0
696.1	3126	0
703.6	1991	0
710.9	2796	0
711.3	1383	0
719.7	1638	0
723.8	1988	0
724.9	1790	0
727.3	3307	0
727.4	2991	0
731.8	2189	0
734.6	1691	0
736.8	1784	0
742.4	2747	0
744.5	1418	0
747.8	1892	0
748.6	3169	0
748.6	3277	0
757.7	1624	0
760.5	2263	0
761.0	2351	0
762.1	2307	0
762.6	1533	0
763.3	2397	0
764.4	2729	0
765.5	1636	0
766.2	1534	0
766.4	2924	0
767.6	2268	0
771.3	2070	0
776.5	1516	0
780.3	2352	0
780.5	2023	0
780.5	1792	0
781.1	2159	0
790.7	3186	0
794.1	2322	0
799.6	3206	0
799.7	1794	0
807.4	2564	0
815.2	1385	0
818.3	1612	0
818.5	3149	0
819.1	1542	0
820.3	1702	0
822.1	1710	0
822.7	1491	0
823.8	1788	0
825.1	1930	0
826.7	2476	0
827.1	3239	0
830.3	2165	0
830.4	1649	0
831.7	1753	0
838.0	2394	0
838.4	3010	0
838.5	1795	0
839.6	2167	0
840.1	2123	0
842.7	3293	0
844.4	1896	0
844.9	2951	0
846.6	3270	0
852.1	2571	0
853.0	2666	0
855.1	2886	0
859.8	1682	0
864.7	3301	0
864.7	1276	0
868.1	2865	0
871.1	3123	0
875.6	2301	0
875.7	1633	0
881.8	2540	0
883.1	3193	0
883.8	3242	0
893.9	3439	0
896.0	1408	0
905.8	2734	0
910.9	2863	0
914.5	2348	0
916.3	2529	0
919.1	1722	0
927.3	3201	0
927.6	2822	0
928.0	2901	0
929.9	1650	0
934.6	2905	0
937.3	1806	0
943.7	1582	0
944.9	2847	0
946.6	2997	0
952.8	2626	0
961.5	2745	0
966.1	2701	0
968.6	2591	0
969.2	2750	0
970.0	2559	0
974.3	2402	0
976.2	1652	0
977.0	2865	0
977.7	1409	0
984.6	2850	0
984.7	1725	0
993.3	1919	0
994.4	2978	0
994.8	2952	0
995.1	3129	0
997.5	3147	0
1001.5	2814	0
1007.6	3062	0
1008.6	2733	0
1015.5	2051	0
1016.4	2348	0
1016.6	2194	0
1016.8	1568	0
1022.2	1248	0
1023.4	3245	0
1024.6	2547	0
1025.1	1969	0
1028.3	3009	0
1033.3	3164	0
1033.6	1959	0
1037.3	2982	0
1041.5	1580	0
1045.4	2502	0
1053.3	2682	0
1055.1	1423	0
1058.0	1609	0
1060.7	2691	0
