5066.3	2917	0
5066.4	2624	0
5066.4	2863	0
5066.4	2757	0
5066.5	2826	0
5066.5	2777	0
5066.5	2658	0
5066.5	2831	0
5066.6	2795	0
5066.6	2887	0
5066.6	2754	0
5066.6	2726	0
5066.6	2977	0
5066.6	2667	0
5066.6	2759	0
5066.6	2711	0
5066.6	2744	0
5066.7	2837	0
5066.7	2924	0
5066.7	2605	0
5066.7	2710	0
5066.8	2934	0
5066.8	2719	0
5066.8	3017	0
5066.9	2646	0
5066.9	3063	0
5066.9	2748	0
5066.9	2903	0
5066.9	2975	0
5066.9	2940	0
5066.9	2656	0
5066.9	2593	0
5067.0	2485	0
5067.0	2526	0
5067.0	2766	0
5067.0	2793	0
5067.0	2669	0
5067.1	2737	0
5067.1	2485	0
5067.1	2842	0
5067.2	2402	0
5067.2	2684	0
5067.2	2967	0
5067.2	2815	0
5067.2	2639	0
5067.2	2637	0
5067.2	2819	0
5067.2	2892	0
5067.3	2586	0
5067.3	2601	0
5067.3	2956	0
5067.3	2575	0
5067.4	3015	0
5067.4	2652	0
5067.4	2692	0
5067.4	2411	0
5067.4	2787	0
5067.4	2751	0
5067.4	2789	0
5067.4	2859	0
5067.5	2684	0
5067.6	2707	0
5067.6	2511	0
5067.7	2842	0
5067.7	2364	0
5067.7	2959	0
5067.8	2938	0
5067.9	2719	0
5067.9	2814	0
5067.9	2936	0
5068.0	2678	0
5068.1	2642	0
5068.1	2842	0
5068.1	2907	0
5068.1	2807	0
5068.2	2730	0
5068.2	2941	0
5068.2	2802	0
5068.2	2687	0
5068.2	2810	0
5068.2	2559	0
5068.3	2791	0
5068.3	2752	0
5068.4	2425	0
5068.4	2882	0
5068.4	2743	0
5068.4	2756	0
5068.5	2959	0
5068.5	3021	0
5068.5	2463	0
5068.5	2529	0
5068.5	2700	0
5068.6	2516	0
5068.7	2888	0
5068.7	3118	0
5068.7	2765	0
5068.7	2681	0
5068.7	2814	0
5068.7	2845	0
5068.7	2933	0
5068.7	3050	0
5068.8	2713	0
5069.0	2699	0
5069.1	2764	0
5069.1	2365	0
5069.1	2455	0
5069.1	2895	0
5069.2	2900	0
5069.3	3051	0
5069.4	2952	0
5069.4	2805	0
5069.5	2687	0
5069.5	2905	0
5069.5	2493	0
5069.5	2880	0
5069.5	2638	0
5069.5	2809	0
5069.5	2637	0
5069.6	2653	0
5069.6	2701	0
5069.6	2659	0
5069.6	2802	0
5069.6	2722	0
5069.6	2856	0
5069.7	2876	0
5069.7	2822	0
5069.7	2436	0
5069.8	2660	0
5069.8	2555	0
5069.8	2674	0
5069.9	2975	0
5069.9	2940	0
5070.0	2549	0
5070.0	2537	0
5070.0	2902	0
5070.0	2901	0
5070.0	2761	0
5070.0	2873	0
5070.1	3062	0
5070.1	2613	0
5070.1	2825	0
5070.1	2703	0
