6418.5	2232	4
6418.5	1551	0
6456.0	3703	0
6456.0	1451	0
764.8	1627	0
1829.0	746	0
2719.8	1157	0
2903.6	378	0
3045.0	1106	0
3288.7	673	0
3335.6	2300	0
4191.8	1105	0
4279.4	2015	0
4555.2	1548	0
4748.2	2093	0
5736.6	1476	0
5862.2	720	0
153.0	3499	0
371.3	506	0
450.6	480	0
623.9	1321	0
1117.9	1409	0
2968.1	469	0
3271.8	2221	0
4501.1	718	0
4549.4	739	0
4639.5	770	0
4811.2	499	0
5071.8	1723	0
6498.1	1265	0
359.4	1143	0
1500.0	981	0
1796.8	620	0
2146.4	496	0
2809.8	1194	0
3947.8	1778	0
3971.4	1784	0
4666.0	1438	0
4672.4	1658	0
5120.5	721	0
5205.4	372	0
5309.8	645	0
5376.1	1304	0
5434.4	2002	0
6203.4	1935	0
6319.7	1177	0
509.7	1479	0
1133.3	1822	0
1271.4	537	0
1351.6	2507	0
1439.0	904	0
2214.4	1674	0
2653.6	653	0
3086.9	1423	0
3875.5	1492	0
4507.7	344	0
4705.4	2460	0
5017.0	1174	0
5244.0	1141	0
2302.4	478	0
2540.6	1327	0
3663.3	1374	0
4424.1	632	0
5181.7	1342	0
5217.9	1533	0
5542.6	765	0
5888.2	459	0
6531.7	1426	0
444.2	601	0
1424.0	1787	0
1534.5	1337	0
2318.6	1564	0
3757.4	1372	0
5548.2	1668	0
5889.5	515	0
572.5	2268	0
763.9	1471	0
2976.1	538	0
3103.8	1158	0
3157.2	1214	0
3496.5	1531	0
3989.4	888	0
4472.3	523	0
1017.8	633	0
1143.0	1572	0
1534.7	1380	0
1905.0	2289	0
2309.5	409	0
2512.4	1337	0
2589.6	496	0
2676.3	1720	0
2736.9	904	0
3643.2	499	0
4803.2	1137	0
5240.2	793	0
5343.8	347	0
6148.0	1291	0
6553.3	2250	0
382.3	2071	0
441.9	514	0
1114.8	1000	0
1278.4	1956	0
1846.7	240	0
1975.8	472	0
2236.4	1315	0
3907.0	955	0
4814.0	1262	0
5372.7	2602	0
5492.1	1719	0
6191.9	2032	0
6191.9	448	0
