2732.7	468	0
2734.4	1327	0
2734.8	1202	0
2735.2	1266	0
2742.4	552	0
2742.4	444	0
2743.9	850	0
2744.7	599	0
2748.5	727	0
2749.9	719	0
2751.3	736	0
2751.4	368	0
2751.9	1067	0
2755.1	961	0
2756.0	411	0
2756.2	430	0
2758.8	1102	0
2763.6	1018	0
2764.0	922	0
2766.9	781	0
2770.1	706	0
2770.9	424	0
2771.2	352	0
2772.5	611	0
2772.9	832	0
2775.5	448	0
2775.9	424	0
2777.7	452	0
2777.8	586	0
2778.7	649	0
2780.9	480	0
2783.8	881	0
2784.8	748	0
2789.8	440	0
2795.8	742	0
2797.1	580	0
2800.5	803	0
2803.4	500	0
2806.1	1264	0
2808.7	380	0
2809.2	592	0
2811.4	567	0
2812.9	440	0
2814.5	668	0
2817.3	890	0
2817.9	528	0
2818.0	1015	0
2819.2	980	0
2819.6	517	0
2819.7	1648	0
2821.2	847	0
2821.8	499	0
2821.9	526	0
2824.9	512	0
2825.2	538	0
2831.6	559	0
2831.8	660	0
2833.6	1622	0
2837.0	1120	0
2837.7	401	0
2840.9	484	0
2844.6	478	0
2845.5	758	0
2851.4	1314	0
2853.2	1258	0
2857.7	676	0
2858.4	624	0
2858.9	594	0
2860.5	634	0
2862.1	524	0
2862.6	1046	0
2862.9	621	0
2864.0	640	0
2864.5	742	0
2865.9	700	0
2866.0	799	0
2866.9	380	0
2868.1	912	0
2868.1	872	0
2872.1	700	0
2874.4	709	0
2876.4	978	0
2879.0	700	0
2879.6	796	0
2880.9	678	0
2881.6	904	0
2885.5	589	0
2887.8	408	0
2888.3	768	0
2891.3	629	0
2895.5	1058	0
2895.7	433	0
2898.0	687	0
2898.7	756	0
2899.9	831	0
2901.7	577	0
2903.1	524	0
2904.4	764	0
2904.5	510	0
2906.1	865	0
2906.4	873	0
2911.3	1268	0
2912.1	776	0
2912.7	544	0
2913.3	745	0
2913.6	392	0
2920.4	375	0
2920.4	1012	0
2923.7	945	0
2925.1	1084	0
2925.8	1280	0
2928.7	876	0
2930.0	883	0
2930.1	1118	0
2931.0	350	0
2933.2	903	0
2941.5	301	0
2943.5	742	0
2945.4	1288	0
2948.2	364	0
2948.4	392	0
2951.2	492	0
2951.5	327	0
2952.5	432	0
2953.2	1709	0
2955.1	549	0
2957.1	912	0
2957.6	493	0
2962.2	360	0
2963.9	464	0
2969.2	744	0
2969.3	1656	0
2974.6	582	0
2978.1	1042	0
2978.4	452	0
2978.6	530	0
2979.6	709	0
2982.1	1352	0
2982.5	619	0
2983.3	548	0
2985.3	507	0
#da qui in poi ci sono i dati quando è tornata la luce
690.6	814	0
690.8	578	0
694.0	690	0
697.2	891	0
698.2	713	0
700.2	580	0
701.4	597	0
702.5	824	0
705.8	580	0
706.7	369	0
708.1	1040	0
708.4	734	0
716.0	384	0
718.8	1248	0
718.9	664	0
720.8	644	0
724.3	517	0
726.1	578	0
726.4	484	0
727.3	809	0
728.2	478	0
728.6	724	0
728.8	649	0
730.6	1459	0
730.9	680	0
731.1	1062	0
731.7	766	0
733.0	592	0
734.1	988	0
735.9	589	0
736.5	338	0
738.0	322	0
738.3	1092	0
739.4	960	0
739.8	370	0
739.9	867	0
