1232.5	1174	0
1242.8	1314	0
1243.6	2449	0
1246.5	2271	0
1252.4	2262	0
1254.0	1823	0
1257.0	1877	0
1260.3	1318	0
1260.7	1088	0
1263.2	2039	0
1263.7	1323	0
1270.5	1211	0
1271.3	1074	0
1272.8	1334	0
1273.7	2305	0
1275.0	2073	0
1285.3	983	0
1287.7	1547	0
1291.9	1429	0
1293.0	2564	0
1294.3	2224	0
1297.8	868	0
1298.9	1512	0
1304.2	1486	0
1311.3	1811	0
1321.2	1354	0
1324.7	2278	0
1326.2	2033	0
1327.4	1615	0
1333.4	2573	0
1335.5	1628	0
1338.7	1231	0
1340.3	1653	0
1344.7	1705	0
1347.6	2205	0
1348.8	1781	0
1350.4	1760	0
1352.1	2365	0
1369.0	1637	0
1370.0	1326	0
1372.3	2433	0
1378.5	1851	0
1379.2	2230	0
1382.7	1531	0
1385.9	1547	0
1388.5	1025	0
1391.6	1916	0
1393.4	1856	0
1400.6	1000	0
1408.2	2092	0
1412.4	1730	0
1417.5	2172	0
1419.4	2371	0
1421.3	2068	0
1422.8	2543	0
1424.5	2340	0
1424.6	2577	0
1430.2	1273	0
1433.0	2655	0
1436.7	1781	0
1443.8	1997	0
1448.3	1549	0
1452.8	800	0
1453.4	2315	0
1464.5	1885	0
1464.8	1891	0
1465.5	2370	0
1472.7	1907	0
1479.1	1811	0
1491.6	2459	0
1492.0	2168	0
1495.2	2750	0
1497.8	605	0
1500.0	2068	0
1500.7	2545	0
1501.3	1924	0
1504.2	885	0
1509.4	0	0
1527.3	1983	0
1533.7	729	0
1543.4	1517	0
1544.3	1715	0
1547.7	2532	0
1549.5	1546	0
1556.1	1543	0
1558.9	2395	0
1564.5	2141	0
1564.9	1666	0
1565.9	1983	0
1567.7	2878	0
1572.8	1206	0
1576.6	1445	0
1578.7	1281	0
1580.6	2187	0
1591.2	2487	0
1600.0	1910	0
1603.3	1878	0
1603.7	1960	0
1603.8	1819	0
1604.6	1828	0
1613.3	2022	0
1619.4	1516	0
1621.2	1124	0
