5051.3	3070	0
5051.3	3019	0
5051.3	3061	0
5051.3	3039	0
5051.4	3170	0
5051.4	3028	0
5051.4	3271	0
5051.4	3020	0
5051.4	3159	0
5051.5	1942	0
5051.5	3179	0
5051.5	1720	0
5051.5	3193	0
5051.6	3122	0
5051.6	3217	0
5051.6	2952	0
5051.7	2987	0
5051.7	2988	0
5051.7	3165	0
5051.7	3025	0
5051.7	2848	0
5051.7	3194	0
5051.7	2851	0
5051.7	3107	0
5051.7	3071	0
5051.8	3194	0
5051.8	3045	0
5051.8	1028	0
5051.8	3143	0
5051.8	3085	0
5051.8	3059	0
5051.8	3003	0
5051.8	3259	0
5051.9	2873	0
5051.9	3165	0
5051.9	3150	0
5052.0	3167	0
5052.0	3091	0
5052.0	3228	0
5052.0	2958	0
5052.1	3115	0
5052.1	3191	0
5052.1	3107	0
5052.1	3239	0
5052.2	3145	0
5052.2	2422	0
5052.3	3113	0
5052.3	2981	0
5052.4	2934	0
5052.4	3139	0
5052.4	3161	0
5052.5	882	0
5052.5	3059	0
5052.5	1897	0
5052.5	3157	0
5052.6	3145	0
5052.6	3162	0
5052.6	3237	0
5052.7	3225	0
5052.7	3199	0
5052.7	3222	0
5052.7	3116	0
5052.7	3199	0
5052.7	2905	0
5052.8	962	0
5052.8	2530	0
5052.8	3173	0
5052.8	981	0
5052.8	3186	0
5052.8	3167	0
5052.9	3127	0
5052.9	3062	0
5052.9	3111	0
5052.9	3095	0
5052.9	2986	0
5052.9	2771	0
5052.9	2512	0
5052.9	2881	0
5052.9	3045	0
5053.0	3183	0
5053.1	2780	0
5053.1	3355	0
5053.2	3214	0
5053.2	3050	0
5053.2	3031	0
5053.2	3124	0
5053.2	3044	0
5053.2	3151	0
5053.3	3035	0
5053.4	3348	0
5053.4	3289	0
5053.4	3175	0
5053.4	3237	0
5053.5	3051	0
5053.5	3105	0
5053.5	3049	0
5053.6	3206	0
5053.7	1062	0
5053.7	2931	0
5053.7	3074	0
5053.7	2949	0
5053.7	3054	0
5053.8	1151	0
5053.8	3050	0
5053.8	3199	0
5053.8	3092	0
5053.8	3067	2
5053.8	3207	0
5053.9	3035	0
5053.9	3166	0
5053.9	3178	0
5053.9	3101	0
5053.9	3219	0
5053.9	3151	0
5054.0	3035	0
5054.0	3027	0
5054.0	3135	0
5054.0	3299	0
5054.0	3211	0
5054.0	3196	0
5054.1	3090	0
5054.1	3347	0
5054.1	3045	0
5054.1	3186	0
5054.1	3213	0
5054.1	3050	0
5054.1	3071	0
5054.1	2971	0
5054.2	509	0
5054.3	3112	0
5054.3	3169	0
5054.3	3227	0
5054.3	3191	0
5054.4	3143	0
5054.4	3236	0
5054.4	3222	0
5054.5	3281	0
5054.5	3101	0
5054.6	3239	0
5054.6	3209	0
5054.6	3084	0
5054.6	3105	0
5054.7	3079	0
5054.7	3152	0
5054.7	3294	0
5054.7	3097	0
5054.7	2941	0
5054.8	3154	0
5054.8	3083	0
5054.8	3163	0
5054.8	3212	0
5055.0	3246	0
5055.0	3143	0
5055.0	3053	0
5055.0	2929	0
5055.0	2948	0
5055.0	3188	0
5055.1	3177	0
5055.1	3190	0
5055.1	3105	0
5055.2	2875	0
5055.2	3193	0
5055.2	3228	0
5055.2	3137	0
5055.2	3185	0
5055.3	3075	0
5055.4	3083	0
5055.4	2979	0
5055.4	3174	0
5055.5	3068	0
5055.5	3167	0
5055.6	3058	0
5055.6	1708	0
5055.6	3229	0
5055.6	3120	0
5055.6	3101	0
5055.6	3252	0
5055.7	3243	0
5055.7	3281	0
5055.7	3185	0
5055.7	3031	0
5055.7	3199	0
5055.7	3183	0
5055.8	3096	0
5055.8	3195	0
5055.8	3158	0
5055.8	3194	0
5055.8	3306	0
5055.8	3002	0
5055.9	3071	0
5055.9	3335	0
5056.0	2959	0
5056.0	3209	0
5056.0	3293	0
5056.1	3109	0
5056.1	3305	0
5056.1	3092	0
5056.1	3209	0
5056.1	3138	0
5056.1	3108	0
5056.1	3071	0
5056.1	3222	0
5056.2	3145	0
5056.2	3108	0
5056.3	3142	0
5056.3	3190	0
5056.3	3123	0
5056.3	3181	0
5056.4	3059	0
5056.4	3082	0
5056.4	3247	0
5056.4	3267	0
5056.4	3253	0
5056.4	3206	0
5056.4	3035	0
5056.5	3114	0
5056.5	3239	0
5056.5	3115	0
5056.5	2984	0
5056.6	3139	0
5056.6	3163	0
5056.7	3051	0
5056.7	2943	0
5056.7	3183	0
5056.7	2984	0
5056.7	2950	0
5056.7	3133	0
5056.7	2927	0
5056.8	3047	0
5056.8	3077	0
5056.8	3300	0
5056.8	3179	0
5056.9	3096	0
5056.9	1181	0
5057.0	3115	0
5057.1	3258	0
5057.1	3033	0
5057.1	3295	0
5057.2	3121	0
5057.2	3011	0
5057.2	2785	0
5057.2	3071	0
5057.2	3101	0
5057.2	3202	0
