1934.6	3159	0
1934.6	3275	0
1934.7	3129	0
1934.7	2229	0
1934.7	3179	0
1934.7	3071	0
1934.7	3227	0
1934.7	3091	0
1934.8	3075	0
1934.8	3173	0
1934.9	3301	0
1934.9	3350	0
1935.0	3167	0
1935.0	3241	0
1935.0	2985	0
1935.0	3101	0
1935.1	2985	0
1935.2	898	0
1935.2	1268	0
1935.2	3510	0
1935.2	3186	0
1935.2	3239	0
1935.3	3103	0
1935.4	3105	0
1935.4	3043	0
1935.4	3201	0
1935.5	3139	0
1935.6	3282	0
1935.6	3159	0
1935.6	3258	0
1935.7	3318	0
1935.7	3257	0
1935.7	3207	0
1935.8	3213	0
1935.9	3177	0
1936.0	3098	0
1936.1	3211	0
1936.1	3132	0
1936.1	3028	0
1936.1	3101	0
1936.2	676	0
1936.2	3095	0
1936.2	2705	0
1936.2	3282	0
1936.2	3159	0
1936.3	3306	0
1936.3	1000	0
1936.3	3345	0
1936.3	3215	0
1936.3	3099	0
1936.4	3223	0
1936.5	2906	0
1936.5	2993	0
1936.5	3329	0
1936.5	3013	0
1936.5	3187	0
1936.6	3148	0
1936.6	3213	0
1936.7	3170	0
1936.8	3112	0
1936.8	1208	0
1936.8	3169	0
1936.8	3245	0
1936.8	3452	0
1936.8	3026	0
1936.9	3140	0
1936.9	3237	0
1936.9	3301	0
1937.0	3271	0
1937.0	3193	0
1937.0	3247	0
1937.2	3135	0
1937.2	3138	0
1937.3	3233	0
1937.3	3063	0
1937.3	3155	0
1937.4	3196	0
1937.4	3263	0
1937.4	3244	0
1937.4	3217	0
1937.4	3139	0
1937.5	3210	0
1937.5	3142	0
1937.5	3116	0
1937.5	1800	0
1937.5	2981	0
1937.5	3197	0
1937.6	3258	0
1937.6	3073	0
1937.6	3223	0
1937.6	3083	0
1937.6	3151	0
1937.7	2982	0
1937.7	3203	0
1937.7	2954	0
1937.9	3071	0
1937.9	3179	0
1938.0	3268	0
1938.1	2991	0
1938.1	3262	0
1938.1	3230	0
1938.1	3167	0
1938.1	3152	0
1938.1	2987	0
1938.1	3268	0
1938.1	3135	0
1938.2	3078	0
1938.2	3148	0
1938.3	3199	0
1938.3	3146	0
1938.4	3135	0
1938.4	2979	0
1938.4	3214	0
1938.4	3071	0
1938.4	3186	0
1938.5	3246	0
1938.5	3212	0
1938.5	3255	0
1938.5	3182	0
1938.5	3143	0
1938.7	3101	0
1938.7	3277	0
1938.7	3143	0
1938.7	3313	0
1938.7	3032	0
1938.7	3166	0
1938.8	3242	0
1938.9	3147	0
1938.9	3268	0
1938.9	3287	0
1939.0	3249	0
1939.1	3270	0
1939.1	3324	0
1939.1	3013	0
1939.2	3204	0
1939.2	3265	0
1939.2	3118	0
1939.2	3273	0
1939.2	3161	0
1939.3	3212	0
1939.3	3028	0
1939.4	3223	0
1939.4	3230	0
1939.4	3281	0
1939.4	3110	0
1939.4	3147	0
1939.4	3303	0
1939.5	3315	0
1939.5	3018	0
