1411.0	3237	0
1411.0	3129	0
1411.0	2925	0
1411.1	3013	0
1411.1	2967	0
1411.1	1563	0
1411.1	4	0
1411.2	3107	0
1411.3	3044	0
1411.3	3119	0
1411.3	3221	0
1411.3	3011	0
1411.3	2942	0
1411.5	2898	0
1411.5	2041	0
1411.6	3015	0
1411.6	3065	0
1411.7	3211	0
1411.8	3110	0
1411.8	2998	0
1411.8	3079	0
1411.8	3103	0
1411.9	3033	0
1411.9	3107	0
1412.0	3103	0
1412.1	2477	0
1412.1	3124	0
1412.1	3019	0
1412.2	3029	0
1412.2	2980	0
1412.2	3263	0
1412.2	1234	0
1412.3	972	0
1412.3	3149	0
1412.5	2947	0
1412.5	3228	0
1412.5	2849	0
1412.5	2938	0
1412.6	3133	0
1412.6	1523	0
1412.7	1020	0
1412.7	3095	0
1412.7	2854	0
1412.8	3135	0
1412.8	3058	0
1412.8	3042	0
1412.8	1120	0
1412.8	3121	0
1412.9	3105	0
1412.9	2888	0
1412.9	3019	0
1412.9	3043	0
1412.9	2919	0
1412.9	3122	0
1413.0	3062	0
1413.0	3057	0
1413.0	3103	0
1413.0	2807	0
1413.0	2877	0
1413.2	829	0
1413.3	3043	0
1413.5	3343	0
1413.6	3131	0
1413.6	3090	0
1413.6	3124	0
1413.6	3170	0
1413.6	3111	0
1413.7	3165	0
1413.7	2982	0
1413.8	2975	0
1413.8	3031	0
1413.8	3043	0
1413.8	1196	0
1413.8	3271	0
1413.8	3083	0
1413.8	3168	0
1413.8	3103	0
1413.8	3114	0
1413.8	2995	0
1413.9	3217	0
1413.9	2887	0
1414.0	1979	0
1414.0	2923	0
1414.0	1784	0
1414.1	3167	0
1414.1	3046	0
1414.2	3051	0
1414.2	3087	0
1414.2	3219	0
1414.2	3084	0
1414.3	3161	0
1414.3	3001	0
1414.4	2597	0
1414.4	3110	0
1414.4	2951	0
1414.5	3238	0
1414.5	3234	0
1414.5	2923	0
1414.5	3051	0
1414.6	3092	0
1414.6	2179	0
1414.6	3206	0
1414.6	2060	0
1414.7	3123	0
1414.8	3062	0
1414.8	3052	0
1414.9	1309	0
1414.9	1844	0
1414.9	2954	0
1414.9	3109	0
1415.0	3151	0
1415.0	1526	0
1415.0	3133	0
1415.1	3195	0
1415.4	2864	0
1415.4	1827	0
1415.5	2683	0
1415.5	2986	0
1415.7	2988	0
1415.7	2915	0
1415.8	3198	0
1415.9	3079	0
1415.9	3145	0
1415.9	3185	0
1416.0	2946	0
1416.0	3261	0
1416.1	2806	0
1416.1	1129	0
1416.2	3098	0
1416.3	3247	0
1416.3	3243	0
1416.3	3013	0
1416.3	3014	0
1416.3	2891	0
1416.4	2985	0
1416.4	3105	0
1416.4	3223	0
1416.5	1901	0
1416.6	3038	0
1416.6	3080	0
1416.7	3188	0
1416.7	2798	0
1416.7	1759	0
1416.7	3063	0
1416.7	2574	0
1416.7	3004	0
1416.8	3041	0
1416.8	3132	0
1416.8	3063	0
1416.9	2303	0
1416.9	3103	0
1416.9	3118	0
1416.9	2893	0
1417.0	3061	0
1417.0	2117	0
1417.0	3113	0
1417.0	3080	0
1417.0	2949	0
1417.1	3086	0
1417.1	3081	0
1417.1	3017	0
1417.2	3079	0
1417.2	1272	0
1417.3	3139	0
1417.3	3020	0
1417.4	3122	0
1417.4	3132	0
1417.4	3266	0
1417.5	3227	0
1417.7	3091	0
1417.7	2923	0
1417.7	1442	0
1417.8	1578	0
1417.9	2931	0
1418.0	3037	0
1418.0	863	0
1418.0	3205	0
1418.1	1048	0
1418.1	3147	0
1418.1	2984	0
1418.1	3012	0
1418.1	1643	0
1418.2	3002	0
1418.2	3055	0
1418.2	3212	0
1418.3	2929	0
1418.3	3125	0
1418.4	3156	0
1418.4	2894	0
1418.4	2851	0
1418.5	3218	0
1418.5	3023	0
1418.5	3035	0
1418.5	2356	0
1418.5	3257	0
1418.7	1567	0
1418.8	2931	0
1418.8	3130	0
1418.8	2847	0
1418.8	2866	0
1418.9	3088	0
1418.9	3061	0
1419.0	856	0
1419.1	3128	0
1419.1	3004	0
1419.1	3253	0
1419.2	2978	0
1419.2	2820	0
1419.2	3095	0
1419.3	3063	0
1419.3	3059	0
1419.3	2690	0
1419.4	3151	0
1419.4	3059	0
1419.4	3059	0
1419.4	2890	0
1419.5	3247	0
1419.5	3015	0
1419.5	2975	0
1419.6	2849	0
1419.6	2968	0
1419.6	2963	0
1419.6	3084	0
1419.7	1964	0
1419.7	3193	0
1419.8	3143	0
1419.8	2905	0
1419.8	2978	0
1419.9	2885	0
1419.9	3077	0
1419.9	2744	0
1420.0	3021	0
1420.0	3063	0
1420.0	3007	0
1420.1	3279	0
1420.1	3110	0
1420.1	3249	0
1420.2	2936	0
1420.2	3058	0
1420.3	3143	0
1420.4	3059	0
1420.5	1006	0
1420.5	3146	0
1420.5	2495	0
1420.6	2939	0
1420.6	3071	0
1420.6	3115	0
1420.8	1463	0
1420.9	2932	0
1420.9	2767	0
1421.0	3083	0
1421.2	3109	0
1421.2	3161	0
1421.3	3113	0
1421.3	3151	0
1421.3	3055	0
1421.4	3141	0
1421.4	1216	0
1421.5	3071	0
1421.5	3063	0
1421.5	3053	0
1421.6	3121	0
1421.6	2753	0
1421.7	2710	0
1421.7	3015	0
1421.7	3041	0
1421.8	2978	0
1421.8	3179	0
1421.8	3124	0
1421.8	2977	0
1421.9	2891	0
1421.9	3029	0
1421.9	3213	0
1422.0	3162	0
1422.1	3129	0
1422.1	3193	0
1422.1	3163	0
1422.1	1490	0
1422.1	2882	0
1422.1	3067	0
1422.2	3270	0
1422.2	2181	0
1422.2	3109	0
1422.3	1052	0
1422.3	3091	0
1422.3	1973	0
1422.3	3161	0
1422.4	1729	0
1422.4	2949	0
1422.4	3065	0
1422.4	3117	0
1422.4	1891	0
1422.5	2942	0
1422.5	2880	0
1422.5	3037	0
1422.6	3003	0
1422.6	3012	0
1422.6	3182	0
1422.7	3134	0
1422.7	3310	0
1422.7	3105	0
1422.8	2941	0
1422.8	3103	0
1422.9	3204	0
1422.9	3116	0
1422.9	3071	0
1422.9	2884	0
1422.9	3021	0
1423.0	3021	0
1423.0	3094	0
1423.0	2974	0
1423.1	2716	0
1423.1	3044	0
1423.1	3167	0
1423.2	2981	0
1423.2	1775	0
1423.2	3094	0
1423.3	3060	0
1423.3	3021	0
1423.3	3012	0
1423.3	2881	0
1423.3	3134	0
1423.4	3163	0
1423.4	2927	0
1423.4	2985	0
1423.5	3103	0
1423.5	3001	0
1423.5	2412	0
1423.5	3263	0
1423.5	3067	0
1423.6	2931	0
1423.6	3145	0
1423.6	3192	0
1423.7	1072	0
1423.7	3212	0
1423.8	3002	0
1423.9	1625	0
1423.9	3018	0
1423.9	2975	0
1423.9	3156	0
1424.0	2964	0
1424.1	3099	0
1424.1	2999	0
1424.1	3262	0
1424.2	2714	0
1424.3	3018	0
1424.3	3113	0
1424.4	2991	0
1424.4	3207	0
1424.5	2457	0
1424.5	2939	0
1424.5	2992	0
1424.6	3049	0
1424.6	3121	0
1424.7	3055	0
1424.7	3106	0
1424.8	3148	0
1424.8	3135	0
