5787.5	3148	0
5787.6	3075	0
5787.6	3206	0
5787.6	3204	0
5787.8	3140	0
5787.9	3135	0
5788.0	3131	0
5788.0	3244	0
5788.1	3215	0
5788.2	3176	0
5788.2	3081	0
5788.2	3189	0
5788.3	3163	0
5788.4	3203	0
5788.4	3222	0
5788.5	3157	0
5788.5	3149	0
5788.6	3141	0
5788.6	2022	0
5788.6	1066	0
5788.7	3180	0
5788.7	3191	0
5788.8	3179	0
5788.8	1280	0
5788.8	2930	0
5788.9	3079	0
5789.0	3107	0
5789.1	3081	0
5789.3	2053	0
5789.3	3145	0
5789.4	3141	0
5789.4	3179	0
5789.4	3197	0
5789.5	3187	0
5789.5	3111	0
5789.5	3211	0
5789.5	3299	0
5789.6	3338	0
5789.8	3283	0
5790.2	3065	0
5790.2	3096	0
5790.3	3196	0
5790.4	3282	0
5790.5	3149	0
5790.7	3327	0
5790.9	3250	0
5790.9	3052	0
5791.1	2978	0
5791.1	3258	0
5791.1	3258	0
5791.2	3228	0
5791.2	1411	0
5791.4	3160	0
5791.5	3055	0
5791.6	3214	0
5791.6	3268	0
5792.0	3199	0
5792.0	2897	0
5792.2	3186	0
5792.4	3052	0
5792.5	3247	0
5792.6	3239	0
5792.6	1544	0
5792.6	3267	0
5792.7	3201	0
5792.9	3239	0
5792.9	3239	0
5792.9	3045	0
5793.0	3130	0
5793.0	3090	0
5793.0	2913	0
5793.0	3267	0
5793.1	3235	0
5793.2	3268	0
5793.3	3089	0
5793.5	3145	0
5793.7	3229	0
5793.7	2155	0
5793.7	3277	0
5793.7	3237	0
5793.7	552	0
5793.8	3011	0
5793.9	3297	0
5794.0	3137	0
5794.1	3129	0
5794.2	3306	0
5794.2	3189	0
5794.3	3167	0
5794.4	3075	0
5794.4	3158	0
5794.4	3187	0
5794.5	3108	0
5794.7	3203	0
5794.7	3353	0
5794.8	3043	0
5795.1	3098	0
5795.1	2108	0
5795.1	1964	0
5795.2	3065	0
5795.2	3237	0
5795.3	3287	0
5795.4	3203	0
5795.4	3212	0
5795.4	3177	0
5795.4	3223	0
5795.8	3261	0
5795.8	3143	0
5795.8	3192	0
5796.2	3141	0
5796.2	3224	0
5796.2	651	0
5796.2	3167	0
5796.5	3089	0
5796.5	3195	0
5796.5	3218	0
5796.7	3165	0
5796.9	692	0
5796.9	3151	0
5796.9	3262	0
5796.9	3092	0
5797.0	3407	0
5797.1	3112	0
5797.2	3211	0
5797.3	3239	0
5797.4	3174	0
5797.5	3340	0
5797.6	3093	0
5797.6	3157	0
5797.6	2971	0
5797.6	3186	0
5797.8	3115	0
5797.8	3047	0
5797.8	680	0
5797.9	3143	0
5797.9	3150	0
5797.9	3381	0
5798.0	3280	0
5798.1	3367	0
5798.1	3343	0
5798.2	3175	0
5798.3	3082	0
5798.3	3141	0
5798.3	3276	0
5798.4	3099	0
5798.5	3075	0
5798.6	3191	0
5798.7	3167	0
5798.7	3217	0
5798.7	3079	0
5798.7	3282	0
5798.8	3020	0
5798.8	3099	0
5798.9	3167	0
5798.9	3131	0
5798.9	3151	0
5799.0	3166	0
5799.0	3307	0
5799.0	2873	0
5799.0	3191	0
5799.1	3370	0
5799.5	3219	0
5799.5	3042	0
5799.5	3099	0
5799.7	3133	0
5799.8	3251	0
5799.9	2860	0
5800.1	2764	0
5800.2	3167	0
5800.2	3175	0
5800.3	3185	0
5800.5	3125	0
5800.5	3255	0
5800.5	3278	0
5800.6	3195	0
5800.6	928	0
5800.6	2997	0
5800.7	3159	0
5800.8	3227	0
5800.8	3207	0
5800.9	1963	0
5800.9	3099	0
5801.0	3303	0
5801.1	3253	0
5801.2	3249	0
5801.3	3177	0
5801.4	3018	0
5801.4	3066	0
5801.5	3211	0
5801.6	3203	0
5801.6	3154	0
5801.7	3278	0
5801.8	3255	0
5801.8	2987	0
5802.1	3105	0
5802.1	3207	0
5802.3	3002	0
5802.4	3297	0
5802.4	3199	0
5802.5	3162	0
5802.6	3070	0
5802.8	3106	0
5802.9	3077	0
5802.9	3353	0
5803.1	3128	0
5803.2	3270	0
5803.2	3177	0
5803.2	3223	0
5803.3	3188	0
5803.4	3212	0
5803.4	3150	0
5803.5	3356	0
5803.6	3295	0
5803.6	3151	0
5803.7	3269	0
5803.8	3149	0
5803.8	3167	0
5803.8	3291	0
5803.9	3242	0
5804.0	3111	0
5804.1	3279	0
5804.1	3194	0
5804.1	3251	0
5804.1	3167	0
5804.1	3161	0
5804.2	3247	0
5804.4	3170	0
5804.4	3248	0
5804.5	3156	0
5804.5	3223	0
5804.5	3163	0
5804.6	3239	0
5804.6	1873	0
5804.6	3214	0
5804.7	3326	0
5804.7	3174	0
5804.9	3295	0
5805.0	3244	0
5805.2	2963	0
5805.2	3271	0
5805.2	3077	0
5805.2	3235	0
5805.3	3330	0
5805.3	3295	0
5805.4	3209	0
5805.5	3174	0
5805.5	3127	0
5805.6	3143	0
5805.7	3051	0
5805.7	3114	0
5805.7	3068	0
5805.7	3242	0
5805.8	3226	0
5805.9	3170	0
5806.0	3173	0
5806.0	2917	0
5806.1	3317	0
5806.1	3277	0
5806.2	3071	0
5806.2	2999	0
5806.7	3191	0
5806.8	3194	0
5806.9	3231	0
5806.9	3303	0
5806.9	3213	0
5807.0	3259	0
5807.1	3228	0
5807.2	3211	0
5807.3	3132	0
5807.3	3253	0
5807.4	3211	0
5807.4	3218	0
5807.4	2966	0
5807.4	2881	0
5807.5	3269	0
5807.7	3154	0
5807.8	3161	0
5807.9	3171	0
5808.1	3258	0
5808.1	3202	0
5808.1	3091	0
5808.2	3124	0
5808.2	3293	0
5808.3	3160	0
5808.3	3231	0
5808.4	3177	0
5808.4	3081	0
5808.4	3227	0
5808.4	3129	0
5808.5	3224	0
5808.7	3189	0
5808.7	3111	0
5808.8	3117	0
5808.8	3195	0
5808.8	3065	0
5808.8	3285	0
5809.0	3213	0
5809.0	3231	0
5809.2	3103	0
5809.2	3049	0
5809.2	2222	0
5809.2	3215	0
5809.5	3223	0
5809.6	3255	0
5809.8	3276	0
5809.8	2939	0
5809.8	3226	0
5809.9	3149	0
5810.0	885	0
5810.0	3195	0
5810.1	3219	0
5810.1	3119	0
5810.3	3059	0
5810.3	3079	0
5810.5	3105	0
5810.7	3132	0
5810.8	3289	0
5810.8	3167	0
5810.9	3113	0
5810.9	3167	0
5811.0	3239	0
5811.2	808	0
5811.3	3236	0
5811.4	3250	0
5811.5	3130	0
5811.5	3127	0
5811.5	3188	0
5811.5	3303	0
5811.6	1530	0
5811.7	3205	0
5811.7	3028	0
5811.9	3301	0
5811.9	2831	0
5812.1	1588	0
5812.1	3325	0
5812.2	3094	0
5812.2	3137	0
5812.3	3147	0
5812.3	3051	0
5812.5	3143	0
5812.6	3155	0
5812.7	3285	0
5812.8	3236	0
5812.8	3311	0
5813.1	3250	0
5813.2	3237	0
5813.2	3179	0
5813.2	3246	0
5813.2	3224	0
5813.2	3093	0
5813.4	3198	0
5813.4	3199	0
5813.7	3267	0
5813.8	3231	0
5813.8	3166	0
5814.0	3289	0
5814.1	3087	0
5814.1	3191	0
5814.2	3344	0
5814.2	913	0
5814.3	2691	0
5814.3	3183	0
5814.5	3228	0
5814.5	3137	0
5814.6	3073	0
5814.8	3181	0
5814.8	3217	0
5814.9	3256	0
5815.0	3071	0
5815.0	3118	0
5815.0	3229	0
5815.2	3181	0
5815.2	3110	0
5815.3	3215	0
5815.3	3158	0
5815.3	3209	0
5815.3	3081	0
5815.4	3267	0
5815.6	3241	0
5815.6	3205	0
5815.6	3059	0
5815.8	3242	0
5815.9	3058	0
5815.9	3197	0
5816.1	3070	0
5816.4	3259	0
5816.4	2923	0
5816.5	3201	0
5816.6	3289	0
5816.6	3280	0
5816.7	3067	0
5816.7	1962	0
5816.7	3251	0
5816.7	3139	0
5816.8	3169	0
5816.8	3055	0
5816.9	3235	0
5817.1	3026	0
5817.1	3081	0
5817.2	3213	0
5817.2	3071	0
5817.4	3301	0
5817.5	3085	0
5817.6	3454	0
5817.7	3165	0
5817.7	3324	0
5817.7	3092	0
5817.9	3181	0
5817.9	3124	0
5817.9	3221	0
5817.9	3181	0
5818.0	3173	0
5818.1	3207	0
5818.1	3195	0
5818.3	3181	0
5818.3	2985	0
5818.3	3145	0
5818.4	3252	0
5818.4	3243	0
5818.5	3183	0
5818.8	3249	0
5818.9	3207	0
5818.9	3267	0
5819.1	3127	0
5819.1	3151	0
5819.1	3281	0
5819.1	3181	0
5819.3	3219	0
5819.3	3107	0
5819.3	3221	0
5819.3	3205	0
5819.4	3207	0
5819.5	3065	0
5819.7	3166	0
5819.8	3153	0
5819.9	3135	0
5820.0	3185	0
5820.1	3169	0
5820.2	2512	0
5820.3	3027	0
5820.4	2856	0
5820.5	3215	0
5820.7	3256	0
5820.7	3209	0
5820.7	3150	0
5820.9	3173	0
5821.1	3218	0
5821.1	3194	0
5821.1	3191	0
5821.1	3201	0
5821.2	3165	0
5821.4	3079	0
5821.4	3251	0
5821.5	3220	0
5821.5	3309	0
5821.5	3193	0
5821.6	3246	0
5821.6	3239	0
5821.6	3139	0
5821.7	3213	0
5821.7	3251	0
5821.9	3231	0
5821.9	3301	0
5822.1	3085	0
5822.1	3201	0
5822.3	3235	0
5822.4	3103	0
5822.4	3174	0
5822.5	3064	0
5822.8	3135	0
5822.8	3149	0
5822.9	3303	0
5822.9	3275	0
5822.9	3188	0
5822.9	3098	0
5823.1	3314	0
5823.2	3125	0
5823.2	3199	0
5823.2	3192	0
5823.3	3167	0
5823.4	1569	0
5823.4	3172	0
5823.5	3223	0
5823.5	3131	0
5823.6	3093	0
5823.6	3100	0
5823.7	3045	0
5823.7	3195	0
5823.7	3161	0
5823.7	821	0
5823.8	3251	0
5824.0	3192	0
5824.0	3275	0
5824.0	3291	0
5824.2	3217	0
5824.3	3104	0
5824.3	2991	0
5824.4	3083	0
5824.4	3257	0
5824.6	3135	0
5824.7	3191	0
5824.7	3086	0
5824.8	3302	0
5824.8	3294	0
5825.1	3173	0
5825.1	3231	0
5825.2	3091	0
5825.2	3199	0
5825.2	3129	0
5825.3	3173	0
5825.4	3011	0
5825.4	3141	0
5825.7	3123	0
5825.7	3338	0
5825.8	3294	0
5825.8	3126	0
5825.9	3054	0
5826.0	3139	0
5826.1	3164	0
5826.2	3205	0
5826.4	3215	0
5826.4	3192	0
5826.4	3161	0
5826.4	3163	0
5826.5	3229	0
5826.5	3202	0
5826.5	3145	0
5826.7	3101	0
5826.8	3202	0
5827.0	3185	0
5827.0	3183	0
5827.1	3157	0
5827.2	3174	0
5827.2	3225	0
5827.2	1913	0
5827.4	3251	0
5827.4	3157	0
5827.6	3303	0
5827.6	3077	0
5827.7	3247	0
5827.8	3263	0
5828.0	3205	0
5828.2	3246	0
5828.2	3161	0
5828.4	1165	0
5828.4	2178	0
5828.4	1535	0
5828.6	4	0
5828.6	3306	0
5828.6	3176	0
5828.7	3278	0
5828.8	3183	0
5829.1	3169	0
5829.3	3058	0
5829.3	3049	0
5829.4	3310	0
5829.4	3073	0
5829.4	3236	0
5829.4	3227	0
5829.5	3236	0
5829.5	3209	0
5829.5	3222	0
5829.6	3295	0
5829.6	3202	0
5829.7	3137	0
5829.7	804	0
5829.7	3143	0
5829.8	3254	0
5829.9	3215	0
5830.0	3201	0
5830.1	3148	0
5830.1	3122	0
5830.2	3238	0
5830.5	3300	0
5830.6	3111	0
5830.7	3066	0
5830.7	3045	0
5830.8	3263	0
5830.8	3252	0
5830.8	3271	0
5830.8	2950	0
5831.1	3212	0
5831.1	3261	0
5831.3	3199	0
5831.4	3235	0
5831.4	3022	0
5831.4	3108	0
5831.6	3185	0
5831.7	3258	0
5831.7	3165	0
5831.7	3315	0
5831.7	3017	0
5831.8	3233	0
5831.8	3271	0
5831.9	2758	0
5831.9	3221	0
5831.9	3199	0
5832.0	3207	0
5832.1	3266	0
5832.1	3295	0
5832.2	3201	0
5832.2	3214	0
5832.3	3290	0
5832.3	3315	0
5832.4	3209	0
5832.4	2993	0
5832.5	3205	0
5832.5	3105	0
5832.6	3210	0
5832.6	3145	0
5832.6	3083	0
5832.7	3184	0
5832.8	3155	0
5832.8	3108	0
5832.9	3283	0
5833.1	2299	0
5833.1	3209	0
5833.1	3103	0
5833.2	3274	0
5833.3	3234	0
5833.3	3320	0
5833.4	3039	0
5833.6	3103	0
5833.8	3215	0
5834.0	3321	0
5834.0	2947	0
5834.0	3093	0
5834.1	3185	0
5834.2	3278	0
5834.3	3152	0
5834.4	3131	0
5834.4	3057	0
5834.4	3195	0
5834.5	3142	0
5834.6	3301	0
5834.7	3251	0
5834.7	3122	0
5834.9	3297	0
5835.2	3247	0
5835.3	3213	0
5835.3	2916	0
5835.5	3090	0
5835.5	3183	0
5835.6	3219	0
5835.6	3292	0
5835.7	3249	0
5835.7	3163	0
5835.8	3263	0
5835.8	3197	0
5835.8	3156	0
5835.9	3335	0
5835.9	3003	0
5835.9	858	0
5835.9	3038	0
5836.0	2319	0
5836.2	3157	0
5836.3	3358	0
5836.4	3239	0
5836.6	3130	0
5836.6	3227	0
5836.7	3210	0
5836.8	2999	0
5836.9	3196	0
5837.2	3162	0
5837.3	3215	0
5837.4	3159	0
5837.7	3125	0
5837.8	3254	0
5837.9	3211	0
5837.9	3108	0
5838.0	3134	0
5838.2	3330	0
5838.3	3291	0
5838.4	3079	0
5838.4	3239	0
