1831.9	1808	0
1839.6	976	0
1840.0	1520	0
1851.1	1599	0
1860.7	1251	0
1864.3	892	0
1868.4	1011	0
1868.5	1316	0
1875.6	2412	0
1879.6	902	0
1887.4	1221	0
1897.1	1098	0
1905.6	1049	0
1909.0	1421	0
1923.3	675	0
1925.1	1847	0
1929.0	1913	0
1939.8	1194	0
1947.7	1618	0
1948.6	1571	0
1964.9	1157	0
1966.9	462	0
1970.9	1252	0
1976.9	1177	0
1983.9	1886	0
1987.5	1856	0
2007.9	1483	0
2007.9	2023	0
2008.5	1474	0
2012.8	1485	0
2026.8	1783	0
2028.4	1555	0
2028.7	1041	0
2028.8	559	0
2033.0	1851	0
2035.8	2358	0
2040.5	2421	0
2042.6	854	0
2045.4	1498	0
2045.4	1986	0
2063.6	984	0
2068.3	2238	0
2076.3	1072	0
2076.9	1201	0
2082.0	2158	0
2083.9	1510	0
2116.9	1252	0
2128.4	1115	0
2137.2	2591	0
2150.4	1539	0
2183.3	1796	0
2194.4	1666	0
2195.0	2570	0
2208.6	1656	0
2213.1	1629	0
2217.0	1686	0
2239.6	2302	0
2240.4	1762	0
2255.5	516	0
2263.3	2283	0
2270.2	520	0
2273.9	1791	0
2294.1	838	0
2304.4	1297	0
2310.1	1954	0
2317.9	927	0
2322.2	762	0
2326.2	867	0
2345.9	2031	0
2350.1	1342	0
2354.6	2065	0
2354.9	2502	0
2357.0	2717	0
2359.2	1920	0
2368.2	1332	0
2377.8	1282	0
2391.6	1081	0
2427.6	853	0
2431.4	1668	0
2440.2	2486	0
2440.8	2621	0
2442.2	1406	0
2447.4	1897	0
2453.9	1601	0
2460.3	1177	0
2469.7	1387	0
2481.7	826	0
2489.9	1999	0
2493.2	2083	0
2505.8	928	0
2508.0	2072	0
2524.9	600	0
2538.4	1405	0
2541.6	2223	0
2547.5	1673	0
2549.9	718	0
2553.3	1755	0
2581.7	2175	0
2595.6	2083	0
2625.6	1994	0
2626.9	1115	0
2636.3	1592	0
2642.2	656	0
2649.4	764	0
2668.1	2305	0
2668.9	2126	0
2670.8	1450	0
2679.8	2083	0
2701.2	1203	0
2717.5	1132	0
2737.5	1119	0
2740.9	1213	0
2754.7	2223	0
2763.2	2209	0
2768.2	1120	0
2790.7	2078	0
2796.7	1472	0
2810.7	2225	0
2813.6	2176	0
2824.4	2028	0
2834.6	1485	0
2841.9	417	0
2847.2	1436	0
2850.4	809	0
2856.8	2314	0
2862.9	2350	0
2889.4	1422	0
2890.7	1936	0
2891.0	2222	0
2911.7	616	0
2912.3	2174	0
2918.8	1801	0
2924.4	1465	0
2929.7	522	0
2942.7	1138	0
2948.6	2038	0
2956.9	1635	0
2958.0	1261	0
2973.1	1265	0
2976.7	2478	0
2981.2	1749	0
2992.7	2253	0
3013.5	1562	0
3019.6	844	0
3025.5	1126	0
3039.4	2117	0
3040.8	1713	0
3052.1	476	0
3054.0	1471	0
3059.0	1506	0
3060.8	1184	0
3075.0	1301	0
3084.4	387	0
3086.8	2052	0
3091.3	2362	0
3095.1	1893	0
3116.0	1774	0
3124.7	2222	0
3129.2	1614	0
3129.8	1452	0
3134.5	2233	0
3136.7	2199	0
3171.1	833	0
3176.5	1018	0
3179.4	2183	0
3183.3	1945	0
3196.2	992	0
3199.0	1345	0
3207.1	2248	0
3227.1	2666	0
3229.5	1626	0
3236.4	1418	0
3268.8	2381	0
3273.9	1655	0
3292.8	1344	0
3298.1	1440	0
3318.4	1530	0
3327.0	2081	0
3341.0	1902	0
3361.8	911	0
3374.0	2090	0
3382.0	2217	0
3389.3	2072	0
3393.8	1703	0
3403.1	2196	0
3403.2	2349	0
3407.3	1623	0
3409.7	1831	0
3409.9	1567	0
3427.7	1355	0
3430.2	1558	0
3430.7	1632	0
3442.7	1209	0
3450.4	1036	0
3454.3	1910	0
3459.9	1207	0
3464.4	2060	0
3472.5	417	0
3494.0	0	0
3509.0	1954	0
3539.1	1725	0
3553.0	1294	0
3555.6	1314	0
3558.3	777	0
3580.5	1292	0
3598.4	924	0
3599.8	1482	0
3606.5	1971	0
3606.5	748	0
3652.3	2571	0
3655.6	2413	0
3660.3	578	0
3667.5	2614	0
3668.8	867	0
3671.7	2528	0
3677.7	2041	0
3690.0	547	0
3695.3	803	0
3728.4	1155	0
3732.6	2247	0
3746.2	1841	0
3768.5	784	0
3773.9	1423	0
3775.9	1247	0
3797.6	1385	0
3816.5	1762	0
3818.9	1440	0
3823.9	2099	0
3836.5	2262	0
3837.5	988	0
3842.2	1425	0
3842.6	840	0
3845.9	2082	0
3863.8	1670	0
3869.1	1086	0
3880.5	1258	0
3883.6	626	0
3913.7	1343	0
3919.4	1581	0
3936.7	445	0
3938.0	2101	0
3945.2	996	0
3971.8	1325	0
3977.5	2216	0
3978.2	1019	0
3988.8	1244	0
