1844.2	1607	0
1844.3	2573	0
1844.4	1159	0
1844.5	3007	0
1844.5	3029	0
1844.7	2905	0
1844.8	3066	0
1845.0	3100	0
1845.1	3089	0
1845.1	3028	0
1845.1	3153	0
1845.1	3128	0
1845.3	870	0
1845.3	2985	0
1845.3	2867	0
1845.4	1625	0
1845.5	2042	0
1845.8	2571	0
1845.8	2975	0
1845.8	2731	0
1845.9	2988	0
1846.0	3061	0
1846.1	3158	0
1846.2	1344	0
1846.2	2702	0
1846.3	3132	0
1846.3	2963	0
1846.4	2866	0
1846.4	3058	0
1846.5	3050	0
1846.5	2958	0
1846.6	3105	0
1846.7	1529	0
1846.7	2949	0
1846.8	2636	0
1847.1	2814	0
1847.3	2992	0
1847.3	999	0
1847.5	1324	0
1847.8	3023	0
1847.8	3061	0
1847.9	3113	0
1847.9	2893	0
1847.9	2903	0
1848.0	3131	0
1848.2	3035	0
1848.2	1267	0
1848.3	3077	0
1848.5	2982	0
1848.7	2860	0
1848.7	2844	0
1848.7	3055	0
1848.8	1488	0
1848.8	3074	0
1848.9	3238	0
1849.0	3054	0
1849.1	2855	0
1849.2	3000	0
1849.2	1219	0
1849.3	2965	0
1849.5	2325	0
1849.5	2886	0
1849.6	2975	0
1849.7	993	0
1850.0	2999	0
1850.1	2593	0
1850.2	3063	0
1850.4	2918	0
1850.5	2945	0
1850.6	2761	0
1850.6	3077	0
1850.6	2915	0
1850.8	3175	0
1850.8	2831	0
1850.9	3054	0
1850.9	2254	0
1851.2	1237	0
1851.2	2442	0
1851.2	3041	0
1851.4	3052	0
1851.5	2879	0
1851.6	2098	0
1851.6	3023	0
1851.7	1852	0
1851.8	3149	0
1851.8	2885	0
1851.9	3125	0
1851.9	2055	0
1852.0	2890	0
1852.0	873	0
1852.1	3109	0
1852.2	3031	0
1852.2	2879	0
1852.4	3118	0
1852.4	3045	0
1852.5	2706	0
1852.5	3002	0
1852.5	2966	0
1852.5	2867	0
1852.6	3013	0
1852.7	2537	0
1852.8	2988	0
1852.8	1353	0
1852.9	2787	0
1852.9	2974	0
1852.9	3003	0
1852.9	1136	0
1853.1	2898	0
1853.1	3058	0
1853.1	2846	0
1853.2	3059	0
1853.3	3010	0
1853.3	3055	0
1853.4	1473	0
1853.5	2	0
1853.5	2895	0
1853.6	2911	0
1853.6	1990	0
1853.7	3147	0
1853.7	1883	0
1853.8	2835	0
1853.8	3067	0
1853.9	2661	0
1853.9	3179	0
1854.0	2988	0
1854.0	2921	0
1854.0	2953	0
1854.3	2855	0
1854.3	2873	0
1854.4	2814	0
1854.4	1025	0
1854.5	2743	0
1854.5	3071	0
1854.5	3189	0
1854.7	3153	0
1854.9	2923	0
1854.9	2829	0
1855.0	2993	0
1855.0	3099	0
1855.0	3102	0
1855.0	3092	0
