6534.8	2849	0
6534.9	2631	0
6535.0	2681	0
6535.1	2994	0
6535.1	2579	0
6535.2	2889	0
6535.2	2935	0
6535.4	2753	0
6535.6	1727	0
6535.6	3085	0
6535.6	2360	0
6535.6	2596	0
6535.7	853	0
6535.7	2692	0
6535.9	2686	0
6535.9	3031	0
6536.0	2960	0
6536.0	763	0
6536.1	2951	0
6536.2	1214	0
6536.2	1262	0
6536.2	1089	0
6536.2	918	0
6536.2	2922	0
6536.3	3053	0
6536.4	2975	0
6536.7	2873	0
6536.7	2844	0
6536.9	2882	0
6537.0	2900	0
6537.1	2895	0
6537.1	2891	0
6537.1	2963	0
6537.2	979	0
6537.3	3015	0
6537.4	2004	0
6537.5	2786	0
6537.7	3213	0
6537.8	1413	0
6537.8	2934	0
6537.9	2569	0
6538.0	945	0
6538.1	942	0
6538.1	1814	0
6538.3	2405	0
6538.3	1620	0
6538.3	2902	0
6538.4	2728	0
6538.5	2605	0
6538.6	2440	0
6538.7	2866	0
6538.7	2942	0
6538.9	2742	0
6538.9	2921	0
6539.0	1868	0
6539.0	1868	0
6539.2	1482	0
6539.2	2	0
6539.3	2994	0
6539.5	2737	0
6539.5	2881	0
6539.6	2535	0
6539.9	2813	0
6540.1	2771	0
6540.1	3007	0
6540.2	3201	0
6540.3	2975	0
6540.3	2725	0
6540.3	1120	0
6540.4	2959	0
6540.7	1564	0
6540.7	2271	0
6540.7	2614	0
6540.7	2227	0
6540.8	2705	0
6540.8	2019	0
6540.8	1890	0
6540.9	1005	0
6540.9	2581	0
6540.9	2889	0
6541.0	2963	0
6541.0	1371	0
6541.0	2664	0
6541.0	2117	0
6541.1	2931	0
6541.1	2841	0
6541.2	2797	0
6541.3	1088	0
6541.4	2922	0
6541.5	619	0
6541.5	1440	0
6541.5	2877	0
6541.6	3001	0
6541.6	2877	0
6541.8	2848	0
6541.9	2756	0
6542.2	2860	0
6542.2	2445	0
6542.2	1068	0
6542.2	2035	0
6542.3	2785	0
6542.5	2784	0
6542.7	2905	0
6542.7	772	0
6542.8	2168	0
6542.9	2907	0
6543.0	834	0
6543.0	3006	0
6543.1	2916	0
6543.2	3316	0
6543.3	1844	0
6543.3	3033	0
6543.4	2830	0
6543.4	2311	0
6543.7	3143	0
6543.8	2819	0
6543.8	1177	0
6544.0	2052	0
6544.0	2757	0
6544.1	1224	0
6544.1	3177	0
6544.2	2879	0
6544.2	2801	0
6544.2	2992	0
