6104.3	1712	0
6104.4	1683	0
6104.4	2223	0
6105.7	1265	0
6105.9	2726	0
6106.0	2533	0
6106.0	1829	0
6106.7	2287	0
6107.2	1862	0
6107.9	2375	0
6108.4	1164	0
6108.7	2278	0
6108.8	2435	0
6109.7	1713	0
6109.8	1965	0
6109.8	1701	0
6109.9	2565	0
6110.1	2170	0
6110.4	2047	0
6110.5	1812	0
6110.7	2585	0
6110.8	2418	0
6110.9	2179	0
6111.3	2205	0
6112.7	1837	0
6113.0	2316	0
6113.4	2092	0
6113.6	2291	0
6113.7	2525	0
6113.8	1779	0
6114.6	2535	0
6114.7	2009	0
6114.8	1514	0
6114.9	2733	0
6115.0	1923	0
6115.3	2323	0
6115.3	1045	0
6115.6	2778	0
6115.7	1489	0
6115.7	2282	0
6115.8	1843	0
6115.9	1610	0
6116.0	914	0
6116.8	2641	0
6117.6	2528	0
6118.0	1195	0
6118.1	2495	0
6118.1	2415	0
6118.2	2228	0
6118.3	2280	0
6118.4	2281	0
6119.3	2211	0
6119.6	1919	0
6119.9	2330	0
6120.3	2159	0
6121.5	2612	0
6121.9	2273	0
6122.0	1060	0
6122.3	1574	0
6122.4	1831	0
6122.4	1860	0
6122.9	2217	0
6122.9	2490	0
6122.9	1981	0
6124.8	1018	0
6125.3	2198	0
6126.0	2711	0
6126.1	1875	0
6126.1	1916	0
6126.6	852	0
6126.6	2025	0
6126.7	2100	0
6127.3	2448	0
6127.4	1161	0
6129.0	1885	0
6130.0	1762	0
6130.0	2330	0
6130.2	2618	0
6130.5	1608	0
6130.5	1947	0
6130.6	2228	0
6130.9	2604	0
6131.1	1707	0
6131.7	2751	0
6132.0	1872	0
6132.5	2432	0
6132.6	2002	0
6132.7	2248	0
6132.8	2074	0
6133.5	2831	0
6134.4	2429	0
6135.8	2774	0
6136.0	1554	0
6138.9	2252	0
6139.2	2699	0
6139.3	2739	0
6139.8	1418	0
6140.5	347	0
6140.6	1839	0
6140.8	1981	0
6141.2	1901	0
6141.8	2111	0
6142.3	1822	0
6142.4	1729	0
6142.6	2066	0
6142.7	2186	0
6142.9	1975	0
6142.9	2011	0
6143.2	1947	0
6143.3	2707	0
6144.0	401	0
6144.3	1843	0
6144.4	2148	0
6144.6	2233	0
6144.9	754	0
6145.8	1846	0
6146.0	1849	0
6146.3	1566	0
6146.8	2186	0
6147.5	413	0
6147.6	1306	0
6147.8	2585	0
6147.9	2818	0
6148.1	2525	0
6148.2	1570	0
6148.6	1334	0
6149.2	2283	0
6151.0	1920	0
6151.4	1999	0
6151.8	2131	0
6152.8	2271	0
6153.2	1798	0
6153.3	1967	0
6153.8	2453	0
6153.8	2509	0
6154.7	2109	0
6155.0	1458	0
6155.1	2373	0
6155.2	1764	0
6155.6	661	0
6155.7	1272	0
6156.2	2615	0
6156.5	1806	0
6156.8	2337	0
6156.9	2357	0
6157.2	1898	0
6157.8	2770	0
6159.3	2603	0
6161.0	981	0
6161.0	2238	0
6161.4	1969	0
6161.8	1897	0
6162.2	1981	0
6162.3	1650	0
6162.3	1827	0
6162.5	2003	0
6162.5	2894	0
6163.0	1356	0
6163.2	2456	0
6163.6	2013	0
6163.7	2182	0
6164.0	1834	0
6164.5	2265	0
6164.9	2554	0
6165.2	2070	0
6165.2	2028	0
6165.5	1470	0
6165.9	2034	0
6166.6	1678	0
6166.6	2293	0
6167.0	2838	0
6167.3	2487	0
6167.6	1530	0
6167.8	1663	0
6168.2	1453	0
6168.8	2325	0
6168.9	2599	0
6169.1	1722	0
6169.3	1285	0
6169.5	1499	0
6169.6	1682	0
6169.8	2173	0
6169.9	2510	0
6170.0	2203	0
6170.0	2049	0
6170.1	1368	0
6170.1	2473	0
6170.4	1466	0
6171.3	1947	0
6171.7	1777	0
6171.8	2460	0
6171.9	1093	0
6172.4	2028	0
6172.7	1008	0
6173.4	2130	0
6173.6	2339	0
6173.8	2543	0
6174.2	949	0
6174.9	2051	0
6174.9	2195	0
6175.3	2219	0
6175.4	1902	0
6175.6	2280	0
6175.7	2208	0
6176.1	1656	0
6176.7	2610	0
6176.7	2331	0
6177.2	1412	0
6177.3	2023	0
6177.4	2376	0
6177.6	1983	0
6177.6	2016	0
6178.1	1644	0
6178.1	2169	0
6178.3	2431	0
6178.5	2149	0
6178.5	1978	0
6178.6	2500	0
6179.1	1237	0
6179.7	2437	0
6179.8	2375	0
6180.3	2756	0
6180.6	1749	0
6181.8	2351	0
6182.1	1784	0
6182.2	2158	0
6182.6	909	0
6183.3	2439	0
6183.7	2095	0
6183.8	2129	0
6184.1	1714	0
6184.3	2523	0
6184.4	1939	0
6185.1	1394	0
6185.2	2475	0
6185.7	2493	0
6185.8	2561	0
6186.2	1978	0
6186.3	2048	0
6186.6	2109	0
6186.7	2575	0
6186.8	2599	0
6187.1	2043	0
6187.1	2403	0
6187.3	1344	0
6187.3	2077	0
6187.4	2115	0
6188.2	1748	0
6188.2	1934	0
6189.1	2126	0
6189.2	2443	0
6189.5	2113	0
6189.7	2492	0
6189.8	2112	0
6189.9	2067	0
6190.0	1057	0
6190.0	2769	0
6190.3	1434	0
6190.7	2047	0
6190.7	1439	0
6190.9	2320	0
6191.7	2170	0
6191.7	2278	0
6191.9	2078	0
6192.1	2417	0
6192.2	2082	0
6192.4	1939	0
6192.4	1736	0
6192.8	2443	0
6193.2	1719	0
6193.4	1228	0
6193.5	1137	0
6193.7	2494	0
6193.9	1898	0
6193.9	1484	0
6194.2	2553	0
6195.1	1863	0
6195.1	2655	0
6195.8	2223	0
6195.8	2642	0
6195.8	949	0
6196.3	2551	0
6196.4	1640	0
6197.7	1826	0
6199.1	2527	0
6199.2	2294	0
6199.5	2481	0
6199.6	2225	0
6200.0	1904	0
6200.3	1713	0
6200.4	2518	0
6200.8	2255	0
6202.1	1446	0
6202.1	1653	0
6202.3	1994	0
6202.7	2355	0
6203.1	1408	0
6203.9	1875	0
6203.9	2462	0
6204.6	2647	0
6204.7	1940	0
6205.1	1082	0
6205.6	1943	0
6205.9	2829	0
6206.0	1895	0
6207.4	2553	0
6207.4	1101	0
6207.6	2138	0
6208.0	1569	0
6208.0	1895	0
6208.1	2521	0
6208.3	1330	0
6208.6	2192	0
6208.6	1917	0
6209.3	2542	0
6209.5	2187	0
6209.6	943	0
6209.8	3	0
6210.2	2203	0
6210.5	2353	0
6210.9	2351	0
6211.4	1941	0
6211.9	2079	0
6212.4	1250	0
6212.5	2043	0
6212.8	1901	0
6213.3	1741	0
6213.3	2121	0
6213.5	1835	0
6213.7	1777	0
6213.8	2597	0
6213.9	1672	0
6214.1	2200	0
6214.5	2108	0
6214.8	1838	0
6215.7	1734	0
6215.8	1817	0
6216.1	1255	0
6216.6	3	0
6217.3	1850	0
6217.9	2721	0
6218.0	2327	0
6218.1	2096	0
6218.4	2026	0
6218.4	2442	0
6218.7	740	0
6218.8	2654	0
6219.2	1104	0
6219.4	1873	0
6219.7	1858	0
6220.2	2350	0
6220.8	2367	0
6220.9	1931	0
6222.5	2115	0
6222.6	2498	0
6222.6	2197	0
6222.6	1577	0
6222.7	1987	0
6223.5	1819	0
6223.9	1414	0
6224.1	1819	0
6224.3	1351	0
6224.3	2334	0
6225.1	2804	0
6225.1	1408	0
6225.4	1872	0
6225.4	2263	0
6225.4	2077	0
6225.5	2366	0
6225.7	2307	0
6225.7	2578	0
6226.5	2160	0
6226.8	1039	0
6226.9	2198	0
6227.0	2326	0
6227.0	2382	0
6227.1	2539	0
6227.3	2117	0
6227.8	1768	0
6228.1	2287	0
6228.2	2344	0
6228.7	1931	0
6229.1	2129	0
6229.2	2630	0
6229.2	2464	0
6229.4	1955	0
6229.4	1514	0
6229.4	2361	0
6229.5	1859	0
6230.0	1908	0
6230.2	2675	0
6230.6	2645	0
6230.7	2296	0
6230.7	1965	0
6231.5	1881	0
6231.9	2308	0
6232.0	1328	0
6232.4	2126	0
6232.7	2018	0
6233.3	1672	0
6233.3	1668	0
6233.6	1528	0
6234.6	2300	0
6234.6	2807	0
6234.7	1545	0
6234.7	2618	0
6235.8	2089	0
6236.0	2620	0
6236.6	1794	0
6236.8	1855	0
6236.8	2330	0
6237.1	2438	0
6237.2	1687	0
6237.3	2052	0
6237.6	2441	0
6237.8	1980	0
6238.1	2285	0
6238.3	1436	0
6238.5	1399	0
6238.7	1499	0
6238.9	1801	0
6239.3	2751	0
6239.7	2323	0
6239.7	1132	0
6239.8	1650	0
6239.9	2313	0
6240.1	2375	0
6241.5	2688	0
6241.7	1874	0
6242.1	2214	0
6242.2	2104	0
6242.3	2440	0
6242.7	2479	0
6243.8	2485	0
6244.4	1912	0
6244.8	2502	0
6245.9	2597	0
6246.0	1890	0
6246.4	2316	0
6246.6	2061	0
6246.9	1942	0
6247.2	1836	0
6248.0	2109	0
6248.3	1828	0
6248.3	1893	0
6248.6	1767	0
6248.8	2556	0
6248.9	2096	0
6248.9	1574	0
6248.9	1973	0
6249.0	1604	0
6249.4	2290	0
6249.4	1909	0
6249.5	1695	0
6249.7	939	0
6250.0	2630	0
6250.1	1433	0
6250.2	1525	0
6250.3	2481	0
6250.9	2229	0
6251.1	1512	0
6251.6	2502	0
6251.8	1699	0
6252.2	1940	0
6252.3	2531	0
6252.4	2543	0
6253.2	2023	0
6253.4	2415	0
6253.6	2629	0
6254.5	1816	0
6254.6	2094	0
6255.2	2701	0
6255.5	2091	0
6255.8	875	0
6256.6	2075	0
6256.8	2048	0
6256.8	1633	0
6257.3	754	0
6257.3	1958	0
6257.6	1752	0
6257.7	1513	0
6258.3	2332	0
