1600.6	3187	0
1600.6	3146	0
1600.6	654	0
1600.7	3103	0
1600.7	3111	0
1600.7	3114	0
1600.7	3158	0
1600.7	3063	0
1600.7	2974	0
1600.7	3287	0
1600.8	3131	0
1600.8	3043	0
1600.8	3095	0
1600.8	3242	0
1600.8	3015	0
1600.8	3203	0
1600.9	3181	0
1600.9	3114	0
1600.9	3225	0
1600.9	3255	0
1600.9	3164	0
1601.0	3164	0
1601.0	3257	0
1601.0	3245	0
1601.0	3195	0
1601.0	3143	0
1601.0	3275	0
1601.0	3033	0
1601.0	2912	0
1601.1	3485	0
1601.1	3211	0
1601.1	3128	0
1601.1	3010	0
1601.2	3306	0
1601.2	703	0
1601.2	3186	0
1601.2	3198	0
1601.3	3213	0
1601.4	3107	0
1601.4	3234	0
1601.4	3215	0
1601.4	3207	0
1601.5	3193	0
1601.5	3201	0
1601.5	3150	0
1601.5	3199	0
1601.5	3241	0
1601.5	3279	0
1601.5	3250	0
1601.5	2965	0
1601.5	3123	0
1601.6	3126	0
1601.6	3114	0
1601.6	3129	0
1601.6	1784	0
1601.6	3093	0
1601.7	3205	0
1601.7	1728	0
1601.7	3105	0
1601.7	3120	0
1601.8	3211	0
1601.8	3191	0
1601.9	3121	0
1601.9	3179	0
1602.0	3349	0
1602.0	3191	0
1602.0	3181	0
1602.0	2743	0
1602.0	3103	0
1602.0	3057	0
1602.1	2791	0
1602.1	3283	0
1602.1	3126	0
1602.1	3126	0
1602.1	3199	0
1602.1	3126	0
1602.2	3196	0
1602.2	3035	0
1602.2	684	0
1602.2	2993	0
1602.2	3322	0
1602.2	3290	0
1602.3	3279	0
1602.3	3224	0
1602.3	3225	0
1602.3	3097	0
1602.4	3288	0
1602.4	3259	0
1602.4	3167	0
1602.4	3202	0
1602.4	3123	0
1602.5	3129	0
1602.5	2915	0
1602.5	2986	0
1602.5	3167	0
1602.5	3161	0
1602.5	675	0
1602.5	3208	0
1602.5	3322	0
1602.5	3245	0
1602.5	3142	0
1602.5	3148	0
1602.6	3297	0
1602.6	2992	0
1602.6	2771	0
1602.6	3204	0
1602.6	3182	0
1602.6	3143	0
1602.6	3209	0
1602.6	3260	0
1602.6	3315	0
1602.6	3089	0
1602.7	612	0
1602.7	3211	0
1602.7	3179	0
1602.8	3095	0
1602.8	2987	0
1602.8	3224	0
1602.8	3226	0
1602.8	3209	0
1602.8	3223	0
1602.8	3343	0
1602.8	3015	0
1602.9	3183	0
1602.9	3145	0
1602.9	3178	0
1602.9	3201	0
1602.9	3201	0
1602.9	3135	0
1603.0	3147	0
1603.1	3250	0
1603.1	3138	0
1603.1	3307	0
1603.1	3018	0
1603.1	3262	0
1603.2	3327	0
1603.2	3281	0
1603.2	2800	0
1603.2	3043	0
1603.2	712	0
1603.2	2843	0
1603.3	3091	0
1603.3	3020	0
1603.3	3167	0
1603.4	3204	0
1603.4	3083	0
1603.5	3132	0
1603.5	3164	0
1603.6	3148	0
1603.6	3149	0
1603.6	3130	0
1603.6	3178	0
1603.6	3177	0
1603.6	3131	0
1603.6	3165	0
1603.7	3066	0
1603.7	2943	0
1603.7	3173	0
1603.7	3195	0
1603.7	3327	0
1603.8	3310	0
1603.8	3095	0
1603.8	3261	0
1603.8	3151	0
1603.8	3259	0
1603.8	3045	0
1603.9	3332	0
1603.9	3110	0
1604.0	3071	0
1604.0	3221	0
1604.0	3099	0
1604.1	3293	0
1604.1	3211	0
1604.1	3203	0
1604.1	3170	0
1604.2	3215	0
1604.2	1260	0
1604.3	3151	0
1604.3	3109	0
1604.3	3066	0
1604.3	3071	0
1604.4	3108	0
1604.4	3228	0
1604.5	1056	0
1604.5	3146	0
1604.5	3017	0
1604.5	3122	0
1604.6	3038	0
1604.6	3181	0
1604.6	3127	0
1604.6	3253	0
1604.6	3254	0
1604.7	3146	0
1604.7	3147	0
1604.7	812	0
1604.7	3126	0
1604.7	3247	0
1604.8	3153	0
1604.8	3196	0
1604.9	3112	0
1605.0	3063	0
1605.0	3135	0
1605.0	2963	0
1605.0	2970	0
1605.1	3059	0
1605.2	3226	0
1605.2	3258	0
1605.3	3074	0
1605.3	3137	0
1605.3	3137	0
1605.3	3246	0
1605.3	3175	0
1605.3	3185	0
1605.4	3109	0
1605.4	3222	0
1605.4	3095	0
1605.4	3193	0
1605.4	2933	0
1605.4	3199	0
1605.4	3079	0
1605.4	3181	0
1605.4	3065	0
1605.4	3267	0
1605.5	3056	0
1605.6	3311	0
1605.6	3154	0
1605.6	3181	0
1605.6	2940	0
1605.6	3249	0
1605.6	3192	0
1605.7	3101	0
1605.7	3195	0
1605.7	2981	0
1605.8	3109	0
1605.8	3209	0
1605.8	3005	0
1605.9	3337	0
1605.9	3089	0
1605.9	3335	0
1605.9	3131	0
1606.0	3266	0
1606.0	3134	0
1606.0	3309	0
1606.0	3186	0
1606.0	2934	0
1606.0	3097	0
1606.1	3159	0
1606.1	3107	0
1606.1	2941	0
1606.1	3195	0
1606.1	3000	0
1606.1	3169	0
1606.1	3237	0
1606.2	3138	0
1606.2	3163	0
1606.2	3239	0
1606.2	3205	0
1606.2	3249	0
1606.2	3191	0
1606.3	3204	0
1606.3	3154	0
1606.3	2737	0
1606.4	3135	0
1606.4	3191	0
1606.4	3195	0
1606.4	3257	0
1606.5	3062	0
1606.6	3039	0
1606.6	3322	0
1606.7	3338	0
1606.7	3207	0
1606.7	3205	0
1606.7	3152	0
1606.7	3151	0
1606.8	965	0
1606.8	3185	0
1606.8	3313	0
1606.8	3297	0
1606.8	3335	0
1606.9	3233	0
1606.9	3298	0
1606.9	3118	0
1607.0	3091	0
1607.0	3080	0
1607.0	3237	0
1607.0	3158	0
1607.1	3129	0
1607.1	3188	0
1607.1	3155	0
1607.2	3068	0
1607.2	3251	0
1607.2	3199	0
1607.2	3236	0
1607.3	3307	0
1607.3	3265	0
1607.4	1515	0
1607.4	4	0
1607.5	3164	0
1607.5	3251	0
1607.5	719	0
1607.6	2943	0
1607.6	3154	0
1607.6	3205	0
1607.6	3316	0
1607.6	2847	0
1607.7	3295	0
1607.7	3299	0
1607.7	3202	0
1607.7	3012	0
1607.8	3218	0
1607.8	3261	0
1607.8	3234	0
1607.8	2969	0
1607.9	3099	0
1607.9	2953	0
1608.0	3070	0
1608.0	3282	0
1608.0	3227	0
1608.1	3218	0
1608.1	3274	0
1608.1	3341	0
1608.2	3134	0
1608.2	3201	0
1608.2	3217	0
1608.2	3074	0
1608.3	3058	0
1608.3	3063	0
1608.3	3236	0
1608.3	3121	0
1608.3	3111	0
1608.3	3167	0
1608.3	3228	0
1608.3	3070	0
1608.3	3147	0
1608.3	3169	0
1608.3	3188	0
1608.4	2931	0
1608.4	3239	0
1608.4	3000	0
1608.4	3054	0
1608.4	3119	0
1608.5	3303	0
1608.5	3203	0
1608.5	3033	0
1608.5	3059	0
1608.5	3185	0
1608.5	3076	0
1608.5	3203	0
1608.5	3113	0
1608.5	3085	0
1608.6	2791	0
1608.6	3323	0
1608.7	3275	0
1608.7	3162	0
1608.7	3017	0
1608.8	3005	0
1608.8	3233	0
1608.8	3055	0
1608.8	3005	0
1608.8	3041	0
1608.8	3152	0
1608.9	3194	0
1608.9	3176	0
1608.9	3103	0
1608.9	3399	0
1609.0	3077	0
1609.1	3197	0
1609.1	3089	0
1609.1	3228	0
1609.1	2878	0
1609.1	3051	0
1609.1	3032	0
1609.1	3172	0
1609.1	3223	0
1609.1	3163	0
1609.1	3101	0
