6036.3	3388	0
6036.5	2724	0
6037.1	2966	0
6037.8	1536	0
6038.7	1814	0
6039.1	2243	0
6039.2	2796	0
6039.4	3196	0
6039.6	1477	0
6044.5	2289	0
6046.4	2898	0
6046.7	2253	0
6047.8	3382	0
6048.8	1662	0
6050.0	2020	0
6051.1	2459	0
6051.2	1538	0
6054.8	2365	0
6056.1	1870	0
6057.4	660	0
6059.6	2	0
6060.5	1801	0
6062.1	2728	0
6063.0	3130	0
6067.2	1732	0
6071.9	1944	0
6073.3	3433	0
6074.1	2186	0
6077.2	2240	0
6087.9	2595	0
6088.6	1656	0
6089.1	3512	0
6090.8	1919	0
6091.3	2857	0
6091.6	1794	0
6092.6	1752	0
6093.3	2979	0
6098.9	2822	0
6100.5	2050	0
6101.3	1605	0
6102.4	1504	0
6103.2	2367	0
6103.6	3061	0
6104.6	1729	0
6105.4	1905	0
6105.9	3439	0
6106.2	3350	0
6108.7	2341	0
6109.0	2411	0
6115.8	2085	0
6116.1	2769	0
6116.9	2232	0
6117.0	1848	0
6118.5	2141	0
6119.2	1958	0
6119.8	1928	0
6120.8	3433	0
6121.7	1483	0
6123.5	2276	0
6123.6	2838	0
6123.8	1824	0
6124.0	1468	0
6124.5	3093	0
6125.1	2397	0
6125.6	2881	0
6126.5	1417	0
6126.7	1785	0
6126.8	1571	0
6127.6	2968	0
6127.9	1539	0
6130.2	3467	0
6131.7	3128	0
6131.8	2995	0
6134.0	3404	0
6134.8	3187	0
6137.5	3395	0
6139.2	1530	0
6143.7	1518	0
6145.0	3093	0
6145.0	2159	0
6146.4	2175	0
6146.8	2213	0
6146.9	3083	0
6147.3	1875	0
6147.4	3179	0
6149.3	2311	0
6153.6	2703	0
6153.8	1532	0
6155.0	2991	0
6155.6	2853	0
6158.6	2078	0
6160.3	2038	0
6160.9	3231	0
6162.1	3013	0
6162.9	3267	0
6163.6	2036	0
6167.3	3124	0
6168.1	2261	0
6173.7	1564	0
6175.1	2677	0
6175.5	2088	0
6176.8	3339	0
6176.9	2101	0
6176.9	3376	0
6181.1	1471	0
6181.4	1648	0
6182.9	3032	0
6183.6	1411	0
6184.1	2877	0
6186.3	2364	0
6187.0	1517	0
6187.8	2060	0
6188.4	1400	0
6188.7	2954	0
6193.3	1644	0
6194.4	2387	0
6199.6	2282	0
6201.4	2984	0
6204.6	2843	0
6204.9	2215	0
6206.8	1834	0
6207.4	2287	0
6208.1	1976	0
6211.0	3097	0
6211.4	2887	0
6211.4	2855	0
6212.8	3511	0
6214.7	3141	0
6215.1	2321	0
6216.1	2183	0
6216.3	3237	0
6217.9	1399	0
6218.5	2647	0
6220.9	2847	0
6221.4	1637	0
6222.1	1294	0
6222.5	3033	0
6223.9	1566	0
6226.0	1997	0
6228.8	1250	0
6230.1	1943	0
6231.2	1790	0
6233.7	3450	0
6233.7	3362	0
6234.7	2026	0
6237.4	2853	0
6239.7	2201	0
6239.7	2440	0
6242.5	3086	0
6243.1	1731	0
6243.5	742	0
6245.6	2	0
6246.1	1771	0
6246.5	1619	0
6246.7	1478	0
6248.8	1588	0
6250.1	1815	0
6253.5	2855	0
6255.4	2911	0
6256.3	3387	0
6258.6	2834	0
6258.8	2317	0
6261.6	1875	0
6263.8	1819	0
6264.0	1433	0
6266.2	2743	0
6267.4	1488	0
6267.6	2871	0
6269.4	1774	0
6271.9	2738	0
6272.5	1525	0
6272.7	2232	0
6273.8	1778	0
6275.8	3318	0
6276.3	3642	0
6279.6	2970	0
6282.2	3319	0
6283.0	2711	0
6283.3	1898	0
6283.4	2918	0
6284.5	3106	0
6284.9	1747	0
6286.1	1820	0
6287.2	2837	0
6289.2	2922	0
6293.1	2687	0
6293.7	2417	0
6294.6	2987	0
6296.3	1902	0
6301.3	1980	0
6302.1	3031	0
6302.6	1922	0
6304.6	3039	0
6306.7	3138	0
6307.3	2045	0
6309.8	1519	0
6313.0	2478	0
6314.6	3468	0
6314.7	2917	0
6316.6	1812	0
6319.6	1557	0
6321.6	2126	0
6323.4	3053	0
6323.6	3006	0
6323.6	1854	0
6324.6	1879	0
6325.2	2938	0
6325.7	1965	0
6327.7	2190	0
6327.9	2099	0
6328.9	1900	0
6333.2	2590	0
6334.1	1854	0
6335.9	2873	0
6337.1	1750	0
6337.8	1667	0
6339.0	2962	0
6340.5	1355	0
6341.5	3167	0
6343.1	3027	0
6344.1	3023	0
6345.5	1430	0
6346.2	3109	0
6346.6	1520	0
6347.3	2050	0
6348.0	3489	0
6348.8	2526	0
6349.4	2742	0
6349.8	2862	0
6352.1	3126	0
6352.4	1919	0
6354.2	2946	0
6355.0	2897	0
6355.5	2333	0
6355.6	2691	0
6355.8	2274	0
6356.3	2436	0
6359.5	2326	0
6359.7	2767	0
6361.0	1884	0
6369.5	2759	0
6370.0	3377	0
6370.5	2357	0
6372.6	2223	0
6374.4	3060	0
6374.5	2134	0
6375.6	2661	0
6376.4	1503	0
6377.0	1356	0
6377.7	2378	0
6378.7	3071	0
6379.6	3069	0
6381.1	2516	0
6383.2	1794	0
6384.1	2124	0
6384.8	2997	0
6388.9	2594	0
6393.3	1600	0
6394.1	2497	0
6394.9	2075	0
6395.5	1783	0
6395.8	1506	0
6396.2	2846	0
6397.0	2802	0
6399.4	1427	0
6399.5	1938	0
6402.9	1464	0
6405.8	2158	0
6409.1	1620	0
6412.1	1417	0
6413.1	1789	0
6413.1	2305	0
6413.2	3275	0
6413.7	1426	0
6413.9	1840	0
6414.9	3375	0
6416.5	1835	0
6417.7	1509	0
6417.8	3029	0
6418.5	3273	0
6421.9	3531	0
6422.5	2993	0
6423.0	3085	0
6424.0	1552	0
6425.1	1484	0
6425.6	1933	0
6426.5	2445	0
6426.7	1791	0
6429.5	2478	0
6431.9	2342	0
6433.4	3421	0
6434.7	2415	0
6435.0	1516	0
6435.2	1758	0
6437.0	2884	0
6439.1	1551	0
6440.7	1508	0
6440.8	1472	0
6441.5	2387	0
6442.6	2035	0
6445.8	2636	0
6445.9	1850	0
6450.9	1885	0
6451.1	2870	0
6451.1	3275	0
6453.0	2329	0
6454.6	1639	0
6455.4	2115	0
6456.2	1520	0
6456.2	4	0
6456.4	1933	0
6458.5	1442	0
6458.5	2207	0
6460.0	1530	0
6460.1	1363	0
6460.8	3068	0
6463.9	2419	0
6465.7	2972	0
6471.7	2735	0
6475.9	2314	0
6480.7	2753	0
6483.8	2369	0
6484.2	2750	0
6485.3	3063	0
6487.9	3364	0
6488.4	3290	0
6490.0	2477	0
6490.7	1403	0
6490.9	2577	0
6491.7	2743	0
6492.0	2313	0
6493.4	2527	0
6494.2	2563	0
6494.8	2277	0
6495.4	1908	0
6495.7	2689	0
6498.7	3211	0
6499.1	3236	0
6499.3	1642	0
6500.2	3049	0
6500.3	2804	0
6500.9	3293	0
6501.6	2239	0
6502.1	2918	0
6506.5	2941	0
6507.4	2655	0
6507.9	1928	0
6509.4	1549	0
6509.7	1830	0
6510.0	3041	0
6512.1	1719	0
6512.3	2794	0
6516.0	2534	0
6516.4	2347	0
6516.6	2717	0
6516.7	2490	0
6518.4	1605	0
6519.3	1236	0
6521.2	2238	0
6521.6	1374	0
6521.9	2155	0
6522.3	2817	0
6522.9	2305	0
6524.5	3193	0
6526.2	1589	0
6528.5	3455	0
6528.6	1657	0
6533.0	2839	0
6536.7	2070	0
6537.8	2243	0
6539.0	3274	0
6540.0	2302	0
6540.4	2602	0
6540.5	3109	0
6540.7	2538	0
6543.8	1784	0
6544.5	1949	0
6545.4	3153	0
6546.0	2218	0
6549.1	1949	0
6552.0	2823	0
2.7	3078	0
3.0	1680	0
7.0	2129	0
7.7	1717	0
11.5	3045	0
12.9	3056	0
13.4	2051	0
14.8	3317	0
14.9	2644	0
19.4	2840	0
20.6	2766	0
21.4	2990	0
21.6	2498	0
22.6	2652	0
22.9	3231	0
23.4	1502	0
24.5	2758	0
27.4	2865	0
27.7	1755	0
28.5	1816	0
28.7	1585	0
30.2	1831	0
30.9	1877	0
32.4	2053	0
34.1	2023	0
35.3	2375	0
36.3	3197	0
36.9	1453	0
37.0	2060	0
37.3	2448	0
40.5	2864	0
42.6	2624	0
43.3	2647	0
44.7	2099	0
44.9	2947	0
46.1	1664	0
48.5	2142	0
49.9	3155	0
50.2	2565	0
50.5	2879	0
53.3	2326	0
53.4	3349	0
53.5	3245	0
53.7	1751	0
53.8	1677	0
54.8	3035	0
56.3	2125	0
57.1	1438	0
57.5	2652	0
58.3	1638	0
58.5	2110	0
61.5	1677	0
61.7	1673	0
66.3	2155	0
66.7	2484	0
69.1	3350	0
70.2	1634	0
72.6	2665	0
72.9	2539	0
74.6	2104	0
74.7	1706	0
76.4	3047	0
78.6	1298	0
79.0	3405	0
80.4	1494	0
80.9	1967	0
81.9	2329	0
84.6	2536	0
85.0	2788	0
89.9	3184	0
90.7	2947	0
91.3	3031	0
93.2	1619	0
93.5	2746	0
95.2	2066	0
96.8	3031	0
98.6	1424	0
