105.0	0.0	0.116015625
105.0	0.0	0.116015625
105.0	0.0	0.116015625
105.0	0.0	0.12890625
105.0	0.0	0.12890625
105.0	0.0	0.1546875
105.0	0.0	0.1546875
105.0	0.0	0.1546875
105.0	0.0	0.1546875
105.0	0.0	0.167578125
105.0	0.0	0.18046875
105.0	0.0	0.18046875
105.0	0.0	0.18046875
105.0	0.0	0.18046875
105.0	0.0	0.193359375
105.0	0.0	0.20625
105.0	0.0	0.20625
105.0	0.0	0.20625
105.0	0.0	0.20625
105.0	0.0	0.20625
105.0	0.0	0.219140625
105.0	0.0	2.50078125
105.0	0.0	2.50078125
105.0	0.0	2.50078125
105.0	0.0	2.513671875
105.0	0.0	2.513671875
105.0	0.0	2.5265625
130.6	0.0	2.5265625
130.6	0.0	2.5265625
105.0	0.0	2.5265625
130.6	0.0	2.5265625
130.6	0.0	2.5265625
130.6	0.0	2.5265625
130.6	0.0	2.5265625
105.0	0.0	2.539453125
105.0	0.0	2.539453125
105.0	0.0	2.539453125
105.0	0.0	2.539453125
105.0	0.0	2.539453125
130.6	0.0	2.55234375
105.0	0.0	2.55234375
105.0	0.0	2.55234375
105.0	0.0	2.565234375
105.0	0.0	2.578125
105.0	0.0	2.578125
105.0	0.0	2.578125
130.6	0.0	2.591015625
130.6	0.0	2.591015625
130.6	0.0	2.591015625
105.0	0.0	2.591015625
105.0	0.0	2.591015625
130.6	0.0	2.591015625
105.0	0.0	2.591015625
130.6	0.0	2.60390625
105.0	0.0	2.60390625
130.6	0.0	2.60390625
130.6	0.0	2.60390625
105.0	0.0	2.616796875
130.6	0.0	2.616796875
105.0	0.0	2.616796875
105.0	0.0	2.616796875
130.6	0.0	2.616796875
105.0	0.0	2.6296875
130.6	0.0	2.6296875
105.0	0.0	2.642578125
130.6	0.0	2.642578125
105.0	0.0	2.642578125
130.6	0.0	2.65546875
105.0	0.0	2.65546875
105.0	0.0	2.65546875
130.6	0.0	2.668359375
130.6	0.0	2.668359375
105.0	0.0	2.668359375
105.0	0.0	2.668359375
130.6	0.0	2.68125
105.0	0.0	2.68125
105.0	0.0	2.68125
105.0	0.0	2.68125
130.6	0.0	2.694140625
130.6	0.0	2.694140625
105.0	0.0	2.694140625
130.6	0.0	2.694140625
130.6	0.0	2.694140625
156.2	0.0	2.70703125
130.6	0.0	2.70703125
105.0	0.0	2.70703125
105.0	0.0	2.70703125
105.0	0.0	2.70703125
105.0	0.0	2.70703125
105.0	0.0	2.70703125
130.6	0.0	2.70703125
105.0	0.0	2.70703125
130.6	0.0	2.719921875
130.6	0.0	2.719921875
130.6	0.0	2.7328125
130.6	0.0	2.745703125
105.0	0.0	2.745703125
105.0	0.0	2.75859375
130.6	0.0	2.75859375
130.6	0.0	2.75859375
105.0	0.0	2.771484375
130.6	0.0	2.771484375
105.0	0.0	2.771484375
105.0	0.0	2.771484375
130.6	0.0	2.771484375
105.0	0.0	2.771484375
105.0	0.0	2.784375
105.0	0.0	2.784375
105.0	0.0	2.784375
105.0	0.0	2.784375
105.0	0.0	2.784375
130.6	0.0	2.784375
130.6	0.0	2.797265625
105.0	0.0	2.797265625
105.0	0.0	2.797265625
105.0	0.0	2.797265625
105.0	0.0	2.797265625
105.0	0.0	2.797265625
105.0	0.0	2.81015625
105.0	0.0	2.81015625
130.6	0.0	2.81015625
105.0	0.0	2.823046875
105.0	0.0	2.823046875
130.6	0.0	2.823046875
105.0	0.0	2.823046875
105.0	0.0	2.823046875
105.0	0.0	2.8359375
105.0	0.0	2.8359375
105.0	0.0	2.8359375
105.0	0.0	2.848828125
130.6	0.0	2.848828125
105.0	0.0	2.86171875
105.0	0.0	2.86171875
130.6	0.0	2.86171875
105.0	0.0	2.86171875
105.0	0.0	2.86171875
