1486.2	796	0
1490.3	2508	0
1492.5	2079	0
1493.5	1441	0
1494.1	1847	0
1495.3	2113	0
1497.1	955	0
1497.4	940	0
1498.4	2497	0
1498.7	2547	0
1499.8	2360	0
1500.6	2580	0
1503.8	1781	0
1506.3	720	0
1508.9	1793	0
1509.9	885	0
1510.4	1744	0
1512.2	1764	0
1512.3	1435	0
1512.8	2188	0
1513.8	868	0
1514.4	1388	0
1515.2	1308	0
1515.3	1697	0
1516.4	1875	0
1517.1	1461	0
1517.2	2133	0
1518.3	2233	0
1519.3	2141	0
1520.4	2251	0
1521.4	835	0
1522.3	2123	0
1523.9	1512	0
1524.6	2692	0
1524.7	2115	0
1524.8	2315	0
1526.4	1088	0
1527.9	1009	0
1529.2	2236	0
1529.5	1412	0
1529.5	1917	0
1529.8	1840	0
1531.0	2156	0
1531.1	2520	0
1532.3	2015	0
1535.3	1515	0
1535.9	1697	0
1536.1	1639	0
1537.5	1088	0
1539.6	1945	0
1542.4	818	0
1543.6	990	0
1544.2	924	0
1545.1	1413	0
1546.6	1832	0
1547.9	2037	0
1554.8	460	0
1555.2	2	0
1557.2	1932	0
1557.4	2436	0
1559.8	2392	0
1560.3	2413	0
1561.3	1899	0
1563.3	2215	0
1563.4	1081	0
1563.6	1782	0
1564.4	2261	0
1564.7	1726	0
1565.2	1754	0
1567.4	2056	0
1568.6	1700	0
1574.5	1747	0
1574.7	1779	0
1574.9	2187	0
1575.3	2229	0
1575.4	1850	0
1575.7	1234	0
1577.4	2394	0
1577.5	2105	0
1578.1	2071	0
1579.2	1204	0
1580.4	1667	0
1580.9	693	0
1586.1	2	0
1590.5	1211	0
1592.9	1883	0
1593.1	1057	0
1597.4	1734	0
1597.8	1265	0
1601.6	1472	0
1603.1	2116	0
1603.3	1981	0
1604.0	1940	0
1609.9	2616	0
1610.0	1612	0
1610.8	2018	0
1611.1	2515	0
1612.2	1633	0
1612.5	2653	0
1613.6	1884	0
1613.6	1502	0
1614.0	2331	0
1614.6	1311	0
1615.9	1521	0
1618.0	1543	0
1618.4	2034	0
1618.8	2012	0
1621.0	996	0
1621.8	2116	0
1621.9	645	0
1622.0	2047	0
1622.5	1883	0
1625.1	2574	0
1627.9	976	0
1628.9	1037	0
1628.9	1598	0
1630.6	1345	0
1630.8	2041	0
1631.9	723	0
1633.6	917	0
1633.8	1008	0
1635.9	1794	0
1636.2	2569	0
1636.3	1673	0
1639.8	1773	0
1641.0	1678	0
1641.0	2382	0
1644.2	1008	0
1645.7	1590	0
1645.8	1473	0
1646.4	2174	0
1647.3	1935	0
1647.5	1110	0
1649.0	1634	0
1649.4	2783	0
1651.1	1203	0
1651.6	1236	0
1652.1	2140	0
1654.5	1958	0
1654.8	1375	0
1655.0	2158	0
1657.0	2060	0
1657.4	2649	0
1657.8	2283	0
1659.9	2487	0
1660.1	2303	0
1660.3	1554	0
1660.6	1995	0
1662.3	1362	0
1664.9	2534	0
1666.2	2109	0
1667.3	2495	0
1670.4	998	0
1671.2	2367	0
1673.5	2058	0
1673.8	2143	0
1674.9	1721	0
1675.5	1414	0
1676.4	2494	0
1679.9	2548	0
1681.6	1636	0
1682.3	1453	0
1683.3	1276	0
1683.7	1219	0
1683.9	2160	0
1684.1	1508	0
1685.5	1788	0
1687.5	2338	0
1688.8	1326	0
1689.0	2111	0
1690.6	1921	0
1691.5	514	0
1694.7	2018	0
1695.3	2014	0
1695.6	1848	0
1696.5	1464	0
1698.2	2063	0
1699.8	2161	0
1700.1	1486	0
1701.0	1549	0
1702.1	1264	0
1703.3	2253	0
1704.0	1820	0
1704.6	843	0
1705.4	2068	0
1705.7	2685	0
1706.3	1729	0
1706.3	749	0
1708.2	1293	0
1708.3	1961	0
1709.5	2613	0
1710.6	1197	0
1713.1	1556	0
1714.7	1397	0
1715.0	1687	0
1715.5	2054	0
1716.2	1496	0
1717.9	2293	0
1719.0	1313	0
1720.0	1940	0
1720.2	2019	0
1721.2	858	0
1721.5	2	0
1722.2	2141	0
1722.8	2078	0
1724.9	1968	0
1726.7	1919	0
1727.9	1974	0
1729.2	1489	0
1732.9	754	0
1733.2	1652	0
1733.9	1240	0
1734.5	1364	0
1735.9	2071	0
1735.9	2180	0
1738.2	1363	0
1742.4	1443	0
1743.2	2139	0
1747.2	1603	0
1747.5	2540	0
1747.7	1827	0
1748.4	1920	0
1751.8	2061	0
1752.6	2203	0
1755.3	1795	0
1757.4	2125	0
1759.7	1477	0
1760.1	2273	0
1760.6	1989	0
1761.3	2182	0
1762.2	1245	0
1763.1	1891	0
1766.5	1792	0
1766.6	1659	0
1769.2	806	0
1769.3	1711	0
1770.3	1765	0
1771.6	1796	0
1771.8	2594	0
1777.1	1676	0
1778.5	2227	0
1780.0	1932	0
1785.0	1659	0
1786.9	1836	0
1787.1	2347	0
1788.1	1952	0
1788.3	2166	0
1790.1	1981	0
1790.7	1863	0
1791.2	1774	0
1792.2	2127	0
1794.2	2587	0
1794.3	1725	0
1794.8	2588	0
1795.9	2137	0
1796.6	1816	0
1797.1	2219	0
1798.2	2400	0
1803.2	2502	0
1804.4	2352	0
1805.8	1731	0
1806.2	942	0
1807.6	1565	0
1807.9	2272	0
1808.0	2017	0
1808.9	1553	0
1810.8	2143	0
1811.8	1061	0
1812.1	1026	0
1812.7	2022	0
1813.0	1113	0
1813.1	1442	0
1816.3	1646	0
1816.5	1565	0
1816.9	2158	0
1817.8	2065	0
1818.6	1816	0
1818.7	1299	0
1818.9	2369	0
1820.4	2203	0
1821.4	981	0
1821.4	980	0
1823.6	1094	0
1824.4	1252	0
1826.6	1665	0
1826.7	2022	0
1827.1	1525	0
1827.3	2414	0
1828.3	1504	0
1828.8	1599	0
1833.8	1872	0
1837.0	1762	0
1838.8	2294	0
1840.3	2516	0
1840.4	2657	0
1840.8	2159	0
1842.4	1886	0
1843.2	1616	0
1843.6	1110	0
1845.8	2428	0
1846.6	2124	0
1848.1	2601	0
1848.1	1320	0
1848.2	2170	0
1852.2	1015	0
1852.4	441	0
1852.7	1884	0
1852.9	2823	0
1856.8	2013	0
1858.0	2364	0
1858.8	1847	0
1864.5	1950	0
1865.4	1641	0
1866.4	1942	0
1866.7	926	0
1867.6	2146	0
1868.8	2002	0
1871.9	1188	0
1873.5	1541	0
1878.8	2107	0
1879.8	2401	0
1880.2	1748	0
1880.8	2445	0
1880.9	2306	0
1880.9	1590	0
1881.2	2045	0
1882.3	1919	0
1882.5	1538	0
1883.1	2132	0
1884.4	1829	0
1886.0	1803	0
1887.3	1324	0
1887.3	1566	0
1887.4	1100	0
1891.2	916	0
1892.9	1973	0
1895.5	1172	0
1895.6	1687	0
1898.8	1505	0
1902.4	2142	0
1902.4	1781	0
1903.4	950	0
1904.5	2223	0
1907.0	1846	0
1908.4	1992	0
1910.2	1288	0
1910.5	1968	0
1917.9	1800	0
1918.3	1861	0
1918.7	2534	0
1919.1	1501	0
1919.8	1751	0
1919.9	1909	0
1920.7	1923	0
1922.8	1459	0
1923.9	969	0
1924.1	1012	0
1925.1	1967	0
1925.9	1417	0
1926.5	1921	0
1927.4	1839	0
1927.8	1422	0
1929.9	1752	0
1930.6	1811	0
1931.7	1866	0
1932.6	690	0
1932.7	1681	0
1934.1	2200	0
1934.5	1955	0
1936.1	2612	0
1938.1	1809	0
1940.8	1616	0
1942.8	2251	0
1943.1	1785	0
1944.4	1675	0
1944.5	1166	0
1946.0	1872	0
1951.1	2023	0
1951.5	1939	0
1952.3	1712	0
1957.8	1269	0
1958.1	1673	0
1958.4	2011	0
1960.7	1575	0
1961.5	1041	0
1963.2	2079	0
1963.6	1125	0
1964.5	1531	0
1964.8	1840	0
1965.0	1803	0
1966.4	1863	0
1968.2	450	0
1968.9	2184	0
1969.3	1586	0
1970.0	2001	0
1970.4	1899	0
1971.8	905	0
1972.5	1986	0
1972.5	1750	0
1972.8	2558	0
1978.0	2574	0
1978.7	2180	0
1978.9	1145	0
1979.3	2290	0
1980.4	1562	0
1985.9	1536	0
1986.1	1072	0
1986.8	2577	0
1988.9	1988	0
1989.7	2172	0
1990.6	2333	0
1992.7	1455	0
1993.7	1303	0
1997.1	2103	0
1997.6	803	0
1998.8	1583	0
1999.3	1172	0
2001.1	1815	0
2002.8	2035	0
2004.0	533	0
2005.3	1237	0
2005.5	1842	0
2006.6	2214	0
2006.7	1132	0
2006.9	2022	0
2007.0	2031	0
2007.2	1163	0
2008.4	1835	0
2010.5	1899	0
2017.4	2144	0
2017.7	714	0
2017.9	1942	0
2018.1	2593	0
2018.5	771	0
2020.0	1632	0
2020.2	1725	0
2020.6	1813	0
2021.4	1143	0
2021.4	1796	0
2023.8	1957	0
2025.9	702	0
2026.1	924	0
2026.1	2013	0
2026.3	1241	0
2026.3	2073	0
2026.9	2139	0
2028.1	1304	0
2029.5	1714	0
2030.6	924	0
2031.4	1250	0
2031.6	1614	0
2034.5	1706	0
2034.9	1277	0
2037.5	2458	0
2042.2	1513	0
2042.3	2106	0
2043.4	2581	0
2044.2	1086	0
2048.6	1845	0
2051.2	2246	0
2051.7	614	0
2054.6	2203	0
2054.7	1990	0
2055.1	1186	0
2055.7	2046	0
2058.3	2021	0
2058.4	1731	0
2059.4	2089	0
2059.7	2038	0
2060.7	2438	0
2064.8	539	0
2068.1	1926	0
2069.0	1309	0
2070.4	1453	0
2073.8	2662	0
2076.4	2555	0
2077.8	1528	0
2082.7	1672	0
2082.9	1559	0
2083.6	344	0
2086.1	2129	0
2087.6	1839	0
2089.5	1754	0
2089.6	1875	0
2090.7	1310	0
2093.1	1555	0
2093.1	1888	0
2093.2	2442	0
2094.0	1090	0
2094.8	1313	0
2096.6	2202	0
2097.5	2247	0
2097.9	1458	0
2098.9	1927	0
2100.1	1512	0
2100.3	1779	0
2102.1	1865	0
2104.4	2122	0
2105.3	1060	0
2105.3	2009	0
2105.6	831	0
2106.2	1740	0
2106.7	1888	0
2108.5	2283	0
2109.4	2546	0
2111.4	1775	0
2112.3	1434	0
2113.5	1445	0
2115.0	2351	0
2115.7	842	0
2115.8	2468	0
2116.0	1834	0
2120.5	2354	0
2120.6	1793	0
2121.1	582	0
2121.1	2297	0
2122.5	2165	0
2122.7	2563	0
2125.7	1945	0
2128.4	2017	0
2129.7	2203	0
2129.8	584	0
2130.0	2472	0
2130.9	1968	0
2132.6	2029	0
2138.4	2319	0
2139.4	462	0
2141.3	1484	0
2141.3	2260	0
2143.1	1960	0
2145.9	1367	0
2151.8	1365	0
2152.4	2115	0
2153.1	1214	0
2153.7	2358	0
2156.1	1930	0
2156.1	1945	0
2157.2	2041	0
2157.7	1919	0
2158.4	1882	0
2159.2	2134	0
2159.6	1570	0
2163.1	1478	0
2164.2	2311	0
2164.9	688	0
2169.7	1848	0
2170.8	2204	0
