4148.7	3203	0
4148.8	3009	0
4148.9	3190	0
4149.2	2950	0
4149.2	3303	0
4149.2	3291	0
4149.3	3326	0
4149.3	3150	0
4149.4	3280	0
4150.0	3131	0
4150.3	3101	0
4150.4	3099	0
4150.5	3148	0
4150.5	3191	0
4150.6	3059	0
4150.6	3197	0
4150.6	2766	0
4150.7	3187	0
4150.7	3221	0
4150.7	656	0
4150.8	3221	0
4150.8	3238	0
4151.3	3223	0
4151.3	3132	0
4151.3	1882	0
4151.4	3246	0
4151.5	3258	0
4151.5	3227	0
4151.5	3278	0
4151.7	3171	0
4151.8	3170	0
4151.8	3208	0
4151.8	2939	0
4151.8	3168	0
4151.9	1533	0
4151.9	4	0
4152.0	2933	0
4152.0	3225	0
4152.1	3071	0
4152.1	3272	0
4152.2	3139	0
4152.4	3110	0
4152.5	3213	0
4152.5	3138	0
4152.6	3133	0
4152.7	3298	0
4152.8	3161	0
4153.2	3238	0
4153.2	3115	0
4153.3	3201	0
4153.3	3135	0
4153.3	3223	0
4153.4	3297	0
4153.5	3158	0
4153.5	3109	0
4153.6	3206	0
4153.7	3109	0
4153.7	3302	0
4153.7	3365	0
4154.1	3238	0
4154.2	3265	0
4154.4	3223	0
4154.4	3187	0
4154.4	3218	0
4154.5	3297	0
4154.6	3314	0
4154.7	3223	0
4154.9	3121	0
4155.1	3228	0
4155.4	3167	0
4155.5	3241	0
4155.6	3063	0
4155.6	3217	0
4155.6	3158	0
4155.6	3005	0
4155.7	3239	0
4155.9	3192	0
4155.9	3210	0
4155.9	3279	0
4156.1	3177	0
4156.1	3107	0
4156.2	3155	0
4156.2	2315	0
4156.3	3207	0
4156.3	3196	0
4156.4	3215	0
4156.5	3115	0
4156.5	3107	0
4156.5	3172	0
4156.7	3201	0
4156.7	3199	0
4156.8	3229	0
4156.9	3105	0
4157.0	3261	0
4157.0	3205	0
4157.3	3259	0
4157.3	3167	0
4157.3	3134	0
4157.3	3279	0
4157.4	3082	0
4157.4	3027	0
4157.4	3230	0
4157.4	3163	0
4157.5	3265	0
4157.7	3229	0
4157.7	3267	0
4157.7	3138	0
4157.8	3203	0
4157.8	3222	0
4157.8	3208	0
4157.8	3147	0
4158.0	3187	0
4158.1	3109	0
4158.2	3162	0
4158.2	3155	0
4158.3	3199	0
4158.3	3103	0
4158.4	3276	0
4158.6	3227	0
4158.7	3225	0
4158.7	3263	0
4158.8	3273	0
4158.8	2701	0
4158.9	3084	0
4159.0	3274	0
4159.1	3251	0
4159.2	3165	0
4159.2	3243	0
4159.3	3158	0
4159.5	3235	0
4159.6	3407	0
4159.6	3243	0
4159.6	3313	0
4159.7	3176	0
4159.7	3168	0
4159.8	3274	0
4159.8	3258	0
4159.9	3182	0
4159.9	3068	0
4159.9	3317	0
4159.9	2988	0
4160.0	3018	0
4160.0	3285	0
4160.1	2955	0
4160.1	3269	0
4160.2	3151	0
4160.3	3292	0
4160.3	3197	0
4160.3	3274	0
4160.4	3151	0
4160.4	3139	0
4160.4	3224	0
4160.4	3055	0
4160.4	3118	0
4160.5	3235	0
4160.5	3228	0
4160.5	3027	0
4160.6	3114	0
4160.6	3295	0
4160.6	3331	0
4160.6	3169	0
4160.7	3243	0
4160.8	3009	0
4160.8	3217	0
4160.9	2999	0
4160.9	3197	0
4161.1	3042	0
4161.1	3311	0
4161.1	3277	0
4161.2	3135	0
4161.2	3210	0
4161.2	3443	0
4161.3	3238	0
4161.4	3195	0
4161.5	3224	0
4161.5	3170	0
4161.5	3246	0
4161.6	3229	0
4161.7	3243	0
4161.7	3147	0
4161.7	3153	0
4161.8	3234	0
4161.9	2806	0
4161.9	3159	0
4162.1	3090	0
4162.1	3126	0
4162.1	3191	0
4162.2	3109	0
4162.2	3107	0
4162.2	3244	0
4162.2	1333	0
4162.4	3286	0
4162.4	3083	0
4162.5	3114	0
4162.6	2959	0
4162.7	3301	0
4162.7	3069	0
4162.7	3118	0
4162.8	840	0
4163.0	3271	0
4163.0	3243	0
4163.2	3299	0
4163.2	3233	0
4163.2	2952	0
