331.2	932	0
331.2	2641	0
331.2	1120	0
331.3	987	0
331.5	1468	0
331.7	2628	0
331.8	576	0
333.1	1306	0
333.1	2790	0
333.1	2543	0
333.3	2960	0
333.4	2911	0
333.4	2926	0
333.6	2756	0
333.9	661	0
333.9	2827	0
334.0	849	0
334.0	1732	0
334.0	1267	0
334.1	3131	0
334.1	3013	0
334.1	1250	0
334.2	1562	0
334.3	2502	0
334.7	958	0
334.8	2844	0
335.2	808	0
335.3	573	0
335.4	2970	0
335.4	2636	0
335.9	1727	0
337.2	884	0
337.3	2769	0
337.4	2244	0
337.5	2883	0
337.9	2744	0
337.9	909	0
338.0	1218	0
338.1	2155	0
338.2	2531	0
338.3	2723	0
338.4	1220	0
338.5	2908	0
338.5	2967	0
339.0	2761	0
339.2	1094	0
339.4	2991	0
339.5	1256	0
339.6	2504	0
339.6	2795	0
339.9	2661	0
340.1	1224	0
340.2	1122	0
340.4	1523	0
340.5	2658	0
340.6	944	0
340.9	3027	0
341.1	2442	0
341.2	2691	0
341.2	2098	0
341.3	2667	0
341.4	2699	0
341.9	1330	0
342.3	845	0
343.1	1277	0
343.3	2785	0
343.3	2623	0
343.4	1400	0
343.6	0	0
343.7	664	0
343.7	2866	0
343.8	2771	0
343.8	991	0
343.8	909	0
344.0	2891	0
344.3	2845	0
344.4	817	0
344.6	1283	0
344.6	1233	0
344.9	1839	0
345.0	2568	0
345.0	2213	0
345.1	1220	0
345.4	2723	0
345.5	2808	0
345.7	991	0
346.0	1530	0
346.0	2822	0
346.1	2890	0
346.3	1613	0
346.5	867	0
346.8	2140	0
346.9	2955	0
347.0	2612	0
347.0	2637	0
347.1	2982	0
347.3	2633	0
347.7	2527	0
347.9	2785	0
348.1	2916	0
348.3	1663	0
348.5	1849	0
348.5	2641	0
348.8	2199	0
349.0	2406	0
349.2	2229	0
349.3	1356	0
349.4	1806	0
349.4	1261	0
349.5	2044	0
349.6	2742	0
349.6	1943	0
349.7	1762	0
349.8	2884	0
349.9	1315	0
350.2	2975	0
350.4	2721	0
350.6	2608	0
350.8	2263	0
350.8	2793	0
350.8	2846	0
350.9	1079	0
351.1	2559	0
351.1	2284	0
351.4	1024	0
351.7	2836	0
352.0	2803	0
352.1	2767	0
352.6	1453	0
352.9	1806	0
353.1	1368	0
353.5	2922	0
353.7	2443	0
353.7	2255	0
354.0	2088	0
354.1	2039	0
354.1	2623	0
354.3	2319	0
354.6	3065	0
354.6	2873	0
354.7	810	0
354.7	2629	0
354.7	1396	0
355.3	2725	0
355.6	2362	0
355.6	1469	0
355.9	2395	0
356.0	1470	0
356.0	2674	0
356.1	770	0
356.7	1134	0
356.8	2683	0
357.2	2891	0
357.2	2238	0
357.3	1910	0
357.4	468	0
357.4	953	0
357.5	2358	0
357.6	2483	0
357.6	2479	0
357.6	1618	0
358.0	2877	0
358.3	1053	0
358.4	2802	0
358.4	2699	0
358.4	725	0
358.5	970	0
358.6	849	0
358.7	2379	0
358.7	1557	0
358.9	2534	0
358.9	3183	0
359.1	2451	0
359.1	2167	0
359.2	2303	0
359.2	1809	0
359.3	2673	0
359.3	2587	0
359.4	801	0
359.7	3092	0
359.7	2094	0
359.8	2498	0
360.0	1706	0
360.1	2735	0
360.4	2707	0
361.6	2826	0
361.8	2863	0
362.0	1603	0
362.2	2751	0
362.4	2574	0
362.4	2760	0
362.7	3098	0
363.1	2285	0
363.3	2987	0
363.7	2623	0
363.7	2993	0
364.1	2817	0
364.7	2350	0
364.7	2754	0
364.9	2899	0
365.0	925	0
365.0	2566	0
365.0	2006	0
365.6	2957	0
365.7	2473	0
365.8	2665	0
365.9	1763	0
366.0	787	0
366.1	2671	0
366.2	1819	0
366.4	3005	0
367.3	2920	0
367.3	2421	0
367.5	2783	0
367.7	641	0
368.4	1916	0
368.5	2749	0
368.7	1115	0
368.8	749	0
369.1	2448	0
369.2	1281	0
370.0	2684	0
370.3	1060	0
370.4	2663	0
371.0	2167	0
371.1	2799	0
371.1	2546	0
371.2	789	0
371.2	1515	0
371.2	2950	0
371.9	2393	0
372.0	2665	0
372.0	1435	0
372.2	2855	0
372.3	2622	0
372.5	2901	0
372.6	2507	0
372.9	1660	0
372.9	2726	0
372.9	2609	0
373.2	1650	0
373.4	1990	0
373.5	1255	0
373.7	2472	0
373.8	2027	0
373.8	1547	0
373.9	2646	0
374.0	2138	0
374.2	935	0
374.2	1475	0
374.4	2111	0
374.5	1700	0
374.5	2906	0
374.8	2816	0
374.9	2763	0
375.2	2323	0
375.7	948	0
375.7	2389	0
376.0	2965	0
376.0	2607	0
376.2	2185	0
376.2	2791	0
376.8	1569	0
376.8	960	0
376.8	1954	0
377.1	2501	0
377.4	1398	0
377.8	2257	0
377.8	1716	0
377.8	1146	0
377.9	1605	0
378.1	2639	0
378.4	2893	0
378.5	978	0
378.6	2459	0
379.0	793	0
379.0	912	0
379.1	1516	0
379.3	3148	0
379.6	2232	0
380.0	2918	0
380.1	2217	0
380.1	801	0
380.1	1495	0
380.2	1865	0
380.2	738	0
380.3	2048	0
380.3	2753	0
380.7	2566	0
381.0	2576	0
381.3	1174	0
381.4	2612	0
381.7	2557	0
381.8	2805	0
381.8	3009	0
381.9	1413	0
382.1	3107	0
382.1	1408	0
382.2	2212	0
382.2	1855	0
382.3	1390	0
382.9	1504	0
382.9	2953	0
383.0	3022	0
383.1	1125	0
383.1	2268	0
383.5	3016	0
