487.6	293	0
487.6	166	4
487.6	76	0
487.6	352	3
498.7	1496	0
649.4	1514	0
666.4	882	0
994.6	772	0
1005.6	587	0
1056.0	1343	0
1097.9	1251	0
1104.3	616	0
1118.6	1959	0
1667.9	1950	0
1978.9	374	0
1987.4	950	0
2828.0	688	0
2948.4	2392	0
3001.1	1088	0
3020.2	1772	0
4008.5	1034	0
4153.4	940	0
4319.3	1593	0
4433.5	1710	0
4574.1	1172	0
4861.0	1985	0
4872.1	740	0
4944.8	1573	0
5104.8	587	0
5250.9	856	0
5331.0	2598	0
5389.8	1753	0
5694.3	1042	0
5831.2	670	0
5858.8	1895	0
5910.1	1309	0
6250.7	671	0
208.4	538	0
255.3	2128	0
459.8	387	0
496.9	602	0
576.9	2014	0
740.9	945	0
792.7	352	0
1004.1	632	0
1366.9	824	4
1518.0	776	0
1608.5	684	0
1711.7	2202	0
1816.7	699	0
1906.2	640	0
1913.0	1959	0
2222.1	1935	0
2489.8	1352	0
2645.4	811	0
2657.6	2577	0
2745.3	844	0
2978.3	1737	0
3026.6	561	0
3188.8	1617	0
3231.3	888	0
3809.5	1336	0
4128.5	2407	0
4456.9	1515	0
4483.5	1257	0
4865.9	1566	0
5012.8	489	0
5253.6	2602	0
5290.0	756	0
5951.6	52	2
5951.6	300	2
5951.6	256	0
5984.8	320	0
6034.5	1549	0
6058.5	1248	0
6364.8	1970	0
6502.0	1528	0
43.6	1550	0
45.4	449	3
122.4	882	0
147.8	534	0
460.8	1733	0
534.2	646	0
555.0	1188	0
656.8	1770	0
679.1	916	0
682.7	1708	0
854.6	2488	0
1312.8	435	0
1623.3	978	0
1680.3	1948	0
1764.8	1951	0
1893.6	1396	0
2029.5	1885	0
2123.1	1049	0
2352.0	1944	0
2470.5	1223	0
2714.9	1384	0
2729.8	1668	0
