4610.3	3078	0
4610.3	3187	0
4610.4	3167	0
4610.4	3185	0
4610.4	1428	0
4610.4	3132	0
4610.4	3137	0
4610.5	3118	0
4610.5	3234	0
4610.5	3021	0
4610.6	3051	0
4610.6	3057	0
4610.6	3172	0
4610.6	3271	0
4610.6	3314	0
4610.7	3235	0
4610.7	3191	0
4610.7	3157	0
4610.7	3132	0
4610.7	2979	0
4610.8	2952	0
4610.8	3123	0
4610.8	3281	0
4610.9	3039	0
4611.0	3137	0
4611.0	3282	0
4611.0	1637	0
4611.0	3263	0
4611.1	3128	0
4611.1	3154	0
4611.1	3090	0
4611.1	3151	0
4611.1	3001	0
4611.1	3263	0
4611.1	2748	0
4611.2	3153	0
4611.2	3303	0
4611.2	3083	0
4611.2	3091	0
4611.2	3113	0
4611.3	3189	0
4611.3	3266	0
4611.4	3073	0
4611.4	3063	0
4611.4	3194	0
4611.4	3131	0
4611.4	3179	0
4611.4	3033	0
4611.5	3113	0
4611.5	3255	0
4611.5	2858	0
4611.5	3215	0
4611.5	3091	0
4611.6	2980	0
4611.6	3176	0
4611.7	3231	0
4611.7	3046	0
4611.7	2922	0
4611.7	3167	0
4611.7	3350	0
4611.7	3039	0
4611.7	3039	0
4611.8	3131	0
4611.8	3150	0
4611.9	3121	0
4611.9	3031	0
4611.9	2946	0
4611.9	3023	0
4612.0	2146	0
4612.0	2910	0
4612.0	3012	0
4612.0	2971	0
4612.1	3294	0
4612.1	3071	0
4612.1	3169	0
4612.1	3111	0
4612.1	2975	0
4612.2	3266	0
4612.2	3131	0
4612.2	3300	0
4612.3	3021	0
4612.3	3007	0
4612.3	2847	0
4612.3	3006	0
4612.4	3157	0
4612.4	3161	0
4612.4	3215	0
4612.4	3217	0
4612.4	3109	0
4612.5	3037	0
4612.5	3199	0
4612.5	3111	0
4612.6	3131	0
4612.6	2985	0
4612.6	3112	0
4612.6	3113	0
4612.6	2963	0
4612.6	3095	0
4612.6	3198	0
4612.7	3150	0
4612.7	3177	0
4612.7	3191	0
4612.7	3078	0
4612.7	3308	0
4612.7	3270	0
4612.8	3029	0
4612.9	3059	0
4612.9	3121	0
4612.9	3287	0
4612.9	3279	0
4612.9	3155	0
4613.0	3173	0
4613.0	3087	0
4613.0	3152	0
4613.0	3183	0
4613.0	3162	0
4613.1	3070	0
4613.1	3199	0
4613.1	3045	0
4613.1	3110	0
4613.1	2964	0
4613.1	3180	0
4613.2	3035	0
4613.2	3251	0
4613.3	3131	0
4613.3	3358	0
4613.3	3247	0
4613.3	3174	0
4613.3	3037	0
4613.3	3067	0
4613.4	3118	0
4613.4	3124	0
4613.4	3273	0
4613.5	3100	0
4613.5	3133	0
4613.5	3085	0
