5163.6	2530	0
5163.9	2847	0
5164.4	2612	0
5164.5	2513	0
5164.5	2522	0
5164.8	2773	0
5164.8	2774	0
5165.0	1196	0
5165.1	0	0
5165.4	2853	0
5165.4	2686	0
5165.5	2869	0
5165.7	3018	0
5165.8	2681	0
5165.8	2598	0
5165.8	2943	0
5166.1	2780	0
5166.3	2667	0
5166.5	2599	0
5166.5	2786	0
5166.7	2741	0
5167.1	2622	0
5167.6	2810	0
5167.6	2534	0
5167.9	2856	0
5168.3	2793	0
5168.5	2723	0
5168.6	2704	0
5168.7	2771	0
5168.8	2621	0
5169.1	2597	0
5169.5	2709	0
5170.0	2777	0
5170.0	2653	0
5170.1	2499	0
5170.2	2401	0
5170.4	2789	0
5170.6	2824	0
5170.6	2638	0
5170.7	2771	0
5171.0	2671	0
5171.1	2460	0
5171.4	2578	0
5171.7	2625	0
5171.7	2579	0
5171.8	2819	0
5171.9	2543	0
5172.0	2568	0
5172.0	2636	0
5172.1	2812	0
5172.3	2843	0
5172.5	2596	0
5173.1	2963	0
5173.4	3016	0
5173.5	2795	0
5173.6	2621	0
5173.7	1332	0
5173.8	0	0
5173.9	2769	0
5174.0	2764	0
5174.1	2584	0
5174.2	2594	0
5174.7	2620	0
5174.8	2907	0
5175.0	2739	0
5175.0	2757	0
5175.1	2730	0
5175.2	2738	0
5175.3	2824	0
5175.6	2871	0
5175.7	2603	0
5176.3	2615	0
5176.8	2920	0
5176.8	2749	0
5176.8	2965	0
5176.8	3046	0
5177.3	2702	0
5177.6	2854	0
5177.7	2442	0
5177.8	2911	0
5178.1	3108	0
5178.2	2683	0
5178.4	2871	0
5178.5	2771	0
5178.9	2761	0
5179.4	2392	0
5179.4	2420	0
5179.5	2501	0
5179.7	2399	0
5179.7	2837	0
5180.2	2820	0
5180.4	2602	0
5180.4	2608	0
5180.4	2798	0
5180.6	2776	0
5180.7	2654	0
5180.9	2587	0
5180.9	2591	0
5181.8	2611	0
5182.0	2815	0
5182.3	2607	0
5182.5	2742	0
5182.9	2739	0
5183.1	2458	0
5183.4	2629	0
5183.6	2749	0
5183.7	2834	0
5183.7	2929	0
5183.9	2535	0
5183.9	2865	0
5183.9	2825	0
5183.9	2804	0
5184.1	2723	0
5184.1	2723	0
5184.2	2711	0
5184.3	1231	0
5184.3	0	0
5184.4	2660	0
5184.9	2802	0
5185.1	2947	0
5185.3	2591	0
5185.3	2735	0
5185.4	2916	0
5185.4	2567	0
5185.5	2461	0
5185.7	2767	0
5185.7	2733	0
5185.8	2879	0
5185.8	2719	0
5186.1	2981	0
5186.2	2618	0
5186.3	2630	0
5186.3	2745	0
5186.5	2724	0
5186.7	2847	0
5186.7	2776	0
5186.7	2497	0
5186.8	2913	0
5187.0	2778	0
5187.1	2719	0
5187.5	2552	0
5187.5	2851	0
5187.7	2618	0
5188.1	2474	0
5188.5	2716	0
5188.5	2612	0
5188.8	2737	0
5188.8	2854	0
5189.0	2815	0
5189.1	2671	0
5189.1	2587	0
5189.2	2786	0
5189.2	2747	0
5189.6	2863	0
5189.7	2390	0
5189.9	2674	0
5190.0	2859	0
5190.2	2426	0
5190.2	2849	0
5190.3	2658	0
5190.5	2583	0
5190.6	2617	0
5190.7	2597	0
5191.3	2397	0
5191.4	3073	0
5191.5	2750	0
5191.6	2459	0
5191.7	2921	0
5192.1	2592	0
5192.3	2507	0
5192.7	2719	0
5192.8	2699	0
5192.9	2949	0
5192.9	2779	0
5193.3	2737	0
5193.4	2497	0
5193.6	2687	0
5193.6	2733	0
5193.8	2581	0
5194.2	2728	0
5194.5	2717	0
5194.6	2708	0
5194.6	3092	0
5194.7	2881	0
5194.7	2702	0
5194.7	2430	0
5195.4	2572	0
5195.5	2512	0
5195.6	2400	0
5196.4	2520	0
5196.8	2728	0
5197.0	2859	0
5197.0	2784	0
5197.1	2797	0
5197.1	2910	0
5197.2	2879	0
5197.3	2557	0
5197.6	2859	0
5197.6	2442	0
5197.9	2852	0
5198.0	2640	0
5198.0	2784	0
5198.3	2805	0
5198.5	3066	0
5198.5	2791	0
5198.6	2828	0
5199.3	2849	0
5199.5	2711	0
5199.5	2839	0
5199.6	2443	0
5199.9	2635	0
5200.7	2783	0
5200.8	2686	0
5200.9	2527	0
5201.2	2829	0
5201.6	2687	0
5201.7	2879	0
5202.0	2831	0
5202.0	2629	0
5202.0	3129	0
5202.4	2723	0
5202.4	2698	0
5202.6	2819	0
5202.7	2621	0
5202.9	2660	0
5203.0	3028	0
5203.0	2878	0
5204.0	2773	0
5204.3	2681	0
5204.5	2815	0
5204.8	2578	0
5205.0	2744	0
5205.0	2536	0
5205.1	2973	0
5205.2	2620	0
5205.2	2957	0
5205.3	2790	0
5205.4	2828	0
5205.8	2753	0
5206.0	2420	0
5206.1	2691	0
5206.1	2628	0
