5509.9	3126	0
5510.0	3271	0
5510.1	2156	0
5510.3	3303	0
5510.3	3135	0
5510.3	3237	0
5510.3	3191	0
5510.4	3119	0
5510.6	3037	0
5510.8	3141	0
5510.8	3262	0
5510.8	2897	0
5510.9	3219	0
5510.9	3244	0
5511.1	3186	0
5511.2	3326	0
5511.3	3111	0
5511.3	3218	0
5511.3	3242	0
5511.5	3197	0
5511.5	3310	0
5511.5	3123	0
5511.6	3160	0
5511.7	3236	0
5511.7	3217	0
5511.9	3188	0
5511.9	3197	0
5511.9	3183	0
5512.1	3221	0
5512.3	2972	0
5512.3	3289	0
5512.4	3173	0
5513.0	3271	0
5513.1	3145	0
5513.2	3149	0
5513.2	2947	0
5513.3	3155	0
5513.3	3127	0
5513.3	2504	0
5513.5	3145	0
5513.6	3089	0
5513.9	1130	0
5513.9	3209	0
5513.9	3163	0
5514.0	3253	0
5514.1	1386	0
5514.1	3293	0
5514.1	3180	0
5514.3	3115	0
5514.4	3102	0
5514.4	3114	0
5514.5	3069	0
5514.5	3112	0
5514.6	3338	0
5514.7	3297	0
5514.8	3244	0
5514.8	3195	0
5514.8	3205	0
5514.9	3319	0
5515.0	3117	0
5515.1	3235	0
5515.2	3341	0
5515.3	3209	0
5515.3	3199	0
5515.3	3255	0
5515.3	3071	0
5515.3	3303	0
5515.3	3285	0
5515.6	3204	0
5515.6	3111	0
5515.7	3149	0
5515.9	3163	0
5516.2	3196	0
5516.3	2850	0
5516.3	3367	0
5516.5	3109	0
5516.5	3283	0
5516.6	3143	0
5516.6	3282	0
5516.6	3091	0
5516.6	3092	0
5516.7	3139	0
5516.8	3214	0
5516.8	3210	0
5516.8	3290	0
5516.9	3064	0
5516.9	3133	0
5516.9	3065	0
5516.9	3083	0
5517.1	3189	0
5517.2	3163	0
5517.3	2265	0
5517.6	3287	0
5517.8	3179	0
5517.8	3041	0
5517.9	3189	0
5518.0	1887	0
5518.0	3179	0
5518.0	3263	0
5518.0	3130	0
5518.0	2971	0
5518.1	3011	0
5518.1	3093	0
5518.1	2268	0
5518.2	3131	0
5518.2	3107	0
5518.2	3210	0
5518.3	2701	0
5518.3	3030	0
5518.3	3097	0
5518.4	3081	0
5518.4	3204	0
5518.4	3299	0
5518.4	3295	0
5518.4	3194	0
5518.4	3311	0
5518.5	3201	0
5518.6	3132	0
5518.7	3267	0
5518.7	3159	0
5518.8	3247	0
5518.9	3185	0
5519.0	3071	0
5519.2	2851	0
5519.2	1058	0
5519.2	1288	0
5519.3	3159	0
5519.4	2813	0
5519.5	3245	0
5519.6	3193	0
5519.7	3174	0
5519.7	3189	0
5519.9	3137	0
5520.0	3203	0
5520.0	2572	0
5520.1	3120	0
5520.2	2928	0
5520.2	3190	0
5520.2	3086	0
5520.3	3300	0
5520.3	3187	0
5520.4	3160	0
5520.4	3162	0
5520.6	3054	0
5520.7	3154	0
5520.7	3170	0
5520.7	3065	0
5520.8	3192	0
5520.9	3090	0
5520.9	3171	0
5521.1	3257	0
5521.1	3212	0
5521.1	3074	0
5521.2	3142	0
5521.3	3141	0
5521.6	3246	0
5521.6	3366	0
5521.7	3145	0
5521.7	3125	0
5521.7	3334	0
5521.8	3176	0
5521.8	3286	0
5521.9	2975	0
5522.1	3119	0
5522.1	3206	0
5522.1	3205	0
5522.1	3253	0
5522.2	564	0
5522.2	2776	0
5522.3	3103	0
5522.6	3187	0
5522.7	3113	0
5522.7	3257	0
5522.8	3206	0
5522.8	3170	0
5523.0	3087	0
5523.1	3209	0
5523.1	3249	0
5523.2	3183	0
5523.3	3295	0
5523.3	3109	0
5523.5	3199	0
5523.6	3166	0
5523.6	3191	0
5523.6	3266	0
5523.7	3086	0
5523.7	3099	0
5523.7	3130	0
5523.8	1004	0
5523.9	3220	0
5523.9	3163	0
5524.0	3003	0
5524.0	2987	0
5524.0	1617	0
5524.2	3075	0
5524.2	3155	0
5524.3	3144	0
5524.4	3295	0
5524.4	3187	0
5524.5	3291	0
5524.5	3175	0
5524.6	3085	0
5524.7	3199	0
5524.7	3231	0
5524.7	3235	0
5525.0	623	0
5525.0	3219	0
5525.0	3177	0
5525.2	3236	0
5525.2	3244	0
5525.3	3063	0
5525.6	3110	0
5525.6	3287	0
5525.7	3149	0
5525.7	3253	0
5525.9	3112	0
5525.9	3195	0
5525.9	3321	0
5525.9	930	0
5526.0	2935	0
5526.0	3158	0
5526.0	3154	0
5526.1	3047	0
5526.1	3135	0
5526.1	3181	0
5526.2	3225	0
5526.3	3103	0
5526.3	3213	0
5526.4	3035	0
5526.5	3174	0
5526.7	3187	0
5526.7	3178	0
5526.7	3139	0
5526.9	3131	0
5526.9	3172	0
5527.0	3057	0
5527.0	3064	0
5527.1	3117	0
5527.2	3115	0
5527.3	3236	0
5527.3	3155	0
5527.4	3091	0
5527.4	3194	0
5527.5	3215	0
5527.6	3208	0
5527.6	3220	0
5527.7	3263	0
5527.7	3089	0
5527.7	3109	0
5528.0	3115	0
5528.0	3271	0
5528.3	3330	0
5528.3	3119	0
5528.3	3101	0
5528.4	3314	0
5528.4	3182	0
5528.5	3121	0
5528.5	3068	0
5528.5	3085	0
5528.5	3275	0
5528.5	3067	0
5528.7	3261	0
5528.9	3204	0
5529.0	3168	0
5529.1	3321	0
5529.1	3103	0
5529.1	3204	0
5529.2	3260	0
5529.3	3213	0
5529.3	3128	0
5529.3	3119	0
5529.3	3185	0
5529.4	2180	0
5529.7	3159	0
5529.7	3324	0
5530.0	3098	0
5530.1	3274	0
5530.3	3205	0
5530.3	3255	0
5530.5	3103	0
5530.6	3223	0
5530.6	3011	0
5530.7	3313	0
5530.8	3202	0
5530.8	3101	0
5530.8	3185	0
5530.9	3077	0
5530.9	3170	0
5530.9	3057	0
5530.9	3115	0
5531.0	3179	0
5531.0	3155	0
5531.1	3057	0
5531.2	3077	0
5531.2	3088	0
5531.4	3227	0
5531.4	3003	0
5531.6	3169	0
5531.6	3158	0
5531.7	2995	0
5532.0	3007	0
5532.0	3214	0
5532.0	3091	0
5532.1	3267	0
5532.3	3153	0
5532.3	3085	0
5532.3	3103	0
5532.4	3077	0
5532.5	3098	0
5532.6	3231	0
5532.6	3142	0
5532.6	3047	0
5532.8	3155	0
5532.8	3327	0
5532.9	3150	0
5533.0	3026	0
5533.0	3114	0
5533.0	3274	0
5533.1	3319	0
5533.2	2725	0
5533.2	3037	0
5533.2	3193	0
5533.2	3293	0
5533.3	3199	0
5533.4	592	0
5533.4	3117	0
5533.4	3372	0
5533.5	3287	0
5533.5	3169	0
5533.6	3295	0
5533.6	3316	0
5533.7	3229	0
5533.7	3279	0
5533.7	3099	0
5533.8	3223	0
5533.8	3227	0
5533.9	3020	0
5534.0	2904	0
5534.0	3271	0
5534.0	3141	0
5534.1	3147	0
5534.3	2899	0
5534.4	1856	0
5534.4	3119	0
5534.7	3343	0
5534.7	3171	0
