1168.5	3153	0
1168.5	3187	0
1168.5	3074	0
1168.6	3111	0
1168.7	3199	0
1168.7	3079	0
1168.7	3145	0
1168.7	3142	0
1168.7	3054	0
1168.7	3189	0
1168.7	3007	0
1168.8	1567	0
1168.8	4	0
1168.8	3269	0
1168.8	3003	0
1168.9	3133	0
1168.9	3167	0
1168.9	3114	0
1168.9	3029	0
1168.9	3091	0
1168.9	3240	0
1169.0	3153	0
1169.0	3054	0
1169.0	3002	0
1169.0	1449	0
1169.0	3063	0
1169.0	3079	0
1169.1	844	0
1169.1	2976	0
1169.1	2923	0
1169.2	2862	0
1169.2	3204	0
1169.2	3021	0
1169.2	3108	0
1169.3	2765	0
1169.3	3011	0
1169.3	3074	0
1169.3	3182	0
1169.4	405	0
1169.4	4	0
1169.4	2934	0
1169.5	3011	0
1169.5	3025	0
1169.6	2947	0
1169.6	3172	0
1169.6	3148	0
1169.7	3257	0
1169.8	3087	0
1169.8	3121	0
1169.8	3085	0
1169.8	3122	0
1169.9	3276	0
1169.9	2929	0
1169.9	2997	0
1170.0	2194	0
1170.0	3034	0
1170.0	3006	0
1170.1	3199	0
1170.1	3106	0
1170.2	3051	0
1170.2	1626	0
1170.2	2999	0
1170.3	3106	0
1170.3	3157	0
1170.3	3122	0
1170.4	2846	0
1170.4	3103	0
1170.4	3223	0
1170.4	3146	0
1170.4	3231	0
1170.5	3248	0
1170.5	3001	0
1170.6	3145	0
1170.6	3163	0
1170.7	3175	0
1170.7	3141	0
1170.7	3143	0
1170.7	2866	0
1170.8	3121	0
1170.8	3024	0
1170.8	3161	0
1170.9	3047	0
1170.9	3285	0
1171.0	3227	0
1171.0	3070	0
1171.0	3111	0
1171.0	2899	0
1171.0	3199	0
1171.1	3173	0
1171.1	3189	0
1171.1	3197	0
1171.1	3210	0
1171.1	3057	0
1171.1	3181	0
1171.1	3187	0
1171.1	3125	0
1171.2	3079	0
1171.2	3231	0
1171.2	3135	0
1171.2	3294	0
1171.2	3135	0
1171.3	3145	0
1171.3	2855	0
