5359.3	2992	0
5359.3	3246	0
5359.3	3175	0
5359.4	3107	0
5359.4	2918	0
5359.4	3143	0
5359.4	3277	0
5359.4	3169	0
5359.4	3179	0
5359.5	3035	0
5359.5	3146	0
5359.6	3073	0
5359.6	3118	0
5359.6	3141	0
5359.6	3195	0
5359.6	3138	0
5359.6	3150	0
5359.7	3238	0
5359.7	3131	0
5359.7	2828	0
5359.7	3204	0
5359.7	3079	0
5359.7	3049	0
5359.8	3189	0
5359.8	3115	0
5359.9	2856	0
5359.9	3087	0
5359.9	3179	0
5359.9	3108	0
5359.9	3139	0
5359.9	2946	0
5359.9	2732	0
5359.9	3031	0
5360.0	3271	0
5360.0	2886	0
5360.0	3141	0
5360.1	3195	0
5360.1	3034	0
5360.1	3018	0
5360.1	2957	0
5360.1	3227	0
5360.2	3256	0
5360.2	3029	0
5360.2	2985	0
5360.3	3105	0
5360.3	2933	0
5360.3	3286	0
5360.4	3063	0
5360.4	3244	0
5360.4	3007	0
5360.4	3217	0
5360.5	2860	0
5360.5	3173	0
5360.5	2835	0
5360.5	3045	0
5360.5	3242	0
5360.5	3039	0
5360.5	3116	0
5360.5	2932	0
5360.6	3099	0
5360.6	2966	0
5360.6	3106	0
5360.6	3213	0
5360.6	2943	0
5360.6	3084	0
5360.6	2970	0
5360.6	3082	0
5360.7	3034	0
5360.7	2950	0
5360.7	3231	0
5360.7	2851	0
5360.8	2333	0
5360.8	2979	0
5360.8	3045	0
5360.8	3106	0
5360.8	3109	0
5360.8	3029	0
5360.9	3240	0
5360.9	803	0
5360.9	3034	0
5361.0	3159	0
5361.0	3064	0
5361.0	2899	0
5361.0	3071	0
5361.1	3082	0
5361.2	3231	0
5361.2	2832	0
5361.2	1664	0
5361.2	2784	0
5361.2	3085	0
5361.3	3057	0
5361.4	2895	0
5361.4	3055	0
5361.4	3103	0
5361.5	2975	0
5361.6	3150	0
5361.6	3206	0
5361.6	3103	0
5361.7	3115	0
5361.7	2897	0
5361.8	3063	0
5361.8	3369	0
5361.8	2928	0
5361.8	2815	0
5361.8	3014	0
5361.9	3122	0
5361.9	3107	0
5361.9	3061	0
5361.9	3146	0
5361.9	2954	0
5362.0	3203	0
5362.0	2897	0
5362.0	3053	0
5362.0	3135	0
5362.1	3208	0
5362.1	3175	0
5362.1	2704	0
5362.1	3000	0
