4724.3	3158	0
4724.3	3123	0
4724.3	2439	0
4724.3	3162	0
4724.4	2997	0
4724.4	3069	0
4724.4	2661	0
4724.5	3067	0
4724.5	3048	0
4724.5	3042	0
4724.6	3004	0
4724.6	3039	0
4724.6	3143	0
4724.7	3146	0
4724.7	3124	0
4724.7	3249	0
4724.7	3046	0
4724.7	3186	0
4724.7	3159	0
4724.7	3076	0
4724.8	3151	0
4724.8	3090	0
4724.8	3090	0
4724.8	3173	0
4724.8	3029	0
4724.8	2901	0
4724.9	3183	0
4724.9	2578	0
4724.9	3167	0
4724.9	3123	0
4724.9	3198	0
4725.0	3031	0
4725.0	3007	0
4725.0	3019	0
4725.0	2974	0
4725.0	3287	0
4725.1	3113	0
4725.1	3029	0
4725.1	3157	0
4725.1	3087	0
4725.2	3153	0
4725.2	3000	0
4725.2	3199	0
4725.2	3129	0
4725.3	3239	0
4725.3	3035	0
4725.3	3177	0
4725.3	3015	0
4725.4	3023	0
4725.4	3255	0
4725.4	3111	0
4725.5	3263	0
4725.5	3110	0
4725.5	3079	0
4725.5	3269	0
4725.6	3173	0
4725.6	2975	0
4725.6	2979	0
4725.6	3194	0
4725.6	3099	0
4725.7	2915	0
4725.7	2959	0
4725.7	3212	0
4725.7	3159	0
4725.7	3070	0
4725.8	3073	0
4725.8	3111	0
4725.8	3316	0
4725.8	3295	0
4725.8	3110	0
4725.9	3083	0
4725.9	3065	0
4725.9	3073	0
4725.9	3108	0
4725.9	3186	0
4725.9	3063	0
4725.9	3293	0
4726.0	3138	0
4726.0	3177	0
4726.0	2747	0
4726.0	3070	0
4726.0	3153	0
4726.1	3180	0
4726.2	3151	0
4726.2	3077	0
4726.2	3143	0
4726.2	2932	0
4726.2	3197	0
4726.3	3027	0
4726.3	3166	0
4726.3	2947	0
4726.4	3021	0
4726.4	3075	0
4726.4	3027	0
4726.4	3177	0
4726.4	3033	0
4726.4	2119	0
4726.4	3170	0
4726.5	3201	0
4726.5	3023	0
4726.5	2996	0
4726.5	3155	0
4726.5	3138	0
4726.5	3179	0
4726.5	3016	0
4726.5	3255	0
4726.6	3107	0
4726.6	3132	0
4726.6	2823	0
4726.6	3227	0
4726.7	3118	0
4726.7	3001	0
4726.7	3065	0
4726.8	3038	0
4726.8	3231	0
4726.8	3195	0
4726.8	3297	0
4726.9	2986	0
4726.9	3273	0
4726.9	3125	0
4727.0	3207	0
4727.0	3192	0
4727.0	3236	0
4727.0	3112	0
4727.0	3007	0
4727.0	3055	0
4727.0	3046	0
4727.1	2953	0
4727.1	3155	0
4727.1	3112	0
4727.1	3153	0
4727.1	3114	0
4727.1	3086	0
4727.2	3190	0
4727.3	3164	0
4727.3	3083	0
4727.3	2999	0
4727.3	3189	0
4727.3	3009	0
4727.3	3145	0
4727.3	3083	0
4727.4	3141	0
4727.4	3057	0
4727.4	2997	0
4727.4	3239	0
4727.5	3085	0
4727.5	2861	0
4727.6	3125	0
4727.6	3087	0
4727.6	3157	0
4727.6	2969	0
4727.6	3023	0
4727.7	2977	0
4727.7	3139	0
4727.8	3086	0
4727.8	3290	0
4727.8	3151	0
4727.8	3279	0
4727.9	3101	0
4727.9	3015	0
4727.9	2681	0
4727.9	3145	0
4727.9	2105	0
4727.9	3077	0
4727.9	3147	0
4727.9	3109	0
4727.9	2895	0
4728.0	3256	0
4728.0	3239	0
4728.0	3058	0
