286.4	1450	0
286.7	2076	0
300.4	2517	0
306.0	1747	0
312.3	2025	0
324.9	2376	0
330.6	1847	0
358.7	1950	0
360.7	1991	0
361.8	1915	0
376.1	1584	0
376.1	1708	0
380.5	1828	0
389.2	1845	0
391.1	1951	0
400.0	1154	0
400.2	2521	0
414.1	1638	0
420.2	2265	0
421.6	1414	0
423.7	1022	0
431.0	1054	0
432.8	2094	0
435.1	2085	0
446.4	1945	0
454.0	1590	0
457.5	1645	0
460.2	1210	0
469.7	1830	0
482.5	1346	0
506.3	2048	0
509.5	1622	0
509.7	1406	0
514.7	2109	0
519.4	1586	0
522.4	1986	0
532.7	2332	0
534.6	1755	0
537.8	1289	0
549.6	814	0
553.9	1950	0
556.5	548	0
559.0	820	0
564.9	1721	0
567.0	2198	0
568.8	790	0
570.6	1844	0
576.3	2138	0
598.3	554	0
602.5	2256	0
604.6	2485	0
613.5	1702	0
616.2	1604	0
617.0	1507	0
619.7	889	0
623.3	1212	0
638.3	720	0
662.0	0	0
668.6	2087	0
675.3	1372	0
682.7	2408	0
690.4	2330	0
701.9	1182	0
706.3	2267	0
709.9	2464	0
741.0	1764	0
746.0	1768	0
752.8	1564	0
754.6	2508	0
757.7	1587	0
760.0	1526	0
761.1	2460	0
789.8	2326	0
791.3	1987	0
812.3	1783	0
815.9	419	0
832.9	0	0
839.7	2559	0
840.4	1512	0
849.0	2454	0
861.0	2086	0
865.2	1890	0
867.9	1674	0
872.5	1955	0
876.3	1983	0
880.1	1336	0
883.3	1193	0
892.8	1250	0
902.7	2418	0
907.8	1893	0
908.9	2161	0
914.7	1707	0
931.0	2084	0
946.6	2490	0
971.1	1989	0
973.2	1780	0
974.6	1598	0
975.9	2540	0
976.3	1485	0
983.7	2359	0
983.9	1637	0
986.3	2227	0
986.9	1212	0
993.1	616	0
995.0	1947	0
995.9	1774	0
996.2	1352	0
1003.3	1823	0
1015.4	2171	0
1019.9	2197	0
1022.6	1277	0
1073.7	1562	0
1076.9	2514	0
1093.1	1908	0
1094.2	795	0
1106.4	1783	0
1107.2	2136	0
1121.8	1772	0
1125.2	1977	0
1128.4	2142	0
1131.9	1604	0
1143.4	1268	0
1148.0	2511	0
1171.6	2082	0
1186.7	2639	0
1188.1	1802	0
1189.4	1896	0
1197.6	1777	0
1213.5	1238	0
1228.1	1922	0
1241.7	2063	0
1263.3	2520	0
1288.7	1913	0
1290.8	2704	0
1293.7	2462	0
1297.4	1080	0
1309.0	1745	0
1309.8	2286	0
1320.5	1737	0
1324.0	2259	0
1326.3	1260	0
1333.5	2439	0
1339.5	2430	0
1341.9	2114	0
1346.2	1676	0
1370.1	2150	0
1374.3	2021	0
1383.6	1262	0
1389.7	1785	0
1397.7	1536	0
