6409.7	1399	0
6409.8	3239	0
6410.0	3274	0
6410.2	3076	0
6410.8	3218	0
6411.1	3011	0
6411.1	1580	0
6411.4	1546	0
6411.5	3089	0
6411.7	3161	0
6411.9	3129	0
6412.4	3025	0
6412.6	3069	0
6412.6	3189	0
6413.0	3285	0
6413.0	2039	0
6414.7	3105	0
6414.9	3299	0
6415.0	3187	0
6415.1	2980	0
6416.6	3100	0
6416.8	3114	0
6417.0	3320	0
6417.7	3217	0
6418.1	2975	0
6419.0	3199	0
6419.1	3118	0
6419.2	3160	0
6419.3	3273	0
6419.3	3173	0
6419.9	2939	0
6419.9	3229	0
6420.2	3291	0
6420.6	3255	0
6420.7	3009	0
6421.0	3188	0
6421.1	3299	0
6421.1	3159	0
6421.3	3315	0
6421.8	3223	0
6421.8	3283	0
6422.0	3145	0
6422.9	3320	0
6423.1	3285	0
6423.2	3207	0
6423.3	3071	0
6423.5	3138	0
6424.9	3214	0
6424.9	3254	0
6425.3	3220	0
6425.7	3071	0
6425.8	3187	0
6426.5	3268	0
6426.5	3155	0
6427.2	3199	0
6427.8	3311	0
6428.3	3318	0
6428.7	3191	0
6429.2	3145	0
6429.5	3163	0
6431.2	3071	0
6431.6	3135	0
6431.7	3311	0
6432.2	3229	0
6432.9	3292	0
6433.2	3245	0
6433.5	3125	0
6433.9	3117	0
6434.0	3297	0
6434.1	3170	0
6434.9	3306	0
6435.0	3354	0
6435.1	3096	0
6435.2	3215	0
6435.9	2391	0
6436.0	3127	0
6436.8	3239	0
6437.6	3114	0
6438.0	3146	0
6438.8	2988	0
6438.8	1475	0
6438.9	3311	0
6439.5	3270	0
6439.7	3250	0
6439.7	3061	0
6439.9	3239	0
6439.9	3033	0
6440.1	3218	0
6440.3	3089	0
6440.8	3221	0
6441.2	3285	0
6441.5	3262	0
6442.8	3231	0
6443.3	3187	0
6443.5	3287	0
6443.5	3214	0
6443.8	3277	0
6444.7	3135	0
6444.9	3359	0
6445.0	3027	0
6445.3	3284	0
6445.7	3273	0
6445.9	3176	0
6446.0	3183	0
6446.4	2931	0
6447.4	784	0
6447.5	3201	0
6447.7	3076	0
6448.2	709	0
6448.9	3132	0
6449.5	3105	0
6449.7	3208	0
6449.8	3177	0
6450.0	3146	0
6450.4	3223	0
6450.5	3091	0
6450.5	1191	0
6450.5	3140	0
6450.8	3309	0
6450.9	3234	0
6451.3	3186	0
6451.4	3235	0
6451.5	3363	0
6451.5	3279	0
6451.8	3163	0
6451.8	3243	0
6451.8	3142	0
6451.9	3240	0
6452.0	3117	0
6452.7	1032	0
6456.7	3193	0
6456.8	3127	0
6456.9	3191	0
6457.5	3093	0
6457.8	3294	0
6458.0	3144	0
6458.4	3077	0
6458.4	3225	0
6458.6	3256	0
6459.2	1848	0
6459.6	3253	0
6459.7	3103	0
6460.1	472	0
6460.4	2981	0
6461.1	3165	0
6461.3	3305	0
6462.9	3166	0
6463.1	3237	0
6463.4	3179	0
6464.0	3215	0
6464.5	2777	0
6464.9	3109	0
6465.2	3179	0
6465.3	3235	0
6465.5	3239	0
6465.6	3165	0
6465.6	3206	0
6465.9	3183	0
6466.3	3345	0
6466.3	3277	0
6467.0	3167	0
6467.3	3125	0
6467.5	3324	0
6467.6	3278	0
