3413.6	708	0
3424.3	671	0
3498.3	1190	0
3530.0	2643	0
3550.5	878	0
3569.4	1051	0
3577.2	1776	0
3746.6	1725	0
3811.5	1883	0
3848.1	2406	0
3852.2	1619	0
3874.4	1064	0
3879.3	1512	0
3924.2	2335	0
3935.8	1972	0
4013.0	2131	0
4043.0	1879	0
4065.0	2007	0
4142.4	1183	0
4249.0	904	0
4277.3	2039	0
4574.5	1300	0
4776.9	812	0
4801.6	2040	0
4854.7	645	0
5042.4	1354	0
5118.7	1261	0
5155.8	2072	0
5162.4	482	0
5188.7	692	0
5300.5	882	0
5351.6	3675	0
5542.5	1676	0
5617.0	1046	0
5618.9	830	0
5811.9	724	0
5877.9	1634	0
5915.0	1922	0
5937.7	939	0
5962.7	839	0
5991.4	2134	0
6007.5	480	0
6031.3	651	0
6043.0	1683	0
6048.2	566	0
6061.9	885	0
6182.3	1614	0
6192.1	1568	0
6197.8	1662	0
6239.6	1372	0
6291.3	1299	0
6529.5	1046	0
6534.8	812	0
124.3	2193	0
165.9	416	0
190.8	1617	0
329.2	374	0
343.5	1539	0
374.7	2502	0
453.9	1691	0
595.0	961	0
667.6	1757	0
853.3	1728	0
885.9	2454	0
915.5	1238	0
990.6	1588	0
1024.3	1670	0
1068.6	1214	0
