3669.1	1926	0
3830.1	2035	0
3838.3	588	0
3851.0	2187	0
3855.2	2632	0
3894.5	1502	0
3912.5	1294	0
3966.4	1731	0
4039.9	1247	0
4079.0	2271	0
4113.4	2016	0
4167.1	1857	0
4354.9	1567	0
4404.4	2558	0
4546.9	1727	0
4636.6	2223	0
4672.6	2073	0
4686.3	1359	0
4693.9	1079	0
4741.9	1610	0
4797.3	1917	0
4978.2	1892	0
5034.1	2565	0
5036.6	1898	0
5037.2	2452	0
5428.3	673	0
5438.5	1833	0
5475.0	2176	0
5533.7	2143	0
5541.2	2539	0
5609.5	1877	0
5681.8	1391	0
5712.2	1419	0
5734.8	1922	0
5829.3	1950	0
5866.5	1983	0
5941.0	1390	0
5957.2	2354	0
6058.0	1170	0
6098.6	1743	0
6253.8	1580	0
6284.7	2617	0
6364.7	1631	0
6410.6	1291	0
12.9	1640	0
194.3	953	0
363.2	1568	0
449.6	2127	0
514.3	597	0
608.0	2453	0
618.9	1894	0
704.7	1759	0
890.1	1565	0
898.0	2383	0
939.1	2283	0
957.1	1453	0
959.4	1639	0
1002.2	1169	0
1030.6	1579	0
1032.7	2780	0
1072.9	485	0
1111.8	1891	0
1145.4	2609	0
1369.1	2077	0
1453.7	388	0
1513.7	1737	0
1521.0	1647	0
1642.3	2095	0
1671.2	1599	0
1674.4	2387	0
1871.6	786	0
1890.2	1267	0
1893.7	1868	0
1961.1	2643	0
1974.1	1536	0
2006.2	2053	0
2018.2	1408	0
2047.9	1675	0
2179.9	1484	0
2185.9	1918	0
2363.0	1612	0
2473.0	2034	0
2477.7	1742	0
2558.0	1010	0
2656.7	2442	0
2721.9	552	0
2751.8	2059	0
2753.6	1920	0
2844.9	1781	0
2845.5	1714	0
2979.4	1405	0
3218.7	1230	0
3272.0	2129	0
3292.4	1638	0
3338.7	1816	0
3519.2	410	0
3520.6	2281	0
3581.9	2562	0
3591.2	2523	0
3790.1	1851	0
3829.4	780	0
3903.7	1750	0
3974.9	1472	0
4020.1	2285	0
4125.4	494	0
4184.7	1877	0
4320.6	1891	0
4404.2	1730	0
4619.2	1975	0
4687.9	1879	0
4713.2	2518	0
4816.9	1638	0
4820.9	1960	0
4823.8	611	0
4840.4	381	0
4897.2	2023	0
5075.4	73	1
5075.4	219	0
5079.7	1202	0
5081.5	1848	0
5105.0	1953	0
5139.7	2206	0
5205.9	1319	0
5296.1	1959	0
5317.5	2495	0
5331.9	1834	0
5343.2	2591	0
5393.0	2403	0
5600.4	1253	0
5659.7	2126	0
5805.1	1107	0
5847.6	2213	0
5865.1	2129	0
5920.2	1604	0
6015.9	1781	0
6101.4	1104	0
6260.5	2412	0
6267.3	2193	0
6362.5	1522	0
6415.5	1441	0
6437.4	1458	0
6491.5	1837	0
6526.7	1541	0
114.9	1229	0
128.0	1672	0
258.6	1325	0
264.1	1457	0
345.1	545	0
352.8	1890	0
618.0	460	0
802.5	1586	0
865.1	2199	0
