5696.7	3045	0
5696.7	3222	0
5696.7	3113	0
5696.7	3179	0
5696.7	3195	0
5696.7	3185	0
5696.7	3045	0
5696.7	3195	0
5696.7	3206	0
5696.7	3079	0
5696.7	3155	0
5696.8	3135	0
5696.8	3195	0
5696.8	3293	0
5696.9	3025	0
5696.9	3095	0
5696.9	3299	0
5697.0	3276	0
5697.1	3160	0
5697.1	3173	0
5697.1	1770	0
5697.1	3045	0
5697.1	3282	0
5697.2	3165	0
5697.2	3239	0
5697.2	3155	0
5697.2	1292	0
5697.2	3054	0
5697.3	3183	0
5697.3	3290	0
5697.4	3130	0
5697.4	3155	0
5697.4	3272	0
5697.4	3182	0
5697.4	3131	0
5697.4	3221	0
5697.5	3149	0
5697.5	3322	0
5697.5	3051	0
5697.6	3080	0
5697.6	3139	0
5697.6	3185	0
5697.7	3018	0
5697.8	1506	0
5697.8	4	0
5697.9	3087	0
5697.9	2022	0
5697.9	3189	0
5697.9	3174	0
5697.9	3131	0
5698.0	3233	0
5698.0	3285	0
5698.1	3116	0
5698.1	3265	0
5698.1	902	0
5698.1	3093	0
5698.1	3223	0
5698.1	3191	0
5698.2	3229	0
5698.2	3227	0
5698.2	3245	0
5698.3	3237	0
5698.3	3132	0
5698.3	3139	0
5698.3	2985	0
5698.3	3246	0
5698.4	3142	0
5698.4	3252	0
5698.4	3291	0
5698.4	3063	0
5698.5	3129	0
5698.5	3295	0
5698.5	3103	0
5698.5	3259	0
5698.5	3169	0
5698.6	3234	0
5698.6	3176	0
5698.6	3109	0
5698.6	3229	0
5698.6	2030	0
5698.7	3155	0
5698.7	3054	0
5698.7	3216	0
5698.7	3115	0
5698.7	3272	0
5698.7	3251	0
5698.8	2404	0
5698.8	3181	0
5698.8	3179	0
5698.8	3092	0
5698.8	3027	0
5698.8	3151	0
5698.8	3163	0
5698.8	3143	0
5698.9	3182	0
5698.9	3163	0
5698.9	2994	0
5698.9	2959	0
5698.9	3284	0
5698.9	3241	0
5699.0	2974	0
5699.2	3186	0
5699.2	3143	0
5699.2	3199	0
5699.3	3210	0
5699.3	3149	0
5699.3	3111	0
5699.3	3233	0
5699.4	3137	0
5699.4	3215	0
5699.4	3201	0
5699.4	597	0
5699.5	3364	0
5699.5	3071	0
5699.6	3207	0
5699.6	3037	0
5699.7	3171	0
5699.7	3018	0
5699.7	3172	0
5699.8	3277	0
5699.8	3199	0
5699.8	3254	0
5699.8	3278	0
5699.8	3146	0
5699.8	3304	0
5699.8	3251	0
5699.9	3299	0
5700.0	3309	0
5700.0	3259	0
5700.0	2998	0
5700.0	3068	0
5700.1	3069	0
5700.1	3226	0
5700.1	3106	0
5700.2	3244	0
5700.2	3321	0
5700.2	3210	0
5700.2	2950	0
5700.2	3239	0
5700.3	3066	0
5700.3	3097	0
5700.3	3291	0
5700.3	3213	0
5700.3	3274	0
5700.4	3199	0
5700.4	3117	0
5700.4	3258	0
5700.5	3293	0
5700.5	3166	0
5700.5	3154	0
5700.6	3169	0
5700.6	3247	0
5700.6	1450	0
5700.6	3215	0
5700.7	3182	0
5700.7	3130	0
5700.7	3277	0
5700.8	3283	0
5700.9	3279	0
5700.9	1003	0
5700.9	3006	0
5700.9	3303	0
5700.9	3126	0
5701.0	2958	0
5701.0	3283	0
5701.0	3187	0
5701.1	3142	0
5701.1	3138	0
5701.2	3095	0
5701.2	1942	0
5701.2	3223	0
5701.2	3189	0
5701.3	3154	0
5701.3	3016	0
5701.3	3227	0
5701.4	3310	0
5701.4	3071	0
5701.4	3091	0
5701.4	3259	0
5701.4	3176	0
5701.4	3034	0
5701.5	3013	0
5701.5	3241	0
5701.5	3177	0
5701.5	3179	0
5701.5	3273	0
5701.6	3171	0
5701.7	3199	0
5701.7	3048	0
5701.7	3063	0
5701.8	3204	0
5701.8	3108	0
5701.9	3199	0
5701.9	3177	0
5701.9	3176	0
5701.9	3193	0
5701.9	3069	0
5702.0	3167	0
5702.0	585	0
5702.1	3183	0
5702.1	3391	0
5702.1	3087	0
5702.2	1232	0
5702.3	3131	0
5702.3	3147	0
5702.3	3067	0
5702.3	3077	0
5702.3	3239	0
5702.4	3197	0
5702.4	3219	0
5702.4	3091	0
5702.4	3191	0
5702.4	3160	0
5702.5	1000	0
5702.5	3119	0
5702.5	2996	0
5702.6	3107	0
5702.7	3309	0
5702.7	1738	0
5702.7	3193	0
5702.7	2989	0
5702.8	3000	0
5702.8	3082	0
5702.9	3024	0
5702.9	3293	0
5702.9	3122	0
5703.0	3197	0
5703.0	3180	0
5703.1	3182	0
5703.2	1644	0
5703.2	2	0
5703.3	4	0
5703.3	3247	0
5703.3	3239	0
5703.3	3259	0
5703.4	3164	0
5703.5	3177	0
5703.5	3183	0
5703.5	3260	0
5703.5	3046	0
5703.6	3122	0
5703.6	3131	0
5703.6	3103	0
5703.6	3147	0
5703.7	3295	0
5703.7	3129	0
5703.7	3159	0
5703.7	3173	0
5703.8	3123	0
5703.8	3135	0
5703.8	3213	0
5703.8	3217	0
5703.8	3214	0
5703.9	3310	0
5703.9	3143	0
5703.9	3174	0
5703.9	3048	0
5704.0	3174	0
5704.1	3242	0
5704.1	3151	0
5704.1	3209	0
5704.1	3046	0
5704.2	3260	0
5704.2	3110	0
5704.2	3097	0
5704.2	3135	0
5704.4	3259	0
5704.5	2202	0
5704.5	3214	0
5704.5	3233	0
5704.5	3139	0
5704.5	3281	0
5704.6	3133	0
5704.7	3155	0
5704.7	3217	0
5704.7	3274	0
5704.8	3268	0
5704.8	3229	0
5704.8	3081	0
5704.8	3210	0
5704.9	3146	0
5704.9	3236	0
5704.9	3247	0
5704.9	3167	0
5704.9	3122	0
5705.0	3122	0
5705.1	3176	0
5705.1	3196	0
5705.2	3182	0
5705.2	3282	0
5705.2	3109	0
5705.2	3231	0
5705.3	3213	0
5705.3	3117	0
5705.3	3116	0
5705.3	3267	0
5705.4	3226	0
5705.4	3289	0
5705.4	2447	0
5705.4	3140	0
5705.6	2950	0
5705.6	2798	0
5705.6	3275	0
5705.6	3139	0
5705.7	3291	0
5705.7	1955	0
5705.7	3288	0
5705.7	3317	0
5705.7	2932	0
5705.7	3059	0
5705.8	3221	0
5705.8	3166	0
5705.8	3097	0
5705.8	3121	0
5705.8	2882	0
5705.8	3196	0
5705.9	3228	0
5705.9	1435	0
5705.9	1354	0
5705.9	3213	0
5706.0	3277	0
5706.0	2338	0
5706.0	3267	0
5706.0	709	0
5706.0	3317	0
5706.0	3075	0
5706.1	3128	0
5706.1	3115	0
5706.1	3062	0
5706.1	3126	0
5706.1	3195	0
5706.2	3234	0
5706.2	3317	0
5706.2	2894	0
5706.2	3107	0
5706.2	3064	0
5706.2	3154	0
5706.3	3121	0
5706.3	3111	0
5706.3	3176	0
5706.3	3213	0
5706.4	3156	0
5706.4	3215	0
5706.4	3123	0
5706.5	3297	0
5706.5	3149	0
5706.5	3244	0
5706.5	2873	0
5706.5	3266	0
5706.5	3065	0
5706.6	3242	0
5706.6	3354	0
5706.6	1604	0
5706.6	4	0
5706.6	3068	0
5706.6	3185	0
5706.6	3034	0
5706.6	3207	0
5706.7	1093	0
5706.7	3207	0
5706.7	2999	0
5706.7	3220	0
5706.7	3073	0
5706.7	1161	0
5706.7	3119	0
5706.8	3199	0
5706.9	3177	0
5706.9	3258	0
5707.0	3169	0
5707.0	3241	0
5707.0	3347	0
5707.1	3161	0
5707.1	3115	0
5707.1	3195	0
5707.2	3205	0
5707.2	3047	0
5707.2	3247	0
5707.2	3164	0
5707.2	3179	0
5707.2	2997	0
5707.3	3245	0
5707.4	3233	0
5707.4	3258	0
5707.4	3218	0
5707.4	3171	0
5707.5	3250	0
5707.5	3022	0
5707.5	3250	0
5707.6	2108	0
5707.6	3083	0
5707.6	3181	0
5707.6	3247	0
5707.7	3138	0
5707.7	3045	0
5707.7	3213	0
5707.8	3075	0
5707.8	3209	0
5707.8	3251	0
5707.8	3188	0
5707.8	3231	0
5707.8	2863	0
5707.8	3236	0
5707.9	3129	0
5708.0	3255	0
5708.0	3318	0
5708.0	3157	0
5708.0	3171	0
5708.0	3091	0
5708.0	3251	0
5708.0	3091	0
5708.0	3291	0
5708.0	3029	0
5708.1	3205	0
5708.1	3235	0
5708.1	3082	0
5708.2	3103	0
5708.3	3703	0
5708.3	3151	0
5708.4	3041	0
5708.4	3291	0
5708.4	3171	0
5708.4	3162	0
5708.5	3274	0
5708.5	3095	0
5708.5	3095	0
5708.6	3217	0
5708.6	3291	0
5708.6	2565	0
5708.6	3093	0
5708.7	3255	0
5708.7	3199	0
5708.7	3196	0
5708.7	3291	0
5708.8	3106	0
5708.8	3283	0
5708.9	3234	0
5708.9	3302	0
5708.9	3254	0
5709.0	3145	0
5709.0	3175	0
5709.1	2995	0
5709.1	3144	0
5709.2	3228	0
5709.2	3285	0
5709.2	3106	0
5709.2	3135	0
5709.2	3139	0
5709.3	3175	0
5709.3	3271	0
5709.3	3137	0
5709.3	3252	0
5709.3	3103	0
5709.3	3272	0
5709.3	3129	0
5709.4	3237	0
5709.4	3163	0
5709.4	3295	0
5709.4	3207	0
5709.5	3217	0
5709.5	3684	0
5709.5	3285	0
5709.5	3247	0
5709.5	3069	0
5709.5	1069	0
5709.5	3249	0
5709.6	3031	0
5709.6	3222	0
5709.6	3198	0
5709.6	3048	0
5709.6	3154	0
5709.7	3192	0
5709.7	3081	0
5709.7	3175	0
5709.7	3275	0
5709.8	3259	0
5709.8	3255	0
5709.8	3357	0
5709.8	3390	0
5709.8	3235	0
5709.8	3343	0
5709.8	3066	0
5709.9	3224	0
5709.9	3402	0
5709.9	3195	0
5709.9	3275	0
5709.9	3071	0
5709.9	3240	0
5710.0	3203	0
5710.1	3145	0
5710.1	3205	0
5710.1	3070	0
5710.2	3141	0
5710.2	3311	0
5710.2	3357	0
5710.2	3191	0
5710.3	3071	0
5710.3	3143	0
5710.3	3214	0
5710.3	3300	0
5710.4	3030	0
5710.4	3187	0
5710.5	3146	0
5710.5	3211	0
5710.5	2820	0
5710.5	3167	0
5710.5	3186	0
5710.5	3003	0
5710.5	3142	0
5710.6	3209	0
5710.7	3161	0
5710.7	3206	0
5710.7	3247	0
5710.8	3117	0
5710.8	3071	0
5710.9	3099	0
5710.9	1000	0
5710.9	3087	0
5710.9	3185	0
5710.9	3143	0
5711.0	3229	0
5711.0	3191	0
5711.0	1740	0
5711.0	3249	0
5711.0	3147	0
5711.0	3143	0
5711.1	3183	0
5711.1	3390	0
5711.1	3188	0
5711.1	3201	0
5711.1	3202	0
5711.1	3278	0
5711.2	3287	0
5711.2	3028	0
5711.2	3230	0
5711.2	3287	0
5711.2	3091	0
5711.2	2999	0
5711.2	1120	0
5711.2	3198	0
5711.3	3209	0
5711.3	3167	0
5711.3	3275	0
5711.4	3171	0
5711.4	3090	0
5711.4	3351	0
5711.5	3119	0
5711.5	2460	0
5711.5	3181	0
5711.5	3097	0
5711.6	3068	0
5711.6	3250	0
5711.6	3161	0
5711.6	3187	0
5711.7	3057	0
5711.7	3101	0
5711.7	3231	0
5711.8	3344	0
5711.8	3180	0
5711.8	909	0
5711.8	3141	0
5711.8	3257	0
5711.8	3174	0
5711.8	3211	0
5711.8	3257	0
5711.8	3327	0
5711.8	3274	0
5711.9	3120	0
5711.9	3047	0
5711.9	3304	0
5711.9	3139	0
5712.0	3118	0
5712.0	3183	0
5712.0	3065	0
5712.0	3041	0
5712.1	3207	0
5712.1	3282	0
5712.2	3248	0
5712.2	3269	0
5712.2	3114	0
5712.3	3282	0
5712.3	3147	0
5712.4	3283	0
5712.4	3375	0
5712.5	3122	0
5712.5	3273	0
5712.5	3189	0
5712.5	3223	0
5712.5	3175	0
5712.6	3151	0
5712.6	3158	0
5712.6	3243	0
5712.6	3137	0
5712.7	3153	0
5712.7	3213	0
5712.8	1794	0
5712.8	3143	0
5712.8	3079	0
5712.8	3339	0
5712.9	3133	0
5713.0	3103	0
5713.1	3285	0
5713.1	3155	0
5713.1	3249	0
5713.1	3141	0
5713.1	3046	0
5713.1	3094	0
5713.1	3131	0
5713.2	3245	0
5713.2	3153	0
5713.2	3277	0
5713.2	3278	0
5713.3	3137	0
5713.3	1544	0
5713.4	3165	0
5713.4	3074	0
5713.4	3236	0
5713.4	3198	0
5713.5	3182	0
5713.5	3210	0
5713.6	3289	0
5713.6	3169	0
5713.6	3256	0
5713.6	3107	0
5713.6	3154	0
5713.6	933	0
5713.7	2971	0
5713.7	3206	0
5713.7	3068	0
5713.7	1308	0
5713.7	3171	0
5713.7	3059	0
5713.7	3403	0
5713.8	1741	0
5713.8	3246	0
5713.9	3134	0
5713.9	3368	0
5714.0	2921	0
5714.0	3247	0
5714.0	3149	0
5714.0	3221	0
5714.1	3150	0
5714.1	2981	0
5714.1	3198	0
5714.2	3158	0
5714.3	3212	0
5714.3	3447	0
5714.3	3189	0
5714.4	3253	0
5714.4	3112	0
5714.6	3215	0
5714.6	3271	0
5714.6	3144	0
5714.7	3209	0
5714.7	3126	0
5714.7	3144	0
5714.7	3042	0
5714.8	2600	0
5714.8	3095	0
5714.8	3279	0
5714.9	3143	0
5715.0	3132	0
5715.1	3179	0
5715.1	3231	0
5715.1	3169	0
5715.1	3253	0
5715.1	3246	0
5715.1	3182	0
5715.2	3319	0
5715.4	3137	0
5715.4	3132	0
5715.4	3096	0
5715.5	3210	0
5715.5	3073	0
5715.5	3153	0
5715.5	1151	0
5715.6	635	0
5715.6	3247	0
5715.6	3209	0
5715.6	3050	0
5715.6	3186	0
5715.6	3122	0
5715.6	3243	0
5715.7	3106	0
5715.7	3089	0
5715.7	3275	0
5715.7	3161	0
5715.8	3137	0
5715.9	3087	0
5715.9	3219	0
5716.1	3334	0
5716.1	3175	0
5716.1	3307	0
5716.1	3282	0
5716.1	1667	0
5716.3	3262	0
5716.3	3212	0
5716.4	2778	0
5716.5	3263	0
5716.5	3137	0
5716.5	3273	0
5716.5	3179	0
5716.6	1968	0
5716.6	3231	0
5716.6	3067	0
5716.6	3201	0
5716.6	3147	0
5716.6	3127	0
5716.7	3348	0
5716.7	3314	0
5716.7	2985	0
5716.7	3095	0
5716.8	3158	0
5716.9	3219	0
5716.9	658	0
5717.0	3229	0
5717.0	3262	0
5717.0	2876	0
5717.0	3235	0
5717.1	3102	0
5717.2	3022	0
5717.2	3234	0
5717.3	3253	0
5717.3	3202	0
5717.3	2945	0
5717.3	3095	0
5717.4	3173	0
5717.4	3101	0
5717.4	3186	0
5717.4	3055	0
5717.4	1637	0
5717.5	3285	0
5717.5	3071	0
5717.5	3105	0
5717.5	3078	0
5717.5	3203	0
5717.5	3158	0
5717.6	3035	0
5717.6	3221	0
5717.6	3253	0
5717.6	3241	0
5717.6	3231	0
5717.6	3151	0
5717.7	2846	0
5717.7	3275	0
5717.7	3261	0
5717.7	3288	0
5717.8	3071	0
5717.8	3267	0
5717.8	3175	0
5717.9	3196	0
5717.9	3089	0
5718.0	3071	0
5718.0	3293	0
5718.0	3234	0
5718.0	3323	0
5718.1	3275	0
5718.1	3290	0
5718.1	3169	0
5718.2	3235	0
5718.2	3147	0
5718.3	3207	0
5718.3	3171	0
5718.3	3275	0
5718.3	3177	0
5718.3	3197	0
5718.3	3093	0
5718.4	3279	0
5718.4	3187	0
5718.4	3157	0
5718.4	3265	0
5718.4	3241	0
5718.5	2699	0
5718.5	3245	0
5718.6	3119	0
5718.6	3158	0
5718.6	3217	0
5718.6	3095	0
5718.6	3282	0
5718.7	3305	0
5718.7	3243	0
5718.7	3220	0
5718.7	3093	0
5718.7	3171	0
5718.7	3229	0
5718.7	3193	0
5718.8	3235	0
5718.8	3161	0
5718.8	3234	0
5718.8	3035	0
5718.8	3272	0
5718.9	3155	0
5718.9	1583	0
5719.0	4	0
5719.0	3213	0
5719.0	3137	0
5719.0	3138	0
5719.1	3188	0
5719.1	3313	0
5719.1	3060	0
5719.2	3253	0
5719.2	1368	0
5719.3	1166	0
5719.3	3148	0
5719.3	2539	0
5719.3	3150	0
5719.4	3207	0
5719.4	3157	0
5719.4	3193	0
5719.4	3341	0
5719.4	3186	0
5719.4	3053	0
5719.5	3162	0
5719.5	3278	0
5719.5	3085	0
5719.5	3105	0
5719.5	3179	0
5719.5	3183	0
5719.6	3066	0
5719.6	3246	0
5719.6	3239	0
5719.7	1937	0
5719.7	3249	0
5719.7	3274	0
5719.8	3150	0
5719.9	3320	0
5720.0	3214	0
5720.0	3201	0
5720.0	3691	0
5720.0	3246	0
5720.1	1868	0
5720.1	3134	0
5720.1	3180	0
5720.2	3189	0
5720.2	3095	0
5720.3	3194	0
5720.3	3114	0
5720.3	2988	0
5720.3	3183	0
5720.4	3190	0
5720.4	3179	0
5720.4	3211	0
5720.4	3205	0
5720.4	3347	0
5720.4	3228	0
5720.5	573	0
5720.6	3266	0
5720.6	3195	0
5720.6	3118	0
5720.6	3323	0
5720.7	3133	0
5720.7	3177	0
5720.8	3097	0
5720.8	3152	0
5720.8	3119	0
5720.8	3053	0
5720.8	3274	0
5720.8	3127	0
5720.8	3141	0
5720.9	3347	0
5720.9	3145	0
5721.0	3325	0
5721.0	3229	0
5721.0	3253	0
5721.1	3199	0
5721.1	3247	0
5721.1	3171	0
5721.1	3235	0
5721.1	3214	0
5721.1	2997	0
5721.1	2872	0
5721.2	3375	0
5721.2	3118	0
5721.2	3156	0
5721.3	2967	0
5721.3	3269	0
5721.3	3033	0
5721.4	3164	0
5721.4	2975	0
5721.5	3128	0
5721.5	3122	0
5721.5	3235	0
5721.6	3215	0
5721.6	3205	0
5721.7	3145	0
5721.7	3207	0
5721.8	2979	0
5721.9	3236	0
5721.9	3176	0
5721.9	3218	0
5721.9	3159	0
5721.9	3162	0
5722.0	3263	0
5722.0	3252	0
5722.1	3146	0
5722.1	3073	0
5722.1	3138	0
5722.2	3305	0
5722.2	3181	0
5722.2	3167	0
5722.2	3059	0
5722.3	3253	0
5722.3	3220	0
5722.3	3099	0
5722.3	3294	0
5722.4	3085	0
5722.5	3066	0
5722.5	3240	0
5722.5	3247	0
5722.6	3240	0
5722.6	3308	0
5722.6	3247	0
5722.7	3219	0
5722.7	2887	0
5722.7	3135	0
5722.7	3253	0
5722.7	2399	0
5722.8	3199	0
5722.8	3166	0
5722.8	3227	0
5722.8	3213	0
5722.9	1559	0
5722.9	4	0
5723.0	3079	0
5723.0	3179	0
5723.1	3221	0
5723.1	3155	0
5723.1	3001	0
5723.1	3201	0
5723.2	3075	0
5723.2	3095	0
5723.2	3105	0
