4674.3	1908	0
4674.4	1550	0
4674.9	2243	0
4677.0	2405	0
4688.8	2023	0
4705.0	1737	0
4735.0	2092	0
4738.6	1927	0
4739.2	1328	0
4777.6	1009	0
4783.8	2687	0
4785.4	1450	0
4792.1	610	0
4802.7	2099	0
4808.5	568	0
4834.3	1773	0
4845.5	694	0
4873.0	1980	0
4899.5	2175	0
4923.1	2499	0
4930.1	2226	0
4942.8	2714	0
4950.4	2050	0
4950.5	2023	0
4957.4	1565	0
4961.4	1922	0
4986.9	1205	0
4997.7	1710	0
5010.1	515	0
5019.7	1620	0
5028.3	1633	0
5033.4	2632	0
5051.0	2367	0
5072.2	1901	0
5085.6	1069	0
5090.2	1196	0
5098.0	2244	0
5132.3	1999	0
5143.1	2341	0
5162.2	2340	0
5176.2	1646	0
5190.3	2095	0
5215.2	914	0
5229.0	1038	0
5229.3	1422	0
5229.9	1630	0
5244.5	2062	0
5246.8	694	0
5252.2	2169	0
5253.2	974	0
5258.6	1021	0
5276.8	801	0
5291.6	2626	0
5305.1	2113	0
5318.6	1985	0
5348.3	2203	0
5385.3	1800	0
5391.6	2244	0
5403.1	2018	0
5417.6	2325	0
5445.7	2144	0
5452.0	1429	0
5459.0	1599	0
5459.9	640	0
5463.0	1997	0
5486.2	1741	0
5491.6	2118	0
5521.8	1351	0
5526.0	1709	0
5537.1	1503	0
5573.6	2474	0
5576.2	1280	0
5580.9	2058	0
5583.5	1744	0
5604.1	1311	0
5604.7	1861	0
5611.8	1683	0
5649.4	1441	0
5669.9	1919	0
5709.9	1489	0
5712.2	1890	0
5727.3	1008	0
5755.7	1949	0
5759.3	1216	0
5762.0	400	0
5765.9	2455	0
5778.6	1738	0
5779.9	1995	0
5802.2	2241	0
5806.0	1969	0
5809.8	2537	0
5817.9	2317	0
5821.8	613	0
5836.1	2456	0
5840.7	1474	0
5848.4	2654	0
5859.3	2438	0
5872.1	2035	0
5874.4	2181	0
5883.4	1893	0
5910.0	1691	0
5932.2	1680	0
5935.5	2064	0
5940.9	2199	0
5947.3	989	0
5955.4	1558	0
5979.4	2035	0
5983.4	851	0
5988.2	1458	0
5993.0	1774	0
6048.0	1534	0
6053.2	2087	0
6055.4	1980	0
6090.6	1765	0
6094.1	2585	0
6103.5	1634	0
6129.9	1322	0
6137.0	1982	0
6162.0	2531	0
6164.4	1655	0
6166.0	2705	0
6174.7	2403	0
6191.3	1035	0
6192.4	1576	0
6222.7	1975	0
6257.3	1101	0
6264.9	1076	0
6267.8	1624	0
6274.9	1147	0
6278.9	1979	0
6284.0	1744	0
6293.0	932	0
6353.2	1453	0
6370.1	1374	0
6372.4	2461	0
6377.2	1813	0
6380.8	2007	0
6383.4	2129	0
6392.0	2603	0
6393.1	2352	0
6398.2	1247	0
6400.7	2207	0
6413.3	1966	0
6430.1	1469	0
6456.4	1576	0
6461.8	2009	0
6481.7	1833	0
6485.1	1451	0
6528.1	2154	0
6531.5	1412	0
6543.7	707	0
6544.0	2730	0
6544.9	2565	0
8.4	2665	0
27.4	2296	0
41.1	1170	0
44.8	544	0
50.2	1689	0
53.4	905	0
55.7	1845	0
65.1	692	0
92.8	2390	0
99.2	1145	0
108.3	1784	0
126.0	651	0
133.3	936	0
155.8	476	0
160.5	2389	0
173.1	1472	0
174.5	2540	0
175.9	2529	0
184.7	1846	0
186.6	1838	0
204.2	1929	0
214.7	1999	0
222.5	2142	0
228.1	2449	0
230.0	2573	0
236.2	2245	0
247.4	2131	0
257.8	1788	0
259.1	1856	0
277.0	1730	0
406.8	1582	0
413.8	2256	0
416.9	1577	0
454.1	2747	0
460.3	914	0
467.2	2134	1
467.2	1154	0
