676.5	3209	0
677.2	3147	0
677.4	3097	0
677.4	3212	0
677.6	3208	0
678.0	1116	0
678.1	1267	0
678.9	1633	0
680.0	3165	0
680.2	3281	0
681.3	3224	0
681.4	3258	0
682.1	3029	0
682.7	3329	0
683.4	3307	0
683.5	3155	0
684.6	2959	0
685.2	3235	0
685.4	3166	0
685.5	3185	0
685.7	1744	0
685.8	3252	0
686.7	3190	0
686.8	1040	0
687.5	3205	0
688.4	3209	0
688.8	2978	0
689.1	1150	0
689.2	3313	0
689.3	2030	0
689.3	3293	0
690.0	3216	0
690.4	3390	0
690.8	3070	0
690.8	3218	0
690.9	3240	0
691.7	3246	0
691.9	3097	0
693.2	2265	0
693.7	3180	0
693.8	3284	0
695.2	3284	0
695.4	3244	0
695.7	3201	0
697.2	3229	0
697.3	1501	0
697.5	3233	0
697.7	3070	0
697.9	3222	0
698.2	3179	0
698.2	3295	0
698.6	3283	0
699.5	803	0
700.0	3118	0
700.4	3254	0
701.0	3121	0
703.6	3192	0
704.4	3321	0
704.4	3169	0
704.9	3199	0
705.7	3234	0
706.4	3175	0
706.5	1381	0
706.8	3246	0
706.9	1716	0
707.0	3262	0
707.5	3170	0
707.8	3249	0
708.4	3158	0
709.8	3338	0
710.1	3253	0
710.3	3233	0
710.8	3308	0
711.2	3114	0
712.0	3299	0
712.0	3119	0
712.0	3203	0
713.0	3046	0
713.3	2987	0
713.5	2581	0
713.5	3052	0
714.2	3293	0
714.7	3326	0
714.8	2757	0
715.1	3120	0
715.3	3000	0
716.1	3042	0
716.5	3266	0
718.1	3319	0
718.6	3221	0
718.8	1414	0
719.1	3295	0
719.8	3087	0
720.5	3043	0
721.0	3265	0
721.2	3151	0
721.7	3183	0
722.3	3099	0
723.2	3263	0
723.3	3067	0
723.6	3089	0
723.8	3246	0
724.0	3193	0
724.1	1922	0
724.3	1186	0
724.3	3183	0
724.9	3293	0
725.2	3127	0
725.8	3323	0
726.2	3387	0
726.4	3097	0
726.7	3213	0
726.8	3153	0
727.7	3123	0
727.7	3140	0
727.7	3293	0
727.9	3229	0
728.0	3080	0
728.3	2663	0
729.9	3255	0
730.2	2957	0
730.3	3299	0
730.4	1297	0
731.0	3133	0
731.6	3203	0
731.6	3183	0
732.0	3094	0
732.0	2951	0
732.8	3177	0
735.0	1181	0
735.1	3267	0
735.4	3207	0
735.7	3315	0
736.2	3175	0
737.1	3078	0
737.3	1015	0
737.6	3217	0
738.1	3103	0
738.5	1055	0
738.6	3247	0
738.6	1146	0
739.2	3159	0
739.3	2953	0
739.3	3019	0
739.4	3076	0
739.6	3125	0
739.8	3156	0
739.8	3074	0
740.4	850	0
740.6	3199	0
740.9	3263	0
741.3	3218	0
741.7	2781	0
741.9	3257	0
742.2	3197	0
742.3	1923	0
742.5	3230	0
742.8	3166	0
742.9	3171	0
743.0	2622	0
743.3	2973	0
744.1	3173	0
744.8	3147	0
745.0	3169	0
745.5	3209	0
745.7	2965	0
745.9	3059	0
745.9	3229	0
746.1	3299	0
747.1	3067	0
747.4	3339	0
748.1	1174	0
748.7	3207	0
749.3	820	0
749.3	3202	0
749.7	3193	0
750.0	3471	0
750.8	3158	0
750.9	3166	0
751.1	3179	0
751.2	3108	0
751.4	3193	0
752.5	3091	0
752.7	3188	0
752.7	3243	0
753.1	3274	0
753.1	1007	0
753.4	3292	0
753.8	3087	0
754.6	3194	0
755.3	3059	0
755.3	3199	0
755.4	3080	0
756.6	3262	0
756.6	3258	0
756.7	3290	0
757.1	3338	0
757.5	3254	0
757.8	3219	0
758.0	3286	0
758.2	3265	0
759.0	3337	0
759.5	3199	0
760.1	3117	0
760.5	3210	0
760.8	3235	0
761.7	3162	0
762.2	3099	0
762.2	3223	0
762.9	3274	0
763.0	3101	0
763.4	2539	0
764.0	3203	0
764.8	3337	0
764.8	3113	0
765.1	1332	0
766.4	3247	0
766.5	1303	0
766.6	3330	0
767.2	3218	0
768.2	596	0
768.3	3169	0
768.6	2474	0
768.7	2703	0
768.9	3159	0
768.9	2963	0
769.3	3230	0
769.9	3100	0
770.0	3181	0
770.3	3089	0
770.6	3153	0
770.7	3193	0
770.9	3246	0
771.1	3258	0
771.4	3119	0
771.5	3323	0
771.8	3203	0
774.0	3242	0
774.4	3147	0
774.8	3207	0
775.6	3283	0
775.9	3159	0
776.9	3179	0
777.2	3325	0
777.5	3229	0
777.5	3114	0
778.0	3190	0
778.3	3124	0
