6180.1	1013	0
6180.3	2003	0
6180.4	2735	0
6180.4	1104	0
6180.6	2124	0
6180.7	1229	0
6180.8	2527	0
6180.9	2683	0
6181.1	1472	0
6181.3	1621	0
6181.4	1929	0
6181.7	2554	0
6181.7	2670	0
6181.8	2650	0
6181.9	1442	0
6181.9	1403	0
6182.0	2272	0
6182.0	2134	0
6182.1	2721	0
6182.1	1908	0
6182.2	1346	0
6182.2	1900	0
6182.5	2248	0
6182.6	2431	0
6182.7	1620	0
6182.8	791	0
6183.0	2529	0
6183.0	1986	0
6183.1	2446	0
6183.2	2591	0
6183.7	1883	0
6183.8	2491	0
6183.9	2533	0
6184.0	2873	0
6184.0	1498	0
6184.2	2151	0
6184.2	2227	0
6184.3	2610	0
6184.4	2047	0
6184.4	1104	0
6184.5	2379	0
6184.5	1656	0
6184.6	2564	0
6184.7	1736	0
6184.7	1640	0
6185.2	2737	0
6185.2	2677	0
6185.2	2443	0
6185.6	2141	0
6186.0	2204	0
6186.0	2137	0
6186.0	1919	0
6186.0	2607	0
6186.0	2412	0
6186.0	2634	0
6186.1	2577	0
6186.1	2706	0
6186.1	2224	0
6186.2	2595	0
6186.2	2363	0
6186.2	2847	0
6186.2	1682	0
6186.4	2072	0
6186.6	2523	0
6186.6	2496	0
6186.7	2072	0
6186.8	947	0
6186.8	1548	0
6186.9	1701	0
6187.3	2804	0
6187.3	1885	0
6187.4	2472	0
6187.5	1768	0
6187.5	2824	0
6188.0	1569	0
6188.1	1909	0
6188.3	2224	0
6188.3	1889	0
6188.4	2439	0
6188.4	2527	0
6188.5	1985	0
6188.7	2914	0
6188.8	2408	0
6188.9	2500	0
6188.9	1591	0
6188.9	2916	0
6188.9	2234	0
6188.9	2189	0
6189.0	2027	0
6189.0	2268	0
6189.2	1902	0
6189.2	2367	0
6189.2	2079	0
6189.3	2147	0
6189.3	2084	0
6189.4	1845	0
6189.4	2743	0
6189.6	2646	0
6189.6	2388	0
6189.8	2569	0
6189.8	1474	0
6189.9	2587	0
6190.1	2170	0
6190.3	2462	0
6190.4	556	0
6190.4	2198	0
6190.5	2331	0
6190.6	2556	0
6190.6	2460	0
6191.1	1492	0
6191.3	1887	0
6191.3	2259	0
6191.3	2207	0
6191.5	1660	0
6191.5	2569	0
6191.5	2567	0
6191.7	1834	0
6192.0	1368	0
6192.1	899	0
6192.1	2351	0
6192.2	1639	0
6192.2	2703	0
6192.2	2299	0
6192.3	2734	0
6192.4	2308	0
6192.4	2303	0
6192.4	2780	0
6192.7	2076	0
6192.7	2686	0
6192.9	2271	0
6193.1	2693	0
6193.2	2539	0
6193.3	1987	0
6193.5	1321	0
6193.6	1767	0
6193.6	2198	0
6193.7	2678	0
6193.9	2267	0
6194.0	2279	0
6194.3	512	0
6194.3	2480	0
6194.3	2302	0
6194.4	2419	0
6194.6	1743	0
6194.7	2394	0
6194.7	1834	0
6194.9	1865	0
6195.0	1646	0
6195.1	1741	0
6195.1	1953	0
6195.5	2670	0
6195.6	2062	0
6195.6	2485	0
6195.6	2519	0
6195.7	1864	0
6195.7	2479	2
6195.7	1359	0
6195.8	1908	0
6195.9	2775	0
6196.1	2591	0
6196.2	2748	0
6196.2	580	0
6196.4	1195	0
6196.4	2042	0
6196.6	2227	0
6196.7	2588	0
6196.7	1780	0
6196.8	2713	0
6197.0	1915	0
6197.2	1121	0
6197.7	3	0
6197.7	2291	0
6197.7	2389	0
6197.7	2154	0
6198.1	1649	0
6198.1	2429	0
6198.2	2287	0
6198.2	2107	0
6198.2	2191	0
6198.3	2273	0
6198.4	2094	0
6198.5	2073	0
6198.6	2506	0
6198.6	2661	0
6198.6	2245	0
6198.8	2191	0
6198.8	1953	0
6199.2	2358	0
6199.4	2333	0
6199.4	2562	0
6199.7	1908	0
6199.8	2147	0
6199.9	2403	0
6200.1	2309	0
6200.2	3001	0
6200.3	2374	0
6200.5	2375	0
6200.5	1396	0
6200.8	1954	0
6201.0	1800	0
6201.5	2562	0
6201.6	2835	0
6201.6	1823	0
6201.8	2037	0
6201.9	2105	0
6201.9	1776	0
6201.9	1240	0
6202.3	2309	0
6202.4	2330	0
6202.6	1535	0
6202.7	2543	0
6202.7	1952	0
6202.8	2579	0
6202.8	2141	0
6202.9	2432	0
6203.1	1516	0
6203.1	2571	0
6203.3	2305	0
6203.4	2660	0
6203.8	2519	0
6203.9	1750	0
6204.0	2751	0
6204.1	1378	0
6204.1	1994	0
6204.3	2188	0
6204.3	2303	0
6204.3	2349	0
6204.4	2882	0
6204.6	2592	0
6204.6	2349	0
6204.8	2525	0
6204.9	2641	0
6204.9	2321	0
6205.0	2072	0
6205.1	2602	0
6205.3	2483	0
6205.6	1428	0
6205.6	2849	0
6205.7	2711	0
6205.7	1757	0
6205.8	2196	0
6205.8	1696	0
6206.2	2548	0
6206.3	2203	0
6206.4	2715	0
6206.5	779	0
6206.7	1816	0
6206.7	1991	0
6206.7	1555	0
6206.8	2904	0
6206.9	1595	0
6206.9	2795	0
6207.0	2078	0
6207.0	2431	0
6207.0	1608	0
6207.1	1952	0
6207.1	2473	0
6207.1	2357	0
6207.2	2599	0
6207.4	2431	0
6207.5	2041	0
6207.7	2233	0
6207.7	2271	0
6207.7	2572	0
6207.9	2262	0
6208.2	2092	0
6208.2	1867	0
6208.3	2085	0
6208.5	2192	0
6208.7	2858	0
6209.0	1741	0
6209.1	2242	0
6209.2	2425	0
6209.2	2258	0
6209.2	1950	0
6209.4	2272	0
6209.6	1920	0
6209.6	2575	0
6209.6	2715	0
6209.7	1636	0
6209.7	1846	0
6209.9	1952	0
6210.0	1832	0
6210.1	2509	0
6210.2	2785	0
6210.2	2715	0
6210.2	2333	0
6210.5	2179	0
6210.5	2302	0
6210.6	2686	0
6210.6	1980	0
6210.7	1834	0
6210.7	2732	0
6210.8	1843	0
6210.9	2372	0
6210.9	1970	0
6210.9	1966	0
6211.1	2066	0
6211.3	2757	0
6211.4	1127	0
6211.5	2779	0
6211.6	2221	0
6211.6	2503	0
6211.6	959	0
6211.8	2558	0
6211.8	1588	0
6211.8	2498	0
6212.0	2739	0
6212.2	2180	0
6212.4	1532	0
6212.5	2437	0
6212.6	2345	0
6212.6	1536	0
6212.6	2825	0
6212.7	2677	0
6212.7	2386	0
6212.9	2664	0
6213.5	2639	0
6213.5	2267	0
6213.8	2599	0
6213.8	1178	0
6214.0	2476	0
6214.0	2023	0
6214.5	2837	0
6214.8	1811	0
6214.9	1475	0
6215.0	1553	0
6215.1	2567	0
6215.1	708	0
6215.2	2322	0
6215.3	2559	0
6215.4	1939	0
6215.5	1931	0
6215.7	1863	0
6215.8	2298	0
6216.2	2298	0
6216.3	2375	0
6216.5	2621	0
6216.5	2330	0
6216.7	3002	0
6216.8	2000	0
6216.8	2825	0
6216.9	2010	0
6216.9	2575	0
6217.2	2016	0
6217.3	1591	0
6217.3	2398	0
6217.4	2422	0
6217.6	2559	0
6217.7	1846	0
6218.0	1837	0
6218.0	2314	0
6218.1	2090	0
6218.1	2911	0
6218.1	2773	0
6218.2	1785	0
6218.4	2295	0
6218.5	2554	0
6218.7	1770	0
6218.8	1842	0
6218.9	2611	0
6219.0	2439	0
6219.0	2384	0
6219.1	2463	0
6219.2	2143	0
6219.3	2639	0
6219.3	2062	0
6219.4	2568	0
6219.4	1744	0
6219.4	2436	0
6219.4	1978	0
6219.6	1947	0
6219.6	2224	0
6220.0	2317	0
6220.1	1153	0
6220.3	2097	0
6220.4	2785	0
6220.5	2624	0
6220.5	1917	0
6220.7	2271	0
6220.7	2891	0
6221.0	1278	0
6221.0	2639	0
6221.1	2100	0
6221.1	2537	0
6221.4	2137	0
6221.4	1914	0
6221.5	2502	0
6221.6	2265	0
6221.7	1918	0
6221.8	2104	0
6221.9	1652	0
6222.1	1441	0
6222.2	2347	0
6222.3	1617	0
6222.6	2247	0
6222.7	1762	0
6222.8	2279	0
6222.8	2286	0
6222.9	1849	0
6223.2	2422	0
6223.2	2169	0
6223.3	2771	0
6223.3	2546	0
6223.3	1983	0
6223.4	2451	0
6223.4	2550	0
6223.5	1486	0
6223.5	1702	0
6223.6	2434	0
6223.7	1288	0
6223.9	2949	0
6224.0	2042	0
6224.2	2514	0
6224.3	1962	0
6224.5	2849	0
6224.5	2777	0
6224.6	2741	0
6224.6	2102	0
6224.7	2104	0
6225.0	2546	0
6225.1	1103	0
6225.1	2	0
6225.1	2859	0
6225.2	1994	0
6225.6	2356	0
6226.2	2000	0
6226.2	2211	0
6226.2	1606	0
6226.2	1600	0
6226.4	2237	0
6226.5	2018	0
6226.6	2646	0
6226.6	2535	0
6226.7	2827	0
6226.7	2236	0
6226.8	1622	0
6227.0	2904	0
6227.0	1644	0
6227.0	2666	0
6227.1	1109	0
6227.2	2614	0
6227.3	1723	0
6227.3	1908	0
6227.4	1971	0
6227.4	1563	0
6227.5	2673	0
6227.5	1553	0
6227.5	685	0
6227.6	2533	0
6227.6	2047	0
6227.6	2281	0
6227.8	1788	0
6227.9	1794	0
6227.9	2267	0
6228.2	2095	0
6228.7	2540	0
6228.8	2657	0
6228.8	1976	0
6228.8	1918	0
6228.8	1707	0
6228.9	1835	0
6229.1	2533	0
6229.1	1602	0
6229.2	2422	0
6229.4	1127	0
6229.4	2457	0
6229.5	1705	0
6229.6	2819	0
6229.6	2490	0
6229.7	1684	0
6230.0	2042	0
6230.1	1355	0
6230.2	2182	0
6230.2	1302	0
6230.2	1698	0
6230.3	2102	0
6230.3	1736	0
6230.4	1889	0
6230.4	2425	0
6230.4	2397	0
6230.4	2221	0
6230.6	1992	0
6230.8	2513	0
6230.9	2342	0
6230.9	2409	0
6231.2	2591	0
6231.3	2477	0
6231.4	2584	0
6231.5	2359	0
6231.5	2578	0
6231.5	1787	0
6231.7	1547	0
6231.8	1591	0
6231.8	1911	0
6231.9	2101	0
6231.9	1476	0
6232.0	2687	0
6232.0	1488	0
6232.1	2766	0
6232.2	2249	0
6232.2	2369	0
6232.7	1391	0
6232.7	2479	0
6232.7	2425	0
6232.8	331	0
6232.8	2203	0
6232.9	1988	0
6232.9	2790	0
6233.0	2098	0
6233.2	1958	0
6233.3	2612	0
6233.5	2033	0
6233.5	2457	0
6233.6	1919	0
6233.7	2587	0
6233.7	2511	0
6233.7	2398	0
6234.0	2265	0
6234.1	2189	0
6234.3	1992	0
6234.4	2738	0
6234.5	2386	0
6234.5	2579	0
6234.6	2088	0
6234.7	2062	0
6234.8	784	0
6234.9	2003	0
6234.9	2290	0
6234.9	2289	0
6235.0	2492	0
6235.0	2172	0
6235.1	2495	0
6235.2	2695	0
6235.2	2282	0
6235.3	2535	0
6235.4	1100	0
6235.4	1697	0
6235.5	1160	0
6235.6	2457	0
6235.7	2076	0
6235.8	2010	0
6236.2	2301	0
6236.6	2525	0
6236.6	2550	0
6236.7	1475	0
6236.9	2060	0
6237.0	2714	0
6237.2	2613	0
6237.2	1180	0
6237.2	2774	0
6237.3	2266	0
6237.5	2326	0
6237.6	1814	0
6237.7	1753	0
6237.8	2081	0
6237.8	2452	0
6237.9	2225	0
6237.9	2553	0
6238.2	2687	0
6238.2	2017	0
6238.4	2541	0
6238.4	2524	0
6238.6	2450	0
6238.7	1783	0
6238.7	1859	0
6238.7	2829	0
6238.8	2603	0
6239.0	2384	0
6239.1	736	0
6239.1	2530	0
6239.2	1909	0
6239.4	2347	0
6239.4	1745	0
6239.5	1542	0
6239.5	2183	0
6239.9	2144	0
6239.9	1687	0
6240.0	1884	0
6240.1	1522	0
6240.2	2481	0
6240.4	2196	0
6240.4	2583	0
6240.5	2308	0
6240.6	1973	0
6240.9	1809	0
6240.9	1942	0
6241.1	1709	0
6241.1	2785	0
6241.6	1392	0
6241.7	2587	0
6241.7	1595	0
6241.7	2184	0
6242.2	2248	0
6242.3	2359	0
6242.4	2835	0
6242.5	1107	0
6242.5	2272	0
6242.5	1820	0
6242.6	1672	0
6242.9	2361	0
6243.0	1648	0
6243.0	2696	0
6243.0	1937	0
6243.1	1769	0
6243.1	2031	0
6243.4	2576	0
6243.7	2370	0
6243.8	2179	0
6244.1	2435	0
6244.3	1789	0
6244.3	1694	0
6244.4	2639	0
6244.5	2214	0
6244.7	2790	0
6245.2	2774	0
6245.2	1925	0
6245.4	2664	0
6245.4	1994	0
6245.5	2504	0
6245.9	2061	0
6245.9	1883	0
6245.9	2500	0
6245.9	2642	0
6246.0	2355	0
6246.1	2488	0
6246.1	2450	0
6246.1	2003	0
6246.3	1016	0
6246.4	2652	0
6246.4	2398	0
6246.4	2431	0
6246.4	2883	0
6246.4	2750	0
6246.4	2461	0
6246.6	1260	0
6246.7	2217	0
6246.8	2191	0
6247.0	2623	0
6247.1	1921	0
6247.2	2163	0
6247.3	2080	0
6247.3	1592	0
6247.4	2626	0
6247.4	1198	0
6247.6	2121	0
6247.6	2632	0
6247.7	1859	0
6247.9	2382	0
6248.0	1910	0
6248.2	2916	0
6248.2	2011	0
6248.3	2636	0
6248.4	1730	0
6248.7	2225	0
6248.8	2553	0
6248.8	1684	0
6248.9	2387	0
6248.9	2357	0
6248.9	2107	0
6249.0	2003	0
6249.1	2645	0
6249.2	1907	0
6249.6	1749	0
6249.7	2502	0
6249.8	1453	0
6249.8	1759	0
6249.9	1819	0
6250.0	2370	0
6250.0	2471	0
6250.1	2570	0
6250.2	2350	0
6250.2	2091	0
6250.3	1973	0
6250.5	2718	0
6250.5	1858	0
6250.6	2195	0
6250.6	2733	0
6250.7	2158	0
6250.8	2211	0
6250.8	2118	0
6250.9	2417	0
6251.1	2471	0
6251.2	1547	0
6251.3	2809	0
6251.6	2426	0
6251.7	2062	0
6252.3	1850	0
6252.7	1582	0
6252.8	2231	0
6252.9	2094	0
6253.0	2086	0
6253.2	2787	0
6253.2	1414	0
6253.3	1741	0
6253.4	1684	0
6253.4	2682	0
6253.4	540	0
6253.5	2803	0
6253.6	1792	0
6253.6	2246	0
6253.7	589	0
6253.8	2849	0
6253.8	2068	0
6253.9	2280	0
6253.9	1895	0
6253.9	2389	0
6254.0	1286	0
6254.0	2431	0
6254.1	2638	0
6254.1	2255	0
6254.2	2667	0
6254.4	2207	0
6254.5	2536	0
6254.5	2676	0
6254.5	2472	0
6254.5	2556	0
6254.6	2588	0
6254.9	2301	0
6254.9	2367	0
6254.9	2418	0
6255.0	2203	0
6255.1	2553	0
6255.1	2442	0
6255.2	578	0
6255.2	2399	0
6255.3	1991	0
6255.4	2619	0
6255.4	2367	0
6255.5	2113	0
6255.7	2770	0
6255.7	640	0
6255.8	2245	0
6255.8	2229	0
6255.9	2649	0
6255.9	1707	0
6256.0	1910	0
6256.1	2441	0
6256.2	1628	0
6256.2	2647	0
6256.3	2794	0
6256.4	2454	0
6256.4	2244	0
6256.4	2271	0
6256.4	2061	0
6256.5	2027	0
6256.5	2833	0
6256.6	1220	0
6257.0	2669	0
6257.3	2281	0
6257.4	1485	0
6257.4	2502	0
6257.5	1639	0
6257.7	1120	0
6257.8	2618	0
6257.9	2761	0
6257.9	1455	0
6258.0	2297	0
6258.1	2465	0
6258.2	2254	0
6258.2	2543	0
6258.3	2356	0
6258.4	2625	0
6258.4	2887	0
6258.8	2186	0
6258.9	2442	0
6259.0	1871	0
6259.0	2460	0
6259.0	1641	0
6259.3	2420	0
6259.5	1924	0
6259.7	2227	0
6259.7	2209	0
6259.8	2380	0
6259.8	2331	0
6259.9	2170	0
6260.1	2239	0
6260.1	1253	0
6260.1	2842	0
6260.2	2106	0
6260.3	2857	0
6260.4	1792	0
6260.5	2691	0
6260.6	2320	0
6260.6	2250	0
6260.7	2518	0
6260.8	1846	0
6260.9	1207	0
6261.0	2463	0
6261.0	1831	0
6261.1	2873	0
6261.3	762	0
6261.5	1762	0
6261.9	1456	0
6261.9	1796	0
6262.0	2612	0
6262.2	2591	0
6262.2	2710	0
6262.2	2541	0
6262.2	1800	0
6262.3	1908	0
6262.4	2783	0
6262.4	2282	0
6262.5	2675	0
6262.5	2351	0
6262.6	2819	0
6262.9	2262	0
6262.9	2743	0
6263.0	2138	0
6263.1	2876	0
6263.1	2529	0
6263.2	838	0
6263.7	2371	0
6263.9	2500	0
6264.0	1660	0
6264.0	2396	0
6264.2	1951	0
