5211.9	3106	0
5211.9	1550	0
5211.9	4	0
5212.0	2863	0
5212.1	3161	0
5212.1	3011	0
5212.2	1504	0
5212.2	4	0
5212.2	3137	0
5212.2	3098	0
5212.2	3155	0
5212.2	3101	0
5212.2	3203	0
5212.3	3173	0
5212.3	3028	0
5212.3	3155	0
5212.3	3021	0
5212.3	3065	0
5212.3	1297	0
5212.4	3120	0
5212.4	2959	0
5212.4	3069	0
5212.4	2963	0
5212.4	3095	0
5212.4	3087	0
5212.4	2924	0
5212.5	3131	0
5212.5	3187	0
5212.6	3101	0
5212.6	2873	0
5212.6	3074	0
5212.6	3036	0
5212.6	3123	0
5212.7	3078	0
5212.7	3159	0
5212.7	2988	0
5212.7	2818	0
5212.7	3020	0
5212.8	3112	0
5212.8	2955	0
5212.9	2973	0
5212.9	2891	0
5212.9	2904	0
5213.0	3108	0
5213.1	3173	0
5213.1	3077	0
5213.1	3053	0
5213.2	3163	0
5213.2	3079	0
5213.3	2996	0
5213.3	3226	0
5213.3	3016	0
5213.3	3096	0
5213.3	3115	0
5213.4	2979	0
5213.4	3108	0
5213.4	2995	0
5213.4	3119	0
5213.4	3177	0
5213.4	2393	0
5213.4	3031	0
5213.4	3117	0
5213.5	2083	0
5213.5	2993	0
5213.5	3398	0
5213.5	2995	0
5213.6	3110	0
5213.6	3093	0
5213.6	2903	0
5213.6	3180	0
5213.6	3140	0
5213.6	3064	0
5213.6	3052	0
5213.6	3046	0
5213.6	3007	0
5213.7	3153	0
5213.7	3117	0
5213.7	3131	0
5213.7	3156	0
5213.7	2937	0
5213.7	2878	0
5213.8	3057	0
5213.8	2815	0
5213.8	3156	0
5213.8	3014	0
5213.8	2992	0
5213.9	3042	0
5213.9	2032	0
5213.9	2951	0
5213.9	3033	0
5213.9	3103	0
5213.9	3117	0
5214.0	3039	0
5214.0	3147	0
5214.0	3163	0
5214.0	3165	0
5214.1	3144	0
5214.1	3125	0
5214.2	3114	0
5214.2	3199	0
5214.2	3132	0
5214.2	3034	0
5214.4	2918	0
5214.4	3081	0
5214.4	3007	0
5214.4	3309	0
5214.4	3031	0
5214.4	3084	0
5214.5	3003	0
5214.5	3111	0
5214.5	3043	0
5214.5	3134	0
5214.6	2984	0
5214.6	2920	0
5214.6	2849	0
5214.6	2940	0
5214.6	3249	0
5214.7	3054	0
5214.7	3182	0
5214.7	3223	0
5214.8	3077	0
5214.8	2887	0
5214.8	3063	0
5214.8	2726	0
5214.8	3128	0
5214.9	3129	0
5214.9	3022	0
5214.9	3071	0
