1987.7	1297	0
2143.3	912	0
2488.2	1580	0
3692.4	2055	0
4098.0	885	0
6543.2	1907	0
2195.1	1610	0
6211.7	1875	0
710.9	454	0
783.7	1791	0
1289.7	480	0
1910.4	1550	0
2048.2	572	0
4598.7	980	0
5369.8	868	0
394.5	910	0
1098.6	603	0
1937.2	450	0
2260.1	853	0
3157.4	733	0
3587.3	2545	0
4102.7	707	0
6408.2	1001	0
487.6	415	0
2204.5	1250	0
5308.6	506	0
5429.5	2110	0
1267.0	572	0
2882.5	2119	0
3743.6	1256	0
4739.5	416	0
469.9	2802	0
4434.3	1088	0
269.2	1844	0
1744.6	2064	0
4772.6	1076	0
5163.4	2581	0
6055.7	1212	0
1212.7	141	0
1712.0	788	0
2071.7	1302	0
2689.4	0	0
2689.4	331	0
3343.3	1890	0
6342.2	2527	0
1227.6	459	0
1267.5	2330	0
2193.6	2816	1
2872.4	117	0
2872.4	161	0
3788.9	720	0
4031.2	322	0
4391.0	634	0
4915.7	499	0
5186.8	2854	4
5204.4	1048	0
5209.2	457	0
731.8	1871	0
