3068.3	1379	0
3068.4	1089	0
3068.4	1449	0
3068.4	1499	0
3068.5	1456	0
3068.5	1575	0
3068.5	1536	0
3068.5	1605	0
3068.6	1470	0
3068.6	1435	0
3068.6	1605	0
3068.6	1385	0
3068.7	1333	0
3068.7	1473	0
3068.8	1404	0
3068.8	1532	0
3068.8	1431	0
3068.9	1453	0
3068.9	1656	0
3069.0	1549	0
3069.0	1360	0
3069.0	1493	0
3069.0	1329	0
3069.0	1477	0
3069.0	1552	0
3069.1	1529	0
3069.1	1290	0
3069.1	1455	0
3069.1	1386	0
3069.1	1540	0
3069.1	1504	0
3069.2	1611	0
3069.2	1543	0
3069.2	1643	0
3069.2	1601	0
3069.2	1420	0
3069.3	1466	0
3069.3	1522	0
3069.3	1411	0
3069.3	1429	0
3069.3	1429	0
3069.4	1415	0
3069.4	1442	0
3069.4	1478	0
3069.4	1155	0
3069.4	1557	0
3069.4	1510	0
3069.4	1479	0
3069.4	1490	0
3069.4	1245	0
3069.5	1669	0
3069.5	1462	0
3069.5	1560	0
3069.5	1342	0
3069.5	1463	0
3069.6	1407	0
3069.6	1388	0
3069.6	1644	0
3069.6	1523	0
3069.6	1630	0
3069.6	1671	0
3069.7	1480	0
3069.7	1537	0
3069.7	1563	0
3069.8	1379	0
3069.8	1475	0
3069.8	1454	0
3069.8	1406	0
3069.8	1637	0
3069.8	1392	0
3069.9	1304	0
3070.0	1632	0
3070.0	1504	0
3070.0	1383	0
3070.0	1540	0
3070.1	1612	0
3070.1	936	0
3070.1	1522	0
3070.1	1504	0
3070.1	1429	0
3070.1	1442	0
3070.1	1596	0
3070.2	1410	0
3070.2	1569	0
3070.2	1466	0
3070.2	1582	0
3070.2	1343	0
3070.3	1352	0
3070.3	1409	0
3070.4	1433	0
3070.4	1545	0
3070.4	1650	0
3070.4	1439	0
3070.4	1429	0
3070.4	1397	0
3070.5	1460	0
3070.5	1491	0
3070.6	1667	0
3070.6	1491	0
3070.6	1386	0
3070.7	1435	0
3070.7	1576	0
3070.7	1568	0
3070.7	1464	0
3070.7	1686	0
3070.8	1362	0
3070.8	1558	0
3070.9	1454	0
3070.9	1416	0
3070.9	1400	0
3070.9	1411	0
3071.0	1566	0
3071.0	1639	0
3071.0	1308	0
3071.0	1452	0
3071.1	1397	0
3071.1	1626	0
3071.2	1426	0
3071.2	1475	0
3071.2	1663	0
3071.3	1490	0
3071.3	1642	0
3071.3	1440	0
3071.3	666	0
3071.3	1364	0
3071.4	1607	0
3071.4	1178	0
3071.4	1441	0
3071.5	1641	0
3071.5	1613	0
3071.5	1557	0
3071.6	1516	0
3071.6	598	0
3071.6	1545	0
3071.7	1409	0
3071.7	1395	0
3071.7	1716	0
3071.7	1685	0
3071.7	1478	0
3071.7	1584	0
3071.8	546	0
3071.8	1567	0
3071.8	1705	0
3071.9	1285	0
3071.9	1475	0
3071.9	1597	0
3072.0	1375	0
3072.0	752	0
3072.0	896	0
3072.0	1594	0
3072.0	1679	0
3072.0	1567	0
3072.0	880	0
3072.0	1606	0
3072.1	1584	0
3072.1	1513	0
3072.1	1470	0
3072.1	1430	0
3072.1	1587	0
3072.1	1548	0
3072.2	1446	0
3072.2	1526	0
3072.3	1305	0
3072.3	1381	0
3072.3	1240	0
3072.3	1532	0
3072.3	1461	0
3072.4	1538	0
3072.4	1643	0
3072.5	1400	0
3072.5	1431	0
3072.5	1493	0
3072.5	1359	0
3072.5	1487	0
3072.6	1489	0
3072.6	1382	0
3072.6	1620	0
3072.6	1424	0
3072.6	1569	0
3072.6	1520	0
3072.7	1492	0
3072.7	1471	0
3072.8	1452	0
3072.8	1493	0
3072.8	1555	0
3072.8	1587	0
3072.8	1563	0
3072.9	1600	0
3072.9	1509	0
3072.9	668	0
3072.9	1534	0
3072.9	1346	0
3072.9	1448	0
3073.0	1252	0
3073.0	1398	0
3073.0	1496	0
3073.0	1258	0
3073.0	1650	0
3073.0	1438	0
3073.0	1636	0
3073.1	1290	0
3073.1	1328	0
3073.1	1392	0
3073.1	1642	0
3073.2	1526	0
3073.2	1453	0
3073.3	1712	0
3073.3	1402	0
3073.3	1366	0
3073.3	1531	0
3073.3	1493	0
3073.3	1622	0
3073.3	1576	0
3073.3	1444	0
3073.4	1372	0
3073.4	1543	0
3073.4	1504	0
3073.4	1492	0
3073.4	1457	0
3073.4	1397	0
3073.5	1534	0
3073.5	859	0
3073.5	1589	0
3073.5	1469	0
3073.5	1605	0
3073.6	1509	0
3073.6	1406	0
3073.6	1616	0
3073.6	1508	0
3073.6	1494	0
3073.6	1582	0
3073.6	1394	0
3073.7	1543	0
3073.7	1632	0
3073.7	1448	0
3073.7	1679	0
3073.7	1555	0
3073.8	1542	0
3073.8	1368	0
3073.8	1585	0
3073.9	1388	0
3073.9	1378	0
3073.9	1427	0
3074.0	1435	0
3074.0	1378	0
3074.0	1487	0
3074.0	1534	0
3074.1	1508	0
3074.1	1665	0
3074.1	1542	0
3074.1	1364	0
3074.1	1587	0
3102.3	1628	0
3102.4	1650	0
3102.5	1426	0
3102.5	1770	0
3102.5	1368	0
3102.5	1661	0
3102.5	1577	0
3102.5	1555	0
3102.5	1641	0
3102.6	1400	0
3102.6	1665	0
3102.6	1501	0
3102.6	1440	0
3102.6	1588	0
3102.6	1416	0
3102.7	1653	0
3102.7	1556	0
3102.8	1436	0
3102.8	1700	0
3102.8	1612	0
3102.8	1587	0
3102.8	1462	0
3102.8	1597	0
3102.8	1465	0
3102.8	1685	0
3103.0	1352	0
3103.0	1515	0
3103.0	1518	0
3103.1	1534	0
3103.1	1661	0
3103.1	1627	0
3103.1	1643	0
3103.1	1472	0
3103.1	1536	0
3103.1	1689	0
3103.2	1506	0
3103.2	1234	0
3103.2	1379	0
3103.2	1529	0
3103.3	1608	0
3103.3	1400	0
3103.3	1420	0
3103.3	1645	0
3103.3	1490	0
3103.4	1642	0
3103.4	1665	0
3103.4	1634	0
3103.4	1445	0
3103.4	1314	0
3103.4	1629	0
3103.5	1414	0
3103.5	1597	0
3103.5	1656	0
3103.5	1549	0
3103.5	1728	0
3103.5	1515	0
3103.6	1450	0
3103.6	1489	0
3103.6	1439	0
3103.6	1421	0
3103.7	1689	0
3103.7	1137	0
3103.7	1497	0
3103.7	1372	0
3103.7	840	0
3103.8	4	0
3103.8	884	0
3103.8	1446	0
3103.9	1625	0
3103.9	1517	0
3103.9	1481	0
3103.9	1456	0
3103.9	1330	0
3103.9	1464	0
3103.9	1571	0
3103.9	1469	0
3103.9	1745	0
3104.0	1417	0
3104.0	1486	0
3104.0	1551	0
3104.0	1493	0
3104.0	1609	0
3104.0	1392	0
3104.1	1422	0
3104.1	1553	0
3104.1	1604	0
3104.2	1603	0
3104.2	1675	0
3104.2	1398	0
3104.2	1679	0
3104.2	1648	0
3104.2	1574	0
3104.2	1589	0
3104.2	1569	0
3104.3	1476	0
3104.3	1624	0
3104.3	1605	0
3104.4	1655	0
3104.4	1568	0
3104.4	1644	0
3104.4	1624	0
3104.4	1417	0
3104.4	1313	0
3104.4	1447	0
3104.5	1551	0
3104.5	833	0
3104.5	1485	0
3104.5	1485	0
3104.6	1506	0
3104.6	1431	0
3104.6	1368	0
3104.6	1526	0
3104.7	1607	0
3104.7	1615	0
3104.7	1544	0
3104.7	1538	0
3104.7	1403	0
3104.8	1462	0
3104.8	1391	0
3104.8	1547	0
3104.9	1408	0
3104.9	1661	0
3104.9	1498	0
3104.9	1380	0
3104.9	1507	0
3104.9	1647	0
3105.0	1458	0
3105.1	1358	0
3105.1	1588	0
3105.1	1590	0
3105.1	1399	0
3105.1	1491	0
3105.1	1478	0
3105.2	1527	0
3105.2	1579	0
3105.2	1578	0
3105.2	1436	0
3105.2	1447	0
3105.3	1711	0
3105.3	1440	0
3105.3	1597	0
3105.3	1582	0
3105.3	1547	0
3105.3	1497	0
3105.3	1471	0
3105.4	1464	0
3105.4	1635	0
3105.4	1505	0
3105.5	1595	0
3105.5	1450	0
3105.5	1571	0
3105.6	1492	0
3105.7	1552	0
3105.7	1579	0
3105.7	1475	0
3105.7	1531	0
3105.8	1324	0
3105.8	1442	0
3105.8	1543	0
3105.8	1462	0
3105.9	1682	0
3105.9	1481	0
3105.9	1422	0
3105.9	1490	0
3105.9	1467	0
3106.0	1394	0
3106.0	1450	0
3106.0	1583	0
3106.0	1512	0
3106.0	1548	0
3106.0	1408	0
3106.1	1724	0
3106.1	1423	0
3106.1	1505	0
3106.1	1473	0
3106.2	1403	0
3106.3	1547	0
3106.3	1666	0
3106.3	832	0
3106.3	1706	0
3106.4	1440	0
3106.4	1466	0
3106.4	1703	0
3106.4	1590	0
3106.4	1557	0
3106.4	1432	0
3106.4	843	0
3106.5	4	0
3106.5	1433	0
3106.5	1540	0
3106.5	1491	0
3106.5	1587	0
3106.5	1554	0
3106.6	1406	0
3106.6	845	0
3106.6	1615	0
3106.6	1689	0
3106.6	1581	0
3106.6	1571	0
3106.7	1556	0
3106.7	1547	0
3106.7	1678	0
3106.7	1602	0
3106.7	1301	0
3106.7	1605	0
3106.7	1419	0
3106.7	1443	0
3106.7	1386	0
3106.7	1439	0
3106.8	1653	0
3106.8	1391	0
3106.9	1496	0
3106.9	1668	0
3107.0	1376	0
3107.0	1506	0
3107.0	1572	0
3107.0	1363	0
3107.0	1624	0
3107.1	1401	0
3107.1	1324	0
3107.1	1496	0
3107.2	1630	0
3107.2	1521	0
3107.2	1668	0
3107.2	1354	0
3107.2	1417	0
3107.3	1316	0
3107.3	1517	0
3107.4	1420	0
3107.5	1403	0
3107.5	1585	0
3107.5	1613	0
3107.5	1481	0
3107.5	1518	0
3107.5	1741	0
3107.6	1426	0
3107.6	1509	0
3107.6	1156	0
3107.7	1585	0
3107.7	1482	0
3107.7	1527	0
3107.7	1492	0
3107.7	1551	0
3107.7	1437	0
3107.8	1396	0
3107.8	1363	0
3107.8	1425	0
3107.8	1495	0
3107.9	1492	0
3107.9	1244	0
3107.9	1477	0
3108.0	1633	0
3108.0	1562	0
3108.0	1480	0
3108.1	1732	0
3108.2	1448	0
3108.2	1650	0
3108.2	1590	0
3108.3	802	0
3108.3	1497	0
3108.3	1354	0
3108.3	602	0
3108.3	1332	0
3108.3	1653	0
3108.4	1649	0
3108.4	1522	0
3108.4	1671	0
3108.4	1362	0
3108.4	1536	0
3108.4	1479	0
3108.4	1494	0
3108.4	1512	0
3108.5	1380	0
3108.5	1511	0
3108.6	1613	0
3108.6	1659	0
3108.6	1487	0
3108.6	1678	0
3108.7	1618	0
3108.7	1436	0
3108.7	1572	0
3108.7	1588	0
3108.7	1564	0
3108.8	1600	0
3108.8	1621	0
3108.8	1654	0
3108.8	1628	0
3108.8	1551	0
3108.8	1330	0
3108.9	1614	0
3108.9	1619	0
3108.9	1535	0
3108.9	1616	0
3108.9	1469	0
3108.9	1338	0
3109.0	1649	0
3109.0	1452	0
3109.1	1402	0
3109.1	1462	0
3109.1	1438	0
3109.2	1689	0
3109.2	1507	0
3109.2	1553	0
3109.2	1628	0
3109.3	1402	0
3109.3	1381	0
3109.3	1536	0
3109.4	1534	0
3109.4	1420	0
3109.4	1375	0
3109.4	2469	0
3109.4	1774	0
3109.4	1857	0
3109.4	1743	0
3109.4	1859	0
3109.4	1736	0
3109.5	1873	0
3109.5	1910	0
3109.5	1730	0
3109.5	1879	0
3109.5	1665	0
3109.5	1845	0
3109.6	1946	0
3109.6	2007	0
3109.6	1823	0
3109.6	1892	0
3109.7	1711	0
3109.7	2039	0
3109.8	1707	0
3109.8	1624	0
3109.9	2079	0
3110.0	1988	0
3110.0	1795	0
3110.0	1662	0
3110.1	1791	0
3110.1	1962	0
3110.1	1792	0
3110.1	1817	0
3110.1	1664	0
3110.2	2015	0
3110.2	1752	0
3110.2	1793	0
3110.2	1841	0
3110.2	1832	0
3110.3	2595	0
3110.3	2621	0
3110.3	2541	0
3110.4	2383	0
3110.4	2565	0
3110.4	2499	0
3110.4	2735	0
3110.4	2547	0
3110.4	2407	0
3110.5	2385	0
3110.5	2106	0
3110.5	2273	0
3110.5	2467	0
3110.5	2208	0
3110.5	2697	0
3110.6	2659	0
3110.6	2694	0
3110.6	2579	0
3110.6	2025	0
3110.6	2247	0
3110.6	2411	0
3110.6	2200	0
3110.6	2298	0
3110.7	2627	0
3110.7	2330	0
3110.7	2780	0
3110.8	2626	0
3110.8	2306	0
3110.9	2470	0
3110.9	2690	0
3110.9	2431	0
3111.0	3135	0
3111.0	3666	0
3111.0	2981	0
3111.1	2577	0
3111.1	3233	0
3111.1	2851	0
3111.1	2716	0
3111.2	2509	0
3111.2	2578	0
3111.2	2967	0
3111.2	2675	0
3111.2	2825	0
3111.2	2180	0
3111.2	2241	0
3111.3	2271	0
3111.3	2937	0
3111.3	2717	0
3111.3	2610	0
3111.3	2279	0
3111.3	2550	0
3111.3	2895	0
3111.3	2557	0
3111.3	2627	0
3111.4	2734	0
3111.4	2007	0
3111.4	2513	0
3111.4	2384	0
3111.4	2671	0
3111.4	2517	0
3111.4	2868	0
3111.5	2358	0
3111.6	2518	0
3111.6	2483	0
3111.6	2917	0
3111.6	2671	0
3111.6	2337	0
3111.7	2746	0
3111.7	1403	0
3111.7	2389	0
3111.7	2649	0
3111.8	2527	0
3111.8	2436	0
3111.8	2670	0
3111.8	2384	0
3111.9	2390	0
3111.9	1966	0
3111.9	1982	0
3111.9	1663	0
3112.0	2035	0
3112.0	2017	0
