2660.1	1593	0
2667.4	1691	0
2897.4	469	0
3019.1	1424	0
3114.4	1672	0
3146.9	1945	0
3152.2	883	0
3280.0	592	0
3295.5	2198	0
3381.7	887	0
3555.0	2123	0
3593.2	1736	0
3682.3	1265	0
3692.3	1303	0
3740.5	1816	0
3777.9	1677	0
3783.8	1508	0
3905.9	612	0
3918.5	1956	0
3921.5	1940	0
3949.3	1862	0
4040.1	696	0
4057.2	1738	0
4103.2	1647	0
4181.3	426	0
4236.0	1717	0
4242.0	1336	0
4293.5	933	0
4447.8	816	0
4457.7	1853	0
4522.0	2017	0
4755.4	2281	0
4825.7	1884	0
4931.8	852	0
4961.1	822	0
5006.8	1265	0
5049.6	1234	0
5126.0	2186	0
5127.9	943	0
5189.7	1168	0
5239.9	2372	0
5274.3	961	0
5295.3	842	0
5395.8	1194	0
5421.5	1794	0
5489.9	1581	0
5492.4	2025	0
5559.7	784	0
5614.3	1903	0
5658.2	661	0
5661.8	2142	0
5694.8	1637	0
5837.7	1892	0
5880.3	1561	0
6311.5	362	0
6313.8	354	0
6320.3	1445	0
6330.1	2398	0
6338.7	1220	0
6485.4	1248	0
6490.7	1400	0
6524.3	2097	0
