453.3	3213	0
453.3	3097	0
453.3	3098	0
453.4	3131	0
453.4	3349	0
453.4	3022	0
453.4	3277	0
453.4	3098	0
453.5	3143	0
453.5	3142	0
453.6	3237	0
453.6	3176	0
453.6	3313	0
453.7	3021	0
453.7	2907	0
453.7	3383	0
453.7	3078	0
453.7	3038	0
453.7	3110	0
453.8	3090	0
453.8	3203	0
453.8	1216	0
453.8	3077	0
453.9	2857	0
453.9	3066	0
453.9	3187	0
453.9	3127	0
453.9	3116	0
453.9	3086	0
453.9	785	0
454.0	3231	0
454.0	3211	0
454.0	3051	0
454.0	3153	0
454.0	3132	0
454.0	3111	0
454.0	3090	0
454.1	3096	0
454.1	3068	0
454.2	1538	0
454.2	3218	0
454.2	3319	0
454.2	1606	0
454.3	3	0
454.4	2951	0
454.4	3192	0
454.5	3216	0
454.5	3162	0
454.5	3089	0
454.5	3071	0
454.6	3151	0
454.6	2995	0
454.7	3251	0
454.8	3067	0
454.8	3214	0
454.8	905	0
454.8	3076	0
454.8	3251	0
454.9	3178	0
454.9	3099	0
454.9	3111	0
454.9	3265	0
454.9	3113	0
454.9	1567	0
454.9	3119	0
455.0	3097	0
455.1	3191	0
455.1	2939	0
455.1	3172	0
455.1	3115	0
455.1	3142	0
455.2	2862	0
455.2	3167	0
455.2	3027	0
455.2	3064	0
455.2	3066	0
455.2	3207	0
455.3	3050	0
455.3	3181	0
455.4	3221	0
455.4	3261	0
455.4	3161	0
455.4	3167	0
455.4	3059	0
455.4	3090	0
455.5	2949	0
455.5	3026	0
455.5	3038	0
455.5	3125	0
455.6	2880	0
455.6	3174	0
455.7	3255	0
455.7	3173	0
455.7	2967	0
455.7	3103	0
455.7	3194	0
455.7	3255	0
455.7	3325	0
455.7	3118	0
455.8	3069	0
455.8	3198	0
455.8	3219	0
455.8	2948	0
455.9	3209	0
455.9	3219	0
455.9	3075	0
455.9	3259	0
455.9	3106	0
456.0	3218	0
456.0	3193	0
456.0	3197	0
456.0	3322	0
456.0	3056	0
456.0	3077	0
456.0	1961	0
456.0	3111	0
456.1	3133	0
456.1	3197	0
456.1	2853	0
456.2	2407	0
456.2	2949	0
456.2	3164	0
456.3	3059	0
456.3	3231	0
456.3	3197	0
456.3	3000	0
456.4	3204	0
456.4	3149	0
456.4	3073	0
456.5	3149	0
456.6	3157	0
456.6	3126	0
456.6	3062	0
456.6	3221	0
456.6	3032	0
456.6	3131	0
456.7	3105	0
456.7	3041	0
456.7	3289	0
456.7	3277	0
456.7	3227	0
456.7	3137	0
456.7	3101	0
456.8	3049	0
456.8	3086	0
456.8	3132	0
456.9	3203	0
456.9	3133	0
457.0	3109	0
457.0	3158	0
457.0	3106	0
457.0	3025	0
457.0	3261	0
457.1	3055	0
457.1	3090	0
457.1	2120	0
457.1	3112	0
457.1	3137	0
457.1	3035	0
457.2	3257	0
457.2	3149	0
457.3	3057	0
457.3	3191	0
457.3	3257	0
457.3	3224	0
457.3	3147	0
457.3	3223	0
457.3	3097	0
457.3	3091	0
457.4	3079	0
457.4	3213	0
457.4	3134	0
457.4	3170	0
457.4	3285	0
457.5	3187	0
457.5	3245	0
457.6	3055	0
457.6	3203	0
457.6	3149	0
457.6	3107	0
457.6	3032	0
457.6	3029	0
457.6	3169	0
457.6	3242	0
457.7	3209	0
457.7	3171	0
457.7	3216	0
457.8	3277	0
457.8	2993	0
457.8	2950	0
457.8	3139	0
457.8	3133	0
457.8	3178	0
457.8	3133	0
457.8	3135	0
457.9	3233	0
457.9	3062	0
457.9	3163	0
457.9	3135	0
457.9	3223	0
457.9	3066	0
457.9	3225	0
458.0	3099	0
458.0	3180	0
458.0	3131	0
458.0	3159	0
458.0	3182	0
458.0	3228	0
458.1	3173	0
458.2	3171	0
458.2	3133	0
458.2	3211	0
458.2	3165	0
458.2	1394	0
458.2	3126	0
458.2	2798	0
458.2	3186	0
458.2	1544	0
458.2	3260	0
458.3	3178	0
458.3	3127	0
458.3	3235	0
458.3	3274	0
458.3	2977	0
458.4	3218	0
458.4	3263	0
458.4	3029	0
458.4	3100	0
458.4	3261	0
458.4	3193	0
458.5	3187	0
458.5	3099	0
458.5	3197	0
458.5	3150	0
458.5	3062	0
458.6	3207	0
458.6	3359	0
458.6	3281	0
458.6	3082	0
458.6	3022	0
458.7	3049	0
458.7	3114	0
458.7	3117	0
458.7	3269	0
458.8	3134	0
458.8	3143	0
458.8	3113	0
458.8	3159	0
458.8	3115	0
458.8	3057	0
458.9	3095	0
458.9	1716	0
459.0	3059	0
459.0	2901	0
459.0	3237	0
459.0	3237	0
459.0	3055	0
459.0	3085	0
459.0	3230	0
459.0	3130	0
459.1	3167	0
459.1	3159	0
459.1	3229	0
459.1	2471	0
459.1	3316	0
459.1	3065	0
459.2	3267	0
459.2	3069	0
459.3	3130	0
459.3	3211	0
459.3	3249	0
459.4	3144	0
459.4	3201	0
459.4	3253	0
459.5	3033	0
459.5	3167	0
459.5	3130	0
459.5	3235	0
459.5	3043	0
459.6	3305	0
459.6	2978	0
459.6	3175	0
459.6	3071	0
459.6	3373	0
459.6	3228	0
459.6	3165	0
459.6	2966	0
459.7	3284	0
459.7	3273	0
459.7	3073	0
459.7	3259	0
459.8	3017	0
459.8	3080	0
459.8	3146	0
459.8	3073	0
459.9	3145	0
459.9	3231	0
459.9	2975	0
460.0	3218	0
460.0	3212	0
460.0	3119	0
460.0	3064	0
460.1	1026	0
460.1	3410	0
460.1	3189	0
460.1	3161	0
460.1	3207	0
460.1	3246	0
460.2	3109	0
460.2	3052	0
460.2	3150	0
460.2	3086	0
