6300.3	3211	0
6300.4	3287	0
6300.5	3035	0
6300.5	3193	0
6300.5	3275	0
6300.6	3147	0
6300.6	3305	0
6300.7	3239	0
6300.8	3090	0
6300.8	3181	0
6301.0	3124	0
6301.0	3140	0
6301.1	3143	0
6301.1	3263	0
6301.2	3169	0
6301.2	3156	0
6301.2	3226	0
6301.2	3187	0
6301.3	3258	0
6301.3	3061	0
6301.3	3108	0
6301.3	3186	0
6301.4	3079	0
6301.4	3205	0
6301.5	3216	0
6301.5	3283	0
6301.5	3223	0
6301.6	3090	0
6301.6	1720	0
6301.6	3186	0
6301.7	3231	0
6301.7	3011	0
6301.8	3351	0
6301.8	3101	0
6301.8	3214	0
6301.9	3317	0
6302.0	3151	0
6302.0	2015	0
6302.0	3291	0
6302.1	3178	0
6302.1	3273	0
6302.1	3223	0
6302.1	3138	0
6302.2	3262	0
6302.3	3055	0
6302.4	3231	0
6302.4	3226	0
6302.4	3295	0
6302.4	3141	0
6302.4	3240	0
6302.6	3119	0
6302.6	3164	0
6302.6	1514	0
6302.6	3211	0
6302.8	3242	0
6302.8	3231	0
6303.1	3274	0
6303.1	3243	0
6303.1	3117	0
6303.2	905	0
6303.2	3107	0
6303.3	3221	0
6303.3	3163	0
6303.3	3315	0
6303.3	3213	0
6303.3	3227	0
6303.3	3165	0
6303.3	2886	0
6303.3	3261	0
6303.4	897	0
6303.4	3126	0
6303.6	3146	0
6303.6	3067	0
6303.6	3171	0
6303.7	3144	0
6303.8	3233	0
6303.9	3179	0
6303.9	3065	0
6304.0	3287	0
6304.0	3133	0
6304.0	3259	0
6304.0	2995	0
6304.0	3167	0
6304.1	3147	0
6304.1	3229	0
6304.1	3220	0
6304.2	910	0
6304.2	3285	0
6304.3	3091	0
6304.3	3227	0
6304.3	3292	0
6304.3	1074	0
6304.4	3207	0
6304.5	3297	0
6304.5	3185	0
6304.5	3193	0
6304.6	3212	0
6304.6	3255	0
6304.6	3135	0
6304.6	3134	0
6304.7	3207	0
6304.7	3313	0
6304.7	3337	0
6304.8	3160	0
6304.9	3233	0
6304.9	2974	0
6304.9	3303	0
6305.0	2913	0
6305.0	3051	0
6305.1	3031	0
6305.1	3218	0
6305.2	3146	0
6305.2	694	0
6305.2	3195	0
6305.2	3102	0
6305.3	3139	0
6305.3	3167	0
6305.3	2525	0
6305.4	3300	0
6305.4	1272	0
6305.4	3213	0
6305.4	3210	0
6305.4	3175	0
6305.5	3068	0
6305.5	3283	0
6305.5	3088	0
6305.5	3203	0
6305.5	3342	0
6305.6	3189	0
6305.6	3176	0
6305.6	2929	0
6305.6	3097	0
6305.7	3315	0
6305.7	3183	0
6305.8	3290	0
6305.8	3132	0
6305.8	3227	0
6305.8	3123	0
6305.8	3163	0
6305.9	3045	0
6305.9	2468	0
6305.9	3271	0
6305.9	3341	0
6306.0	3247	0
6306.0	3205	0
6306.0	3068	0
6306.0	3199	0
6306.1	3193	0
6306.1	2099	0
6306.1	3262	0
6306.1	3177	0
6306.1	3152	0
6306.2	3060	0
6306.2	3193	0
6306.2	500	0
6306.2	3247	0
6306.2	3163	0
6306.2	3143	0
6306.3	3219	0
6306.3	3206	0
6306.3	1567	0
6306.3	546	0
6306.4	3219	0
6306.4	3281	0
6306.4	3164	0
6306.5	3157	0
6306.5	3249	0
6306.6	3119	0
6306.6	3071	0
6306.6	3131	0
6306.6	3042	0
6306.6	3113	0
6306.6	3033	0
6306.7	3100	0
6306.7	3167	0
6306.7	3288	0
6306.7	3065	0
6306.8	3143	0
6306.9	3055	0
6306.9	932	0
6306.9	3189	0
6306.9	3181	0
6307.0	3105	0
6307.1	2858	0
6307.1	3174	0
6307.1	3205	0
6307.1	3203	0
6307.2	3304	0
6307.2	3143	0
6307.4	3220	0
6307.4	756	0
6307.4	3101	0
6307.5	3231	0
6307.5	3247	0
6307.5	3134	0
6307.6	3158	0
6307.6	3079	0
6307.7	3313	0
6307.7	3077	0
6307.7	3251	0
6307.8	2980	0
6307.8	3219	0
6307.8	3145	0
6307.8	3263	0
6307.9	3163	0
6307.9	3222	0
6308.0	3239	0
6308.0	3029	0
6308.0	3217	0
6308.1	3343	0
6308.2	3021	0
6308.2	3301	0
6308.3	3193	0
6308.3	3297	0
6308.3	3238	0
6308.4	3166	0
6308.4	3111	0
6308.4	3310	0
6308.5	3173	0
6308.5	3125	0
6308.5	3173	0
6308.5	3280	0
6308.6	3498	0
