3374.0	2452	0
3380.3	2109	0
3380.7	1973	0
3387.9	2103	0
3390.9	1782	0
3393.0	1080	0
3397.8	1812	0
3402.3	2244	0
3403.2	1724	0
3405.7	1827	0
3405.7	1687	0
3409.6	1892	0
3410.9	1076	0
3412.4	2327	0
3413.6	2451	0
3419.0	2035	0
3431.5	1184	0
3441.9	1048	0
3448.0	2019	0
3449.9	849	0
3451.6	1461	0
3452.1	2579	0
3452.2	1974	0
3454.8	1625	0
3456.9	2466	0
3456.9	2607	0
3457.7	1466	0
3461.2	953	0
3477.8	620	0
3478.4	2050	0
3482.7	2646	0
3486.9	1727	0
3489.7	1929	4
3489.9	2628	0
3492.8	921	0
3494.7	1954	0
3495.8	1036	0
3496.3	3	0
3502.3	1441	0
3503.0	948	0
3510.1	1437	0
3513.8	1046	0
3515.8	2311	0
3515.9	1341	0
3522.8	1808	0
3528.2	1132	0
3530.6	1983	0
3539.9	1642	0
3541.8	1437	0
3543.3	1963	0
3543.6	1940	0
3548.7	1904	0
3550.3	1870	0
3554.8	628	0
3556.1	2437	0
3566.0	2569	0
3566.7	1920	0
3567.9	2069	0
3570.5	1769	0
3572.6	1482	0
3574.7	2337	0
3576.8	1668	0
3578.3	512	0
3580.7	1935	0
3584.2	2751	0
3584.5	534	0
3585.8	1156	0
3587.4	1786	0
3588.0	2460	0
3588.9	1745	0
3596.0	1459	0
3598.6	2173	0
3599.8	1142	0
3604.5	2185	0
3609.5	1966	0
3611.4	2463	0
3612.3	2382	0
3612.4	2161	0
3618.8	1466	0
3623.2	1483	0
3625.3	945	0
3627.9	1723	0
3633.4	2049	0
3633.5	1934	0
3633.7	512	0
3634.1	2333	0
3636.7	526	0
3636.7	1650	0
3636.8	1993	0
3638.0	1246	0
3652.9	1409	0
3653.9	1102	0
3660.0	1843	0
3664.1	1284	0
3664.5	1404	0
3672.4	1380	0
3672.6	1532	0
3673.6	1704	0
3673.8	2472	0
3680.7	1470	0
3682.4	2016	0
3683.4	2463	0
3685.5	596	0
