5668.9	2947	0
5669.0	2941	0
5669.0	878	0
5669.1	3003	0
5669.1	3111	0
5669.1	2942	0
5669.2	3014	0
5669.2	2968	0
5669.2	3025	0
5669.3	2948	0
5669.3	2925	0
5669.3	2985	0
5669.4	2867	0
5669.4	2980	0
5669.4	3113	0
5669.4	2965	0
5669.4	2908	0
5669.4	2888	0
5669.4	3015	0
5669.5	2979	0
5669.5	2991	0
5669.6	2796	0
5669.6	2864	0
5669.6	3174	0
5669.6	3020	0
5669.6	3026	0
5669.6	2695	0
5669.6	2978	0
5669.7	3001	0
5669.7	3023	0
5669.7	2929	0
5669.7	2851	0
5669.8	3114	0
5669.8	2931	0
5669.8	3150	0
5669.8	2983	0
5669.8	2867	0
5669.9	3084	0
5669.9	3132	0
5669.9	3169	0
5669.9	2979	0
5669.9	3051	0
5670.0	2844	0
5670.0	2853	0
5670.0	1801	0
5670.1	1261	0
5670.1	2937	0
5670.2	3002	0
5670.2	2847	0
5670.2	3184	0
5670.2	3077	0
5670.3	3123	0
5670.3	2819	0
5670.3	3033	0
5670.3	2963	0
5670.4	2948	0
5670.4	3025	0
5670.4	3047	0
5670.4	2938	0
5670.5	2935	0
5670.5	2975	0
5670.5	2986	0
5670.5	2855	0
5670.5	2913	0
5670.5	2939	0
5670.6	2984	0
5670.6	2843	0
5670.6	2874	0
5670.6	3109	0
5670.7	2893	0
5670.7	2981	0
5670.8	3183	0
5670.8	2633	0
5670.9	3157	0
5670.9	2718	0
5670.9	3033	0
5670.9	2979	0
5670.9	3145	0
5671.0	2963	0
5671.0	3026	0
5671.0	1467	0
5671.1	4	0
5671.1	2966	0
5671.1	3037	0
5671.1	3047	0
5671.1	2767	0
5671.1	3083	0
5671.2	3129	0
5671.2	2983	0
5671.2	2945	0
5671.2	3079	0
5671.2	2808	0
5671.3	2892	0
5671.3	2829	0
5671.3	1640	0
5671.4	2992	0
5671.4	2909	0
5671.4	3023	0
5671.4	2945	0
5671.4	3009	0
5671.4	2903	0
5671.5	2807	0
5671.5	2931	0
5671.5	2964	0
5671.5	3007	0
5671.5	2847	0
5671.6	2969	0
5671.6	3141	0
5671.6	3013	0
5671.6	3056	0
5671.6	3037	0
5671.6	3007	0
5671.6	2772	0
5671.7	2633	0
5671.7	2861	0
5671.7	2965	0
5671.7	3010	0
5671.8	3135	0
5671.8	3007	0
5671.8	3012	0
5671.8	2805	0
5671.9	2915	0
5672.0	2931	0
5672.0	2827	0
5672.0	2858	0
5672.0	2915	0
5672.1	2028	0
5672.1	2875	0
5672.1	2927	0
5672.1	2991	0
5672.1	2957	0
5672.1	2965	0
5672.2	3027	0
5672.2	3143	0
5672.2	2569	0
5672.2	2931	0
5672.2	2962	0
5672.2	2943	0
5672.2	2757	0
5672.2	2990	0
5672.2	2817	0
5672.2	725	0
5672.3	3065	0
5672.3	3057	0
5672.3	2942	0
5672.3	2891	0
5672.3	3080	0
5672.4	2985	0
5672.4	2854	0
5672.4	2959	0
5672.4	2962	0
5672.4	3086	0
5672.4	2767	0
5672.5	3091	0
5672.5	2969	0
5672.5	2964	0
5672.6	2877	0
5672.6	3015	0
5672.6	2917	0
5672.6	2989	0
5672.6	3028	0
5672.6	2886	0
5672.7	2888	0
5672.7	3075	0
5672.7	3015	0
5672.7	2971	0
5672.7	2970	0
5672.8	2158	0
5672.8	2869	0
5672.8	619	0
5672.8	2951	0
5672.9	3010	0
5672.9	2954	0
5672.9	2861	0
5673.0	2913	0
5673.0	2278	0
5673.0	2796	0
5673.0	3051	0
5673.0	2931	0
5673.0	2876	0
5673.0	2859	0
5673.1	3021	0
5673.1	3056	0
5673.1	3057	0
5673.1	2567	0
5673.2	3077	0
5673.2	2679	0
5673.3	2939	0
5673.3	3167	0
5673.3	2943	0
5673.3	3002	0
5673.3	2838	0
5673.3	2981	0
5673.4	3071	0
5673.4	3041	0
5673.4	2971	0
5673.4	2749	0
5673.4	3067	0
5673.4	3068	0
5673.5	2881	0
5673.5	3147	0
5673.5	3003	0
5673.6	2969	0
5673.6	2729	0
5673.6	2949	0
5673.6	2963	0
5673.6	2970	0
5673.6	3030	0
5673.6	2914	0
5673.6	3006	0
5673.6	2995	0
5673.6	2789	0
5673.7	3069	0
5673.7	2838	0
5673.7	3089	0
5673.8	1100	0
5673.8	2859	0
5673.8	3036	0
5673.8	669	0
5673.9	2853	0
5673.9	3027	0
5673.9	2859	0
5673.9	2973	0
5673.9	3074	0
5673.9	2851	0
5674.0	2811	0
5674.0	3016	0
5674.1	972	0
5674.1	3079	0
5674.2	3057	0
5674.2	2998	0
5674.2	3126	0
5674.2	2782	0
5674.2	2893	0
5674.2	2949	0
5674.3	2910	0
5674.3	2358	0
5674.3	2697	0
5674.3	3188	0
5674.3	3015	0
5674.4	3071	0
5674.4	2967	0
5674.5	3058	0
5674.5	824	0
5674.6	2957	0
5674.7	3023	0
5674.8	2616	0
5674.8	3029	0
5674.8	3196	0
5674.8	2683	0
5674.9	2870	0
5674.9	2842	0
5674.9	3201	0
5674.9	2909	0
5674.9	2812	0
5674.9	1191	0
5674.9	1918	0
5675.0	2646	0
5675.0	2774	0
5675.0	3095	0
5675.0	3117	0
5675.1	2666	0
5675.1	3191	0
5675.1	2484	0
5675.1	2768	0
5675.1	2982	0
5675.2	3068	0
5675.2	2166	0
5675.2	2958	0
5675.3	2779	0
5675.3	3017	0
5675.3	1426	0
5675.4	3030	0
5675.4	3159	0
5675.4	3060	0
5675.4	2916	0
5675.4	2970	0
5675.4	2930	0
5675.4	3074	0
5675.4	2543	0
5675.4	3162	0
5675.5	3122	0
5675.5	3049	0
5675.5	2856	0
5675.6	2691	0
5675.6	2243	0
5675.7	3085	0
5675.7	3055	0
5675.7	3149	0
5675.7	2971	0
5675.7	2847	0
5675.7	2983	0
5675.8	2958	0
5675.8	3058	0
5675.8	2971	0
5675.9	3173	0
5675.9	2937	0
5675.9	3037	0
5676.0	2908	0
5676.0	3029	0
5676.0	3130	0
5676.0	2907	0
5676.0	2985	0
5676.0	2915	0
5676.0	2664	0
5676.0	2921	0
5676.1	3005	0
5676.1	3151	0
5676.1	3098	0
5676.1	3068	0
5676.1	3010	0
5676.1	3090	0
5676.2	3057	0
5676.2	3071	0
5676.2	3035	0
5676.2	2792	0
5676.2	2964	0
5676.2	3031	0
5676.2	2879	0
5676.3	2667	0
5676.3	3002	0
5676.3	2857	0
5676.3	2974	0
5676.3	2913	0
5676.4	1749	0
5676.4	3061	0
5676.4	2835	0
5676.4	2942	0
5676.4	3058	0
5676.4	2809	0
5676.4	3151	0
5676.5	3005	0
5676.5	2935	0
5676.6	2999	0
5676.6	2879	0
5676.6	3174	0
5676.6	1486	0
5676.6	4	0
5676.7	3063	0
5676.7	2979	0
5676.7	3045	0
5676.7	3149	0
5676.7	3090	0
5676.7	2715	0
5676.7	2911	0
5676.7	2842	0
5676.7	2362	0
5676.8	2950	0
5676.8	3079	0
5676.8	2932	0
5676.9	2844	0
5676.9	2833	0
5676.9	2806	0
5676.9	3002	0
5677.0	2961	0
5677.0	3057	0
5677.0	2766	0
5677.1	3081	0
5677.1	2933	0
5677.2	2838	0
5677.2	3020	0
5677.2	2895	0
5677.2	2927	0
5677.2	3002	0
5677.3	2947	0
5677.3	3071	0
5677.3	2672	0
5677.4	2905	0
5677.4	3078	0
5677.4	2977	0
5677.4	1187	0
5677.4	2968	0
5677.4	2971	0
5677.4	3206	0
5677.4	3013	0
5677.4	2879	0
5677.4	2979	0
5677.5	2932	0
5677.5	2922	0
5677.5	2496	0
5677.5	2919	0
5677.5	2743	0
5677.5	2888	0
5677.5	2907	0
5677.6	3019	0
5677.6	2849	0
5677.6	2562	0
5677.6	3019	0
5677.6	3131	0
5677.6	3153	0
5677.7	2871	0
5677.7	2755	0
5677.7	3013	0
5677.7	2971	0
5677.7	3091	0
5677.7	2810	0
5677.8	2879	0
5677.8	2981	0
5677.8	2837	0
5677.8	2971	0
5677.8	3103	0
5677.9	3140	0
5677.9	3154	0
5677.9	3114	0
5677.9	2905	0
5677.9	3025	0
5677.9	2927	0
5678.0	3044	0
5678.0	2945	0
5678.0	2881	0
5678.0	2913	0
5678.1	3094	0
5678.1	3035	0
5678.1	2821	0
5678.2	2754	0
5678.2	2825	0
5678.2	3001	0
5678.2	2890	0
5678.2	3032	0
5678.2	2873	0
5678.3	2916	0
5678.3	1782	0
5678.3	1020	0
5678.3	3084	0
5678.4	3055	0
5678.4	3019	0
5678.4	2869	0
5678.4	2959	0
5678.4	3035	0
5678.4	2956	0
5678.4	2875	0
5678.4	2838	0
5678.5	2908	0
