5916.3	1741	0
5916.3	1952	0
5916.4	1659	0
5916.4	1231	0
5916.4	1186	0
5916.4	1854	0
5916.4	1456	0
5916.5	1338	0
5916.5	1407	0
5916.5	2539	0
5916.5	799	0
5916.6	1708	0
5916.6	1221	0
5916.6	2001	0
5916.8	2032	0
5916.8	1110	0
5916.9	2060	0
5916.9	2088	0
5916.9	1660	0
5916.9	1844	0
5917.0	1290	0
5917.0	1684	0
5917.0	936	0
5917.1	1526	0
5917.1	1138	0
5917.1	706	0
5917.1	2604	0
5917.2	1929	0
5917.2	1237	0
5917.2	1778	0
5917.2	1859	0
5917.2	1233	0
5917.3	1881	0
5917.3	2046	0
5917.3	1624	0
5917.3	1544	0
5917.3	2038	0
5917.3	1247	0
5917.4	1925	0
5917.4	1985	0
5917.4	1780	0
5917.4	2392	0
5917.4	1379	0
5917.4	1361	0
5917.5	1789	0
5917.5	875	0
5917.5	1869	0
5917.5	1527	0
5917.5	1294	0
5917.6	2079	0
5917.7	1645	0
5917.7	1255	0
5917.8	1020	0
5917.8	1801	0
5917.8	2209	0
5917.8	832	0
5917.9	1757	0
5917.9	1235	0
5918.0	1895	0
5918.0	482	0
5918.0	2138	0
5918.0	1078	0
5918.1	614	0
5918.1	1653	0
5918.1	1825	0
5918.2	454	0
5918.2	1222	0
5918.4	2119	0
5918.4	859	0
5918.4	1360	0
5918.4	1221	0
5918.4	981	0
5918.4	2347	0
5918.5	1686	0
5918.5	2055	0
5918.5	1663	0
5918.5	2812	0
5918.6	2168	0
5918.6	1568	0
5918.6	2085	0
5918.6	2056	0
5918.6	471	0
5918.6	1646	0
5918.7	1838	0
5918.7	1302	0
5918.8	2155	0
5918.8	1644	0
5918.8	1860	0
5918.8	1427	0
5918.8	733	0
5918.8	1782	0
5918.8	1930	0
5918.9	2061	0
5918.9	2193	0
5918.9	1952	0
5918.9	1771	0
5919.0	2109	0
5919.0	1893	0
5919.0	656	0
5919.1	1629	0
5919.2	1318	0
5919.2	1140	0
5919.3	1377	0
5919.3	1808	0
5919.3	1595	0
5919.3	1697	0
5919.3	2212	0
5919.4	2230	0
5919.4	2561	0
5919.4	1312	0
5919.4	1820	0
5919.5	1829	0
5919.5	1388	0
5919.5	1847	0
5919.5	1596	0
5919.6	1838	0
5919.6	773	0
5919.6	1806	0
5919.7	1447	0
5919.7	1949	0
5919.7	1983	0
5919.7	1688	0
5919.7	1493	0
5919.7	1521	0
5919.8	1366	0
5919.8	1715	0
5919.8	640	0
5919.8	1805	0
5919.9	1328	0
5919.9	2225	0
5919.9	1588	0
5920.0	2026	0
5920.1	454	0
5920.1	1705	0
5920.1	2074	0
5920.1	1063	0
5920.2	666	0
5920.2	1360	0
5920.2	1031	0
5920.2	2307	0
5920.2	2522	0
5920.2	777	0
5920.2	1863	0
5920.2	1140	0
5920.3	862	0
5920.3	1032	0
5920.3	2328	0
5920.4	2555	0
5920.4	2048	0
5920.4	1841	0
5920.4	1210	0
5920.5	446	0
5920.5	1813	0
5920.5	1855	0
5920.5	1735	0
5920.5	1605	0
5920.6	1660	0
5920.6	2034	0
5920.6	1791	0
5920.6	1627	0
5920.6	1836	0
5920.7	2116	0
5920.7	1787	0
5920.7	883	0
5920.8	1690	0
5920.8	1425	0
5920.8	1059	0
5920.8	1416	0
5920.8	1804	0
5920.8	1076	0
5920.8	1193	0
5920.9	0	0
5920.9	2534	0
5921.0	1018	0
5921.0	1343	0
5921.0	2155	0
5921.1	1702	0
5921.1	1702	0
5921.1	1819	0
5921.1	1426	0
5921.1	2159	0
5921.2	2242	0
5921.3	2111	0
5921.3	840	0
5921.3	1181	0
5921.3	994	0
5921.4	2481	0
5921.4	624	0
5921.4	2090	0
5921.4	1703	0
5921.4	1898	0
5921.4	539	0
5921.4	1573	0
5921.5	829	0
5921.5	443	0
5921.5	1700	0
5921.5	1770	0
5921.6	1914	0
5921.6	1349	0
5921.7	1859	0
5921.7	1444	0
5921.7	2611	0
5921.7	2476	0
5921.7	1622	0
5921.8	1826	0
5921.8	1155	0
5921.9	1988	0
5922.0	1517	0
5922.0	1108	0
5922.0	1076	0
5922.0	1738	0
5922.1	1040	0
5922.2	1530	0
5922.2	2128	0
5922.2	1754	0
5922.2	1345	0
5922.3	1237	0
5922.3	1309	0
5922.3	2200	0
5922.4	1995	0
5922.4	2223	0
5922.4	1728	0
5922.4	2072	0
5922.4	1602	0
5922.5	2155	0
5922.5	1187	0
5922.5	1056	0
5922.5	1970	0
5922.5	2108	0
5922.6	1156	0
5922.6	1079	0
5922.7	1641	0
5922.7	844	0
5922.7	1810	0
5922.7	1366	0
5922.7	1138	0
5922.7	2005	0
5922.8	1979	0
5922.8	702	0
5922.8	1954	0
5922.8	1792	0
5922.8	476	0
5922.8	1548	0
5922.8	1752	0
5922.9	1456	0
5922.9	1568	0
5922.9	1627	0
5923.0	1363	0
5923.0	2012	0
5923.1	1779	0
5923.2	1900	0
5923.2	1629	0
5923.2	1339	0
5923.2	1584	0
5923.3	1548	0
5923.3	1635	0
5923.3	1541	0
5923.3	1983	0
5923.4	2194	0
5923.4	1454	0
5923.4	1704	0
5923.4	1424	0
5923.4	1362	0
5923.4	1729	0
5923.4	1682	0
5923.5	2016	0
5923.5	1225	0
5923.5	2097	0
5923.5	1300	0
5923.5	478	0
5923.6	1768	0
5923.6	994	0
5923.7	1964	0
5923.7	1318	0
5923.7	894	0
5923.7	1428	0
5923.7	1297	0
5923.7	1485	0
5923.7	2023	0
5923.7	1947	0
5923.8	2107	0
5923.8	1922	0
5923.8	1066	0
5923.8	1608	0
5923.8	1060	0
5923.9	1935	0
5923.9	1270	0
5923.9	1652	0
5923.9	2145	0
5923.9	1436	0
5923.9	2228	0
5923.9	1680	0
5924.0	1749	0
5924.0	1138	0
5924.0	1316	0
5924.0	1032	0
5924.0	1578	0
5924.0	1389	0
5924.1	1752	0
5924.2	971	0
5924.2	1724	0
5924.2	894	0
5924.2	602	0
5924.2	1691	0
5924.3	1475	0
5924.3	1267	0
5924.3	1931	0
5924.3	1222	0
5924.3	1442	0
5924.5	1512	0
5924.5	793	0
5924.5	2283	0
5924.5	1337	0
5924.5	1420	0
5924.6	943	0
5924.6	1767	0
5924.6	1557	0
5924.6	1620	0
5924.6	1827	0
5924.6	1212	0
5924.7	1727	0
5924.7	1204	0
5924.7	1333	0
5924.7	1294	0
5924.7	1604	0
5924.8	1379	0
5924.8	2129	0
5924.8	1643	0
5924.9	1681	0
5924.9	1598	0
5924.9	1734	0
5924.9	1714	0
5924.9	745	0
5924.9	2180	0
5925.1	1815	0
5925.1	1095	0
5925.1	599	0
5925.2	1476	0
5925.2	2235	0
5925.3	2223	0
5925.3	2518	0
5925.3	2072	0
5925.3	1820	0
5925.3	2189	0
5925.4	1621	0
5925.4	1387	0
5925.4	1930	0
5925.5	1358	0
5925.5	2111	0
5925.5	1101	0
5925.5	1607	0
5925.6	1885	0
5925.6	2060	0
5925.6	1415	0
5925.6	717	0
5925.7	538	0
5925.7	2079	0
5925.7	2062	0
5925.7	1563	0
5925.8	2164	0
5925.8	944	0
5925.8	1344	0
5925.8	2370	0
5925.8	569	0
5925.8	701	0
5925.9	1472	0
5926.0	2518	0
5926.0	1275	0
5926.0	1032	0
5926.1	1555	0
5926.1	1881	0
5926.1	1901	0
5926.1	1136	0
5926.1	1915	0
5926.1	1967	0
5926.1	2263	0
5926.2	1938	0
5926.2	2508	0
5926.2	1572	0
5926.2	720	0
5926.2	2366	0
5926.3	2150	0
5926.3	1922	0
5926.4	1913	0
5926.4	1696	0
5926.4	1974	0
5926.4	1805	0
5926.5	1414	0
5926.5	1445	0
5926.5	2128	0
5926.5	701	0
5926.5	2150	0
5926.6	1418	0
5926.6	2474	0
5926.6	1787	0
5926.6	1518	0
5926.6	2094	0
5926.6	678	0
5926.7	366	0
5926.7	1839	0
5926.7	2027	0
5926.8	1044	0
5926.8	1854	0
5926.8	1227	0
5926.9	2251	0
5926.9	1109	0
5926.9	1828	0
5927.0	1343	0
5927.0	1249	0
5927.1	1299	0
5927.1	2072	0
5927.1	1912	0
5927.1	1831	0
5927.1	1296	0
5927.1	1102	0
5927.1	1739	0
5927.2	1839	0
5927.2	973	0
5927.2	1866	0
5927.2	1775	0
5927.2	1933	0
5927.3	576	0
5927.3	580	0
5927.3	814	0
5927.3	2364	0
5927.4	1459	0
5927.4	462	0
5927.4	729	0
5927.4	1348	0
5927.4	1050	0
5927.4	2017	0
5927.5	788	0
5927.5	1600	0
5927.5	1673	0
5927.5	2078	0
5927.6	1873	0
5927.6	1654	0
5927.7	552	0
5927.7	1647	0
5927.7	1338	0
5927.7	2160	0
5927.7	1974	0
5927.7	574	0
5927.8	2267	0
5927.8	1249	0
5927.8	1846	0
5927.8	956	0
5927.8	1501	0
5927.9	1705	0
5927.9	1039	0
5927.9	1884	0
5927.9	1142	0
5927.9	1438	0
5927.9	1093	0
5928.0	1504	0
5928.1	1201	0
5928.2	936	0
5928.2	1762	0
5928.2	1399	0
5928.2	1264	0
5928.2	1969	0
5928.2	994	0
5928.3	1216	0
5928.3	1462	0
5928.3	1477	0
5928.3	633	0
5928.4	1359	0
5928.4	1543	0
5928.5	1730	0
5928.5	1924	0
5928.5	1433	0
5928.6	1528	0
5928.6	2053	0
5928.6	1713	0
5928.6	2157	0
5928.7	1777	0
5928.7	1408	0
5928.7	1828	0
5928.7	1706	0
5928.7	788	0
5928.7	0	0
5928.7	1428	0
5928.7	1345	0
5928.8	1204	0
5928.8	1409	0
5928.8	2104	0
5928.8	1991	0
5928.9	1829	0
5928.9	1392	0
5928.9	1776	0
5928.9	1358	0
5929.0	1516	0
5929.0	1880	0
5929.0	1599	0
5929.1	1316	0
5929.2	1718	0
5929.2	1277	0
5929.2	1706	0
5929.2	453	0
5929.2	1690	0
5929.3	2109	0
5929.3	2202	0
5929.3	1494	0
5929.3	1782	0
5929.3	1128	0
5929.3	1373	0
5929.3	804	0
5929.4	1907	0
5929.4	1555	0
5929.4	1926	0
5929.4	1976	0
5929.4	1592	0
5929.4	1773	0
5929.5	1162	0
5929.5	1771	0
5929.5	637	0
5929.5	1367	0
5929.5	1800	0
5929.6	1842	0
5929.6	1661	0
5929.6	1075	0
5929.6	1843	0
5929.6	1752	0
5929.6	804	0
5929.7	2241	0
5929.7	2267	0
5929.7	1812	0
5929.8	2059	0
5929.9	1625	0
5929.9	1444	0
5929.9	1127	0
5929.9	953	0
5929.9	804	0
5929.9	1469	0
5930.0	1471	0
5930.0	2145	0
5930.0	1676	0
5930.0	1923	0
5930.1	1978	0
5930.1	1177	0
5930.2	1688	0
5930.2	1167	0
5930.2	1322	0
5930.2	1869	0
5930.3	1049	0
5930.3	1872	0
5930.3	1244	0
5930.4	1360	0
5930.4	1541	0
5930.4	1857	0
5930.4	1668	0
5930.4	1672	0
5930.5	2376	0
5930.5	1804	0
5930.5	2523	0
5930.6	1166	0
5930.6	1447	0
5930.6	2142	0
5930.7	1415	0
5930.7	2607	0
5930.7	2143	0
5930.7	1936	0
5930.8	1567	0
5930.8	516	0
5930.9	1289	0
5930.9	1478	0
5930.9	1690	0
5930.9	1993	0
5930.9	1420	0
5931.0	1804	0
5931.0	1803	0
5931.0	835	0
5931.0	1655	0
5931.1	1467	0
5931.1	688	0
5931.1	2035	0
5931.1	2062	0
5931.1	1872	0
5931.2	1495	0
5931.2	1740	0
5931.2	1797	0
5931.2	1696	0
5931.3	1664	0
5931.3	909	0
5931.3	787	0
5931.4	2110	0
5931.4	1373	0
5931.4	396	0
5931.5	1432	0
5931.5	1699	0
5931.5	1387	0
5931.5	1347	0
5931.5	1618	0
5931.6	1599	0
5931.6	1783	0
5931.6	2064	0
5931.6	1622	0
5931.6	1497	0
5931.6	2071	0
5931.7	1933	0
5931.7	2182	0
5931.7	1663	0
5931.7	1412	0
5931.8	760	0
5931.8	1958	0
5931.8	2024	0
5931.8	2315	0
5931.8	1723	0
5931.8	1461	0
5931.8	2234	0
5931.9	1550	0
5931.9	1871	0
5931.9	553	0
5932.0	2	0
5932.0	1708	0
5932.0	2014	0
5932.0	1264	0
5932.1	1418	0
5932.1	1018	0
5932.1	1782	0
5932.1	1669	0
5932.1	512	0
5932.2	1416	0
5932.2	1527	0
5932.2	2067	0
5932.3	1381	0
5932.3	1298	0
5932.3	1183	0
5932.3	1880	0
5932.3	1457	0
5932.3	1922	0
5932.3	1133	0
5932.4	2102	0
5932.4	1158	0
5932.4	2229	0
5932.4	2076	0
5932.4	1573	0
5932.4	2251	0
5932.4	1385	0
5932.4	552	0
5932.4	1499	0
5932.4	665	0
5932.4	1329	0
5932.4	1812	0
5932.5	2349	0
5932.5	1470	0
5932.5	1660	0
5932.5	1934	0
5932.5	881	0
5932.6	2101	0
5932.7	1905	0
5932.7	1925	0
5932.7	1241	0
5932.7	2751	0
5932.7	683	0
5932.7	1145	0
5932.7	1275	0
5932.7	1557	0
5932.8	1807	0
5932.8	853	0
5932.8	1510	0
5932.8	2161	0
5932.8	1733	0
5932.9	1848	0
5932.9	1581	0
5932.9	1141	0
5933.0	1714	0
5933.0	2054	0
5933.1	1677	0
5933.1	2213	0
5933.3	1288	0
5933.3	1489	0
5933.3	550	0
5933.3	2556	0
5933.4	1119	0
5933.4	480	0
5933.5	1015	0
5933.5	1316	0
5933.5	1194	0
5933.5	1344	0
5933.5	1165	0
5933.5	1338	0
5933.5	1015	0
5933.6	1815	0
5933.6	538	0
5933.6	2026	0
5933.6	725	0
5933.7	1818	0
5933.7	2122	0
5933.7	2251	0
5933.8	1723	0
5933.9	1826	0
5933.9	1065	0
5933.9	1186	0
5933.9	1497	0
5933.9	1623	0
5934.0	1682	0
5934.0	1323	0
5934.0	1513	0
5934.0	1606	0
5934.1	936	0
5934.1	2060	0
5934.1	354	0
5934.1	1632	0
5934.1	2207	0
5934.1	1469	0
5934.1	2594	0
5934.1	2088	0
5934.1	1724	0
5934.2	1846	0
5934.2	1273	0
5934.2	1412	0
5934.2	741	0
5934.2	1027	0
5934.2	1048	0
5934.3	1749	0
5934.3	1301	0
5934.3	1814	0
5934.3	2175	0
5934.3	1710	0
5934.4	1588	0
5934.4	1590	0
5934.4	2079	0
5934.4	1339	0
5934.4	1709	0
5934.4	1741	0
5934.4	1766	0
5934.4	1823	0
5934.5	826	0
5934.5	1529	0
5934.5	1103	0
5934.5	2119	0
5934.5	1250	0
5934.6	1715	0
5934.6	2046	0
5934.6	1814	0
5934.6	1676	0
5934.6	2113	0
5934.6	1322	0
5934.7	1485	0
5934.7	797	0
5934.7	638	0
5934.7	1991	0
5934.9	440	0
5934.9	1596	0
5934.9	1967	0
5934.9	1679	0
5935.0	1857	0
5935.0	1182	0
5935.0	1521	0
5935.1	2305	0
5935.1	1169	0
5935.1	1518	0
5935.1	1882	0
5935.1	1299	0
5935.2	922	0
5935.2	1579	0
5935.2	1566	0
5935.2	1722	0
5935.2	1206	0
5935.2	2021	0
5935.2	1019	0
5935.2	1168	0
5935.2	1869	0
5935.2	1589	0
5935.2	2513	0
5935.3	1219	0
5935.3	1573	0
5935.3	1523	0
5935.3	2271	0
5935.3	2735	0
5935.3	1430	0
5935.3	1993	0
5935.4	1084	0
5935.4	1566	0
5935.5	1807	0
5935.6	1256	0
5935.6	599	0
5935.6	2035	0
5935.6	916	0
5935.6	1780	0
5935.6	1684	0
5935.7	1231	0
5935.8	1211	0
5935.8	1794	0
5935.8	1791	0
5935.9	1451	0
5936.0	2451	0
5936.0	2296	0
5936.0	1914	0
5936.0	588	0
5936.0	1	0
5936.0	2467	0
5936.1	538	0
5936.1	2	0
5936.1	1601	0
5936.1	395	0
5936.1	1124	0
5936.1	1658	0
5936.2	1590	0
5936.2	2010	0
5936.2	2006	0
5936.3	1817	0
5936.3	1379	0
5936.3	1612	0
5936.3	1999	0
5936.3	1128	0
5936.4	3	0
5936.4	1947	0
5936.4	1257	0
5936.4	1851	0
5936.4	1138	0
5936.4	2385	0
5936.5	1944	0
5936.5	1691	0
5936.5	1822	0
