1297.9	2473	0
1298.0	1650	0
1298.1	2734	0
1298.2	2111	0
1298.6	3414	0
1298.6	2401	0
1299.2	3070	0
1299.8	3015	0
1302.6	2943	0
1302.7	2672	0
1302.8	3187	0
1303.0	2190	0
1305.0	1979	0
1305.1	2439	0
1306.0	1984	0
1306.5	2151	0
1308.7	3091	0
1309.0	1422	0
1309.0	2385	0
1310.2	3490	0
1310.5	2649	0
1311.0	2857	0
1311.6	2593	0
1312.3	2124	0
1312.9	1519	0
1313.0	2921	0
1313.1	3267	0
1313.7	3002	0
1314.0	1216	0
1314.1	3253	0
1314.6	2108	0
1316.1	2165	0
1316.4	2272	0
1316.5	2231	0
1317.1	2405	0
1318.5	2073	0
1319.5	3153	0
1320.1	1641	0
1320.2	1853	0
1324.3	2735	0
1324.5	3153	0
1324.7	2382	0
1325.3	2406	0
1325.4	1831	0
1326.1	1905	0
1326.3	2852	0
1326.5	1992	0
1327.9	3167	0
1328.4	2483	0
1328.7	1808	0
1330.2	1881	0
1330.4	3240	0
1331.4	1515	0
1331.4	1892	0
1331.8	2638	0
1332.5	3250	0
1332.6	1390	0
1332.7	3273	0
1332.9	1663	0
1334.9	2142	0
1336.2	3355	0
1336.4	2329	0
1336.6	2561	0
1337.2	2153	0
1338.3	3162	0
1338.3	1953	0
1338.9	1646	0
1339.9	3026	0
1340.3	2615	0
1340.6	2623	0
1340.6	2599	0
1340.8	2299	0
1340.9	2455	0
1340.9	3255	0
1341.3	1910	0
1342.2	3195	0
1342.6	2900	0
1343.2	2433	0
1343.7	1564	0
1343.9	3164	0
1344.7	2449	0
1345.1	3172	0
1345.3	3090	0
1345.4	2250	0
1346.6	2751	0
1346.7	1611	0
1347.0	2134	0
1347.6	1473	0
1347.9	3415	0
1348.1	2261	0
1349.3	3176	0
1349.4	1980	0
1349.9	3422	0
1352.5	1912	0
1353.9	1466	0
1354.9	1713	0
1356.9	2248	0
1356.9	2513	0
1357.1	1811	0
1357.3	3185	0
1358.0	2102	0
1358.5	1168	0
1358.9	2430	0
1359.6	2131	0
1359.7	1964	0
1360.0	2364	0
1361.0	1469	0
1361.1	3263	0
1361.2	1652	0
1361.5	2052	0
1361.5	3131	0
1361.6	2768	0
1361.8	1826	0
1363.2	2661	0
1364.2	3401	0
1364.8	2115	0
1365.7	2126	0
1367.8	2287	0
1368.2	1947	0
1371.0	3020	0
1371.5	1879	0
1372.3	1736	0
1373.2	2937	0
1373.6	2612	0
1375.4	2209	0
1378.2	2059	0
1378.9	2882	0
1378.9	2936	0
1379.2	3010	0
1379.2	2372	0
1379.9	2409	0
1382.0	1834	0
1382.2	2464	0
1383.8	2077	0
1384.4	2037	0
1384.7	2507	0
1385.6	1517	0
1387.9	3017	0
1388.0	2417	0
1388.2	1570	0
1389.9	3140	0
1390.0	2479	0
1390.9	2880	0
1390.9	2623	0
1391.9	3167	0
1392.7	3291	0
1393.3	2393	0
1394.5	1721	0
1394.8	3275	0
1395.1	2431	0
1395.4	1714	0
1395.6	3357	0
1397.6	2638	0
1398.2	2978	0
1398.9	2061	0
1399.0	1420	0
1399.5	2575	0
1399.5	1549	0
1401.4	1852	0
1403.5	3081	0
1405.2	1635	0
1405.5	2694	0
1405.6	3092	0
1405.8	2207	0
1405.9	3203	0
1406.6	2629	0
1406.6	1530	0
1407.3	2088	0
1408.4	2943	0
1408.7	3017	0
1408.8	2672	0
1409.9	1562	0
1411.0	2192	0
1412.3	1605	0
1412.4	3338	0
1412.4	2810	0
1414.8	2229	0
1415.0	1576	0
1415.4	1445	0
1415.8	2076	0
