871.3	3005	0
871.3	3237	0
871.3	3094	0
871.3	3117	0
871.3	3125	0
871.4	3183	0
871.4	2082	0
871.4	3083	0
871.4	3229	0
871.4	3169	0
871.5	3167	0
871.5	2996	0
871.6	3138	0
871.6	3235	0
871.6	3203	0
871.7	3138	0
871.8	3051	0
871.8	3163	0
871.8	3155	0
871.8	3194	0
871.9	3082	0
872.0	3135	0
872.0	3122	0
872.0	3095	0
872.0	3060	0
872.0	3140	0
872.1	3133	0
872.1	2394	0
872.1	3039	0
872.1	3066	0
872.2	3130	0
872.2	1602	0
872.2	4	0
872.3	3123	0
872.3	3099	0
872.3	3226	0
872.4	3093	0
872.4	3241	0
872.5	3055	0
872.5	3114	0
872.5	3209	0
872.5	3233	0
872.6	3199	0
872.6	3336	0
872.6	2751	0
872.7	3301	0
872.7	3267	0
872.7	3199	0
872.7	3047	0
872.7	3333	0
872.8	3166	0
872.8	3157	0
872.9	3073	0
872.9	3014	0
872.9	3321	0
872.9	3122	0
873.0	3095	0
873.0	3295	0
873.0	2875	0
873.1	2893	0
873.1	3129	0
873.1	3034	0
873.1	3131	0
873.1	3114	0
873.1	2301	0
873.2	3175	0
873.2	3151	0
873.2	3139	0
873.2	3055	0
873.2	3269	0
873.3	3129	0
873.3	3154	0
873.3	3087	0
873.3	3129	0
873.3	3127	0
873.4	3332	0
873.4	3308	0
873.5	3059	0
873.5	3141	0
873.5	3112	0
873.5	3138	0
873.6	3108	0
873.6	3078	0
873.6	3087	0
873.7	2985	0
873.7	3075	0
873.7	3091	0
873.7	3206	0
873.8	3141	0
873.8	2937	0
873.8	3204	0
873.8	3139	0
873.8	3235	0
873.8	3215	0
873.9	3105	0
873.9	3131	0
873.9	2997	0
873.9	3104	0
874.0	3143	0
874.0	3162	0
874.0	3071	0
874.0	3098	0
874.0	3210	0
874.0	3071	0
874.1	3118	0
874.1	2973	0
874.1	3006	0
874.1	3165	0
874.2	3067	0
874.2	3097	0
874.2	2978	0
874.2	3225	0
874.2	3158	0
874.3	3099	0
874.4	3233	0
874.4	3165	0
874.4	3001	0
874.4	3196	0
874.4	3047	0
874.4	3069	0
874.4	2940	0
874.4	1599	0
874.5	4	0
874.5	3077	0
874.5	2931	0
874.5	3177	0
874.5	3092	0
874.6	3294	0
874.6	3158	0
874.6	3163	0
874.6	3215	0
874.6	3199	0
874.6	3061	0
874.6	3058	0
874.7	3058	0
874.7	3134	0
874.7	3157	0
874.7	3185	0
874.8	3173	0
874.8	3244	0
874.8	3117	0
874.8	3140	0
874.9	3100	0
874.9	3041	0
875.0	1645	0
875.0	3158	0
875.0	3255	0
875.0	3109	0
875.0	2981	0
875.1	916	0
875.1	3248	0
875.1	3162	0
875.1	3191	0
875.2	3281	0
875.2	3003	0
875.2	3204	0
875.2	2847	0
875.3	3002	0
875.3	3113	0
875.3	3007	0
875.3	1858	0
875.3	1814	0
875.4	1487	0
875.4	3233	0
875.5	3135	0
875.5	3240	0
875.6	3119	0
875.6	3215	0
875.6	3125	0
875.6	3083	0
875.7	3325	0
875.7	3019	0
875.8	3119	0
875.9	3222	0
875.9	3099	0
875.9	3128	0
876.0	3301	0
876.0	1588	0
876.1	3160	0
876.1	3159	0
876.1	2959	0
876.1	3105	0
876.1	3130	0
876.1	2993	0
876.1	3154	0
876.2	2089	0
876.2	2937	0
876.2	3062	0
876.2	3193	0
876.2	3331	0
876.3	3085	0
876.3	3087	0
876.3	2957	0
876.3	3131	0
876.3	3263	0
876.4	3154	0
876.4	3082	0
876.5	3132	0
876.5	3073	0
876.5	3027	0
876.5	3164	0
876.6	3038	0
876.6	3239	0
876.7	3075	0
876.7	3094	0
876.7	3139	0
876.7	3159	0
876.7	3177	0
876.8	3036	0
876.9	3110	0
877.0	3143	0
877.0	3417	0
877.0	3247	0
877.0	3157	0
877.0	3166	0
877.0	710	0
877.1	3303	0
877.1	3155	0
877.2	3182	0
877.2	2900	0
877.3	3195	0
877.3	3173	0
877.3	3193	0
877.3	3111	0
877.3	1446	0
877.4	3322	0
877.4	3169	0
877.4	3035	0
877.5	3157	0
877.5	2812	0
877.5	3215	0
877.5	3099	0
877.5	3115	0
877.6	3129	0
877.6	3048	0
877.6	3227	0
877.6	3219	0
877.6	3103	0
877.7	3115	0
877.7	3111	0
877.7	3171	0
877.8	3032	0
877.8	3167	0
877.8	3183	0
877.9	3130	0
877.9	3149	0
877.9	3194	0
877.9	3224	0
877.9	3001	0
878.0	3148	0
878.1	3007	0
878.1	3143	0
878.1	3151	0
878.1	3020	0
878.1	3230	0
878.2	3073	0
878.2	3167	0
878.2	3071	0
878.3	3215	0
878.3	3172	0
878.3	2976	0
878.3	3075	0
878.3	3339	0
878.3	3217	0
878.3	3171	0
878.4	3011	0
878.4	3036	0
878.4	3102	0
878.4	3155	0
878.4	3023	0
878.5	2981	0
878.5	3151	0
878.5	762	0
878.5	3137	0
878.5	3199	0
878.5	3161	0
878.6	3131	0
878.6	3197	0
878.6	3142	0
878.6	3174	0
