646.1	3076	0
646.1	3131	0
646.2	3151	0
646.2	3381	0
646.2	3217	0
646.3	3103	0
646.3	3083	0
646.3	3196	0
646.3	3254	0
646.4	3126	0
646.4	3005	0
646.4	3070	0
646.4	3165	0
646.4	3060	0
646.4	3141	0
646.4	3055	0
646.4	3215	0
646.5	3114	0
646.5	3150	0
646.5	3105	0
646.6	3351	0
646.6	3180	0
646.6	3127	0
646.6	3231	0
646.6	2931	0
646.7	3209	0
646.7	2962	0
646.7	3210	0
646.8	3142	0
646.8	3035	0
646.8	2127	0
646.8	3038	0
646.8	3193	0
646.9	3127	0
646.9	3190	0
646.9	3065	0
646.9	3107	0
646.9	3135	0
647.0	3188	0
647.0	3207	0
647.0	2413	0
647.0	3118	0
647.0	2210	0
647.0	3186	0
647.1	3194	0
647.1	3292	0
647.1	3156	0
647.1	3228	0
647.2	3100	0
647.2	3044	0
647.2	3067	0
647.3	3171	0
647.3	3186	0
647.3	3124	0
647.4	3153	0
647.4	3121	0
647.5	3112	0
647.5	3097	0
647.5	3001	0
647.5	3141	0
647.5	3286	0
647.6	3125	0
647.6	3053	0
647.7	3157	0
647.7	3210	0
647.7	3194	0
647.7	2933	0
647.7	3202	0
647.8	3186	0
647.8	2943	0
647.9	3243	0
648.0	3124	0
648.0	3207	0
648.0	3081	0
648.1	3117	0
648.1	3171	0
648.1	3212	0
648.1	3151	0
648.1	3236	0
648.2	2959	0
648.2	3139	0
648.2	2609	0
648.2	2507	0
648.2	3081	0
648.2	3017	0
648.3	3055	0
648.3	2687	0
648.3	3191	0
648.3	3297	0
648.3	3162	0
648.3	3204	0
648.3	3089	0
648.4	3116	0
648.4	3201	0
648.4	3247	0
648.5	3210	0
648.5	3195	0
648.5	3175	0
648.5	2933	0
648.5	3303	0
648.6	3085	0
648.6	3102	0
648.6	3175	0
648.6	3188	0
648.6	3100	0
648.6	3146	0
648.7	3013	0
648.7	2126	0
648.8	3243	0
648.8	3062	0
648.9	2759	0
648.9	3202	0
648.9	3291	0
648.9	3155	0
649.0	3167	0
649.0	3160	0
649.0	3259	0
649.0	3154	0
649.1	3176	0
649.2	3196	0
649.2	3093	0
649.2	3227	0
649.2	2822	0
649.2	3045	0
649.2	3053	0
649.3	808	0
649.3	3288	0
649.4	3193	0
649.4	3139	0
649.4	3108	0
649.4	3229	0
649.4	3223	0
649.4	3215	0
649.4	3127	0
649.4	3147	0
649.5	3217	0
649.5	3130	0
649.5	3252	0
649.6	3142	0
649.6	3126	0
649.6	3331	0
649.7	3167	0
649.7	3073	0
649.7	3097	0
649.7	3047	0
649.9	3140	0
649.9	3289	0
649.9	3143	0
649.9	2932	0
649.9	3033	0
649.9	3160	0
649.9	3147	0
650.0	3099	0
650.0	3156	0
650.0	3240	0
650.0	3179	0
650.0	3137	0
650.1	3166	0
650.1	3294	0
650.1	3006	0
650.1	3099	0
650.2	2923	0
650.2	3207	0
650.2	3203	0
650.2	3103	0
650.3	3234	0
650.3	3096	0
650.3	3249	0
650.3	3081	0
650.4	3222	0
650.4	3117	0
650.4	3149	0
650.4	3141	0
650.4	3155	0
650.4	3103	0
650.4	3228	0
650.4	2982	0
650.4	2990	0
650.5	3332	0
650.5	3042	0
650.5	3065	0
650.5	3222	0
650.5	3134	0
650.5	3143	0
650.5	3079	0
650.6	3121	0
650.6	3159	0
650.6	3300	0
650.6	3119	0
650.7	3027	0
650.7	3223	0
650.7	3155	0
650.7	3185	0
650.7	3119	0
650.8	3018	0
650.9	3231	0
650.9	3158	0
650.9	3125	0
651.0	3135	0
651.0	3279	0
651.0	2914	0
651.0	3091	0
651.0	3210	0
651.0	3097	0
651.1	3154	0
651.1	3187	0
651.1	3183	0
651.1	3238	0
651.2	3106	0
651.3	3176	0
651.3	3255	0
