2503.6	1656	0
2514.9	1585	0
2528.2	1279	0
2528.2	1	0
2529.9	878	0
2530.7	2585	0
2539.3	1868	0
2569.1	2015	0
2604.9	1097	0
2616.1	2096	0
2621.2	2014	0
2627.0	735	0
2627.8	1432	0
2633.1	1365	0
2638.3	1069	0
2646.9	2	0
2648.5	2491	0
2651.3	2499	0
2653.0	1197	0
2658.4	715	0
2666.2	2183	0
2672.3	1914	0
2677.1	1813	0
2689.5	1483	0
2690.0	1424	0
2690.9	1216	0
2704.2	507	0
2708.1	2211	0
2709.8	1337	0
2710.4	963	0
2724.2	2425	0
2746.1	897	0
2748.5	2455	0
2764.6	1951	0
2772.7	1485	0
2776.7	1680	0
2782.2	1858	0
2787.1	692	0
2788.5	1848	0
2795.1	1782	0
2798.0	1170	0
2808.8	2584	0
2809.8	1784	0
2811.4	2314	0
2818.1	1877	0
2825.5	2122	0
2827.2	2252	0
2827.7	1819	0
2834.9	2021	0
2838.0	2186	0
2838.4	2589	0
2841.3	1846	0
2843.1	2228	0
2848.8	1539	0
2849.2	2426	0
2849.6	2034	0
2850.5	1326	0
2867.2	1512	0
2867.4	2578	0
2870.5	2562	0
2905.2	2503	0
2908.7	733	0
2909.8	1887	0
2910.3	1388	0
2917.8	2633	0
2918.2	1682	0
2942.3	2326	0
2961.0	1786	0
3000.6	2533	0
3002.9	1139	0
3003.7	2154	0
3012.9	2377	0
3013.8	1411	0
3018.2	1730	0
3029.6	1219	0
3030.9	1559	0
3038.7	1657	0
3038.8	1098	0
3038.9	905	0
3045.5	2433	0
3050.8	1069	0
3098.1	2554	0
3127.1	1652	0
3139.7	1264	0
3142.7	999	0
3176.2	3	0
3177.6	659	0
3188.1	1968	0
3192.5	1958	0
3195.7	760	0
3201.2	2054	0
3204.8	1823	0
3215.6	2253	0
3215.9	1060	0
3216.5	1139	0
3217.6	2562	0
3229.0	2051	0
3229.8	1063	0
3231.3	1432	0
3231.6	790	0
3237.8	2005	0
3242.3	2144	0
3271.4	2383	0
3284.9	1804	0
3286.0	2129	0
3295.3	564	0
3300.0	1906	0
3303.3	2308	0
3307.6	2333	0
3307.9	752	0
3309.1	1000	0
3324.2	1622	0
3330.8	1739	0
3331.4	1481	0
3336.3	2442	0
3338.4	2459	0
3339.3	2160	0
3342.1	1930	0
3344.2	1339	0
3349.3	2184	0
3357.4	1901	0
3359.2	2121	0
3364.2	1848	0
3380.9	1762	0
3380.9	1632	0
3383.1	2378	0
3388.3	1249	0
3393.6	1233	0
3401.6	1538	0
3402.1	1631	0
3404.8	1526	0
3408.9	1879	0
3413.9	2275	0
3418.0	1262	0
3424.5	2308	0
3427.7	2026	0
3447.2	1935	0
3447.5	2762	0
3447.8	529	0
3447.9	2061	0
3455.6	2059	0
3476.3	2416	0
3477.6	632	0
3483.2	2402	0
3493.2	1696	0
3493.5	1688	0
3497.2	1176	0
3497.7	759	0
3510.7	1553	0
3535.6	1394	0
3536.1	1140	0
3539.0	2109	0
3550.9	2437	0
3578.6	2030	0
3579.9	888	0
3581.9	2442	0
3583.9	525	0
3585.2	2291	0
3590.3	1879	0
3593.5	1641	0
3597.1	948	0
3597.4	1937	0
3603.2	1928	0
3605.1	711	0
3605.5	1660	0
3617.2	1280	0
3624.8	856	0
3627.6	1879	0
3628.6	2461	0
3635.4	1848	0
3635.6	2665	0
3637.9	2224	0
3650.0	2117	0
3655.2	1808	0
3665.4	2206	0
3667.2	582	0
3671.7	1230	0
3689.3	2	0
3695.6	2477	0
3704.4	1072	0
3707.1	2724	0
3716.0	2331	0
3726.8	1673	0
3727.0	1707	0
3734.0	1516	0
3735.3	2292	0
3742.7	2172	0
3742.9	1708	0
3743.9	1510	0
3745.6	1504	0
3748.9	1263	0
3770.4	1368	0
3786.6	2009	0
3790.1	2273	0
3792.7	716	0
3792.8	2	0
3795.4	1831	0
3800.9	1964	0
3811.6	1591	0
3812.1	1292	0
3815.4	1554	0
3827.5	2609	0
3833.5	1518	0
3836.7	2580	0
3845.3	2396	0
3851.2	1236	0
3858.1	988	0
3860.4	825	0
3861.8	1417	0
3862.8	2812	0
3870.9	1631	0
3886.1	2315	0
3887.6	1732	0
3900.6	1973	0
3902.4	1381	0
3904.4	2493	0
3906.8	2139	0
3911.6	2354	0
3929.7	1960	0
3945.0	1933	0
3945.5	2619	0
3947.1	918	0
3948.8	2030	0
3950.3	2531	0
3951.7	1807	0
3953.5	1377	0
3959.3	2727	0
3969.1	986	0
3975.3	2407	0
3983.6	2149	0
3986.7	2517	0
3997.1	2164	0
4000.1	1238	0
4002.8	1665	0
4003.1	693	0
4005.8	2551	0
4011.2	581	0
4012.2	1401	0
4013.1	886	0
4014.3	1226	0
4016.3	1890	0
4017.7	2313	0
4020.6	2250	0
4024.5	2280	0
4025.1	1313	0
4028.0	2382	0
4043.2	1851	0
4043.2	1501	0
4043.5	1822	0
4047.0	2597	0
4061.3	2615	0
4069.8	1509	0
4081.4	2494	0
4086.0	2057	0
4087.9	1997	0
4090.3	944	0
4092.0	1447	0
4094.4	1833	0
4097.3	1860	0
4098.5	1293	0
4104.0	324	0
4105.3	2487	0
4108.5	1396	0
4109.1	2151	0
4110.7	1903	0
4117.1	1172	0
4120.7	2171	0
4133.9	626	0
4185.5	2670	0
4193.7	1048	0
4195.2	2110	0
4205.1	2281	0
4223.9	2194	0
4228.1	1315	0
4230.9	1096	0
4235.0	2094	0
4242.6	1127	0
4249.1	2	0
4249.8	1056	0
4258.0	2519	0
4260.7	1600	0
4267.6	1528	0
4270.2	921	0
4282.5	2227	0
4282.7	1890	0
4319.1	2281	0
4345.9	2846	0
4351.3	1930	0
4354.0	2504	0
4361.4	2073	0
4363.1	1867	0
4375.3	972	0
4375.6	2125	0
4403.0	2350	0
4407.2	1057	0
4411.8	1199	0
4413.1	985	0
4417.1	1133	0
4425.6	2392	0
4433.2	1909	0
4433.6	1503	0
4446.1	1579	0
4448.5	1855	0
4461.1	1687	0
4468.8	2213	0
4470.4	1355	0
4472.2	1951	0
4473.8	1695	0
4494.1	2579	0
4505.7	2761	0
4508.4	1754	0
4522.4	2028	0
4545.1	2124	0
4551.9	2203	0
4563.3	1288	0
4564.9	2274	0
4565.6	1962	0
4577.5	453	0
4580.0	1573	0
4600.3	2176	0
4605.3	1225	0
4607.2	2059	0
4614.4	2571	0
4615.4	883	0
4616.2	443	0
4629.2	1228	0
4640.2	1809	0
4656.6	2651	0
4659.2	920	0
4668.4	1784	0
4677.2	1597	0
4680.7	2277	0
4684.3	931	0
4702.9	3	0
4712.4	2354	0
4714.7	2261	0
