4601.2	3231	0
4601.5	2941	0
4602.8	2674	0
4602.8	3369	0
4603.2	3241	0
4603.4	3163	0
4603.9	3112	0
4604.2	3094	0
4604.2	3351	0
4604.3	2725	0
4605.4	3233	0
4605.6	3118	0
4605.7	3209	0
4606.2	3010	0
4606.9	3003	0
4607.4	3070	0
4607.5	3087	0
4608.0	2322	0
4608.7	3187	0
4609.0	3197	0
4609.9	2223	0
4610.0	3197	0
4610.8	3367	0
4611.2	3046	0
4611.6	3131	0
4612.0	3246	0
4612.3	3221	0
4612.6	3156	0
4613.9	3217	0
4613.9	3187	0
4614.3	2537	0
4614.4	3199	0
4614.7	2931	0
4614.7	3255	0
4614.7	3189	0
4614.7	3289	0
4614.9	3241	0
4615.2	3197	0
4615.5	3212	0
4616.4	3194	0
4616.8	3335	0
4617.4	2845	0
4617.8	1555	0
4618.1	4	0
4618.4	2483	0
4619.0	3281	0
4619.0	3162	0
4619.3	3196	0
4619.4	3159	0
4619.9	3216	0
4621.4	3092	0
4621.4	3314	0
4621.6	3303	0
4621.6	3171	0
4622.7	3110	0
4623.4	3062	0
4623.6	2889	0
4623.7	3176	0
4623.9	3128	0
4624.2	3173	0
4624.3	2983	0
4624.4	3236	0
4624.9	3121	0
4625.4	3261	0
4625.7	3207	0
4626.0	3247	0
4626.1	3275	0
4626.2	3119	0
4626.3	3140	0
4626.5	3227	0
4626.6	3087	0
4627.0	3245	0
4627.9	3148	0
4628.1	3363	0
4628.2	3225	0
4628.3	3151	0
4628.7	3116	0
4629.2	3101	0
4629.2	3207	0
4629.4	3285	0
4629.4	3165	0
4629.7	3221	0
4630.1	3115	0
4630.1	2990	0
4630.3	3162	0
4630.4	3269	0
4630.4	3121	0
4630.5	3221	0
4631.5	3069	0
4632.3	3276	0
4632.9	3098	0
4633.1	3213	0
4633.3	3030	0
4633.4	704	0
4633.5	3189	0
4633.6	3214	0
4633.7	2732	0
4634.5	3025	0
4634.6	3046	0
4634.7	3171	0
4635.2	3012	0
4636.0	3245	0
4636.6	3030	0
4636.8	3226	0
4637.2	3198	0
4637.5	3247	0
4638.6	905	0
4638.9	3189	0
4639.2	3131	0
4639.8	3010	0
4640.8	2881	0
4641.6	3189	0
4641.8	3028	0
4642.0	1192	0
4642.1	3129	0
4642.4	3215	0
4643.5	3091	0
4644.0	3146	0
4644.1	3231	0
4644.4	3109	0
4644.7	3165	0
4645.0	3246	0
4645.2	3281	0
4645.3	3147	0
4645.7	3183	0
4646.4	3153	0
4647.0	3164	0
4647.3	3114	0
4647.6	3257	0
4647.9	3154	0
4648.3	3275	0
4648.5	3255	0
4649.1	2953	0
4649.2	3249	0
4649.6	3107	0
4649.9	3263	0
4649.9	3205	0
4650.2	3293	0
4650.2	3156	0
4650.8	3145	0
4651.3	3069	0
4651.6	3181	0
4651.8	3071	0
4652.2	3247	0
4652.5	496	0
4652.5	3241	0
4652.7	3229	0
4652.7	1649	0
4653.0	2996	0
4653.4	3093	0
4653.4	3203	0
4653.6	3169	0
4654.6	3071	0
4655.3	3048	0
4655.4	3243	0
4655.9	3075	0
4656.1	3131	0
4656.4	3121	0
4657.3	3110	0
4657.5	3223	0
4657.8	3225	0
4657.9	3250	0
4658.1	3311	0
4658.1	3035	0
4658.7	3259	0
4659.0	3185	0
4659.0	3175	0
4659.4	3148	0
4659.6	3129	0
4660.4	3207	0
4660.7	2103	0
4663.2	3217	0
4663.2	3165	0
4664.5	3234	0
4664.6	3191	0
4664.7	3203	0
4665.0	1943	0
4665.2	3182	0
4665.8	3251	0
4666.7	3095	0
4667.0	3129	0
4667.5	3043	0
4668.3	2821	0
4668.5	3159	0
4668.7	3407	0
4668.8	866	0
4669.0	3242	0
4669.1	3196	0
4669.3	3275	0
4669.5	3143	0
4671.2	3185	0
4672.0	1040	0
4672.2	3313	0
4672.3	3271	0
4672.4	3203	0
4672.4	3223	0
4672.7	3143	0
4672.7	3159	0
4673.1	3278	0
4673.8	3093	0
4674.0	3102	0
4674.1	3260	0
4674.2	3128	0
4674.2	3201	0
4674.3	3326	0
4674.7	3215	0
4675.1	3185	0
4675.4	3192	0
4675.7	3176	0
4675.8	3186	0
4676.4	3178	0
4676.8	3160	0
4677.8	3261	0
4678.1	3148	0
4678.7	3087	0
4678.9	3109	0
4679.8	3355	0
4680.3	1032	0
4681.0	3095	0
4681.0	3203	0
4681.1	3283	0
4681.2	3277	0
4681.3	3151	0
4681.5	3269	0
4681.7	3045	0
4681.9	3196	0
4682.2	3091	0
4682.3	3242	0
4682.8	3162	0
