5072.6	3223	0
5072.6	2973	0
5072.6	3241	0
5072.6	3109	0
5072.6	3203	0
5072.8	3105	0
5072.8	3394	0
5072.8	3165	0
5072.8	3177	0
5072.9	3066	0
5072.9	3235	0
5073.0	2963	0
5073.0	3351	0
5073.1	3247	0
5073.1	3207	0
5073.1	3213	0
5073.1	3036	0
5073.2	3058	0
5073.2	3174	0
5073.3	3044	0
5073.3	3119	0
5073.3	3159	0
5073.3	3076	0
5073.4	3253	0
5073.4	2897	0
5073.4	3131	0
5073.4	3106	0
5073.5	3124	0
5073.5	2981	0
5073.6	3286	0
5073.7	3128	0
5073.7	3107	0
5073.7	2977	0
5073.8	3207	0
5073.8	3215	0
5073.8	3171	0
5073.8	3161	0
5073.9	3135	0
5073.9	3229	0
5073.9	3197	0
5073.9	3060	0
5074.0	3223	0
5074.0	2983	0
5074.0	3231	0
5074.2	3185	0
5074.2	3185	0
5074.3	3169	0
5074.4	3221	0
5074.5	3272	0
5074.5	3321	0
5074.6	3167	0
5074.6	3111	0
5074.7	3305	0
5074.9	2974	0
5075.0	3175	0
5075.0	3275	0
5075.0	3207	0
5075.1	3335	0
5075.1	3148	0
5075.1	3259	0
5075.2	3176	0
5075.2	3103	0
5075.2	3071	0
5075.4	3059	0
5075.4	3097	0
5075.4	3258	0
5075.4	3135	0
5075.5	2925	0
5075.5	3259	0
5075.5	3353	0
5075.6	3150	0
5075.6	3074	0
5075.6	3175	0
5075.7	3103	0
5075.7	3157	0
5075.7	3050	0
5075.7	1761	0
5075.7	2943	0
5075.7	3119	0
5075.8	3185	0
5075.8	3277	0
5075.8	3221	0
5075.9	3263	0
5076.0	3147	0
5076.0	3283	0
5076.0	3150	0
5076.0	2995	0
5076.0	3211	0
5076.2	3151	0
5076.2	3113	0
5076.3	3084	0
5076.4	3131	0
5076.5	3017	0
5076.5	3199	0
5076.5	3177	0
5076.6	3143	0
5076.6	3123	0
5076.6	3247	0
5076.6	3138	0
5076.7	3177	0
5076.7	3263	0
5076.8	2968	0
5076.9	3138	0
5076.9	3161	0
5076.9	3279	0
5077.0	3180	0
5077.1	3318	0
5077.1	3253	0
5077.1	3143	0
5077.1	3105	0
5077.1	3223	0
5077.2	3087	0
5077.2	3233	0
5077.2	3027	0
5077.3	3156	0
5077.3	3039	0
5077.4	3178	0
5077.4	3237	0
5077.4	3243	0
5077.5	3150	0
5077.5	3058	0
5077.6	3036	0
5077.6	3292	0
5077.7	3209	0
5077.8	3211	0
5077.8	3051	0
5077.9	2974	0
5077.9	3154	0
5077.9	3223	0
5077.9	3122	0
5078.0	3142	0
5078.0	3298	0
5078.0	3247	0
5078.1	3201	0
5078.1	3187	0
5078.1	3254	0
5078.2	3230	0
5078.2	3271	0
5078.3	3121	0
5078.3	3119	0
5078.3	3177	0
5078.3	3233	0
5078.4	2990	0
5078.4	3115	0
5078.4	3241	0
5078.4	3187	0
