5577.9	2969	0
5577.9	2907	0
5577.9	2930	0
5578.0	2647	0
5578.0	3003	0
5578.0	3129	0
5578.1	3003	0
5578.1	554	0
5578.1	3021	0
5578.1	3060	0
5578.2	2368	0
5578.2	3039	0
5578.2	686	0
5578.3	2440	0
5578.4	3091	0
5578.4	3157	0
5578.4	3014	0
5578.4	2595	0
5578.5	2959	0
5578.5	3047	0
5578.5	3076	0
5578.5	2985	0
5578.5	2825	0
5578.5	3071	0
5578.5	3044	0
5578.6	2924	0
5578.6	3110	0
5578.6	3023	0
5578.6	2968	0
5578.6	2665	0
5578.7	1712	0
5578.7	2881	0
5578.7	3126	0
5578.7	3155	0
5578.7	3141	0
5578.9	2747	0
5578.9	2909	0
5578.9	3194	0
5578.9	2849	0
5578.9	3127	0
5578.9	2647	0
5579.0	2218	0
5579.0	3071	0
5579.0	1709	0
5579.0	3162	0
5579.0	3074	0
5579.0	3190	0
5579.0	3100	0
5579.1	3282	0
5579.1	2530	0
5579.1	2880	0
5579.1	3103	0
5579.2	3089	0
5579.2	2345	0
5579.2	2809	0
5579.2	2294	0
5579.3	3053	0
5579.3	2977	0
5579.3	2988	0
5579.3	3219	0
5579.3	3126	0
5579.3	3043	0
5579.3	2919	0
5579.4	3067	0
5579.4	3089	0
5579.4	2581	0
5579.5	2987	0
5579.5	3027	0
5579.5	2914	0
5579.5	2952	0
5579.5	3235	0
5579.5	3020	0
5579.6	2977	0
5579.6	2933	0
5579.7	3231	0
5579.7	3115	0
5579.7	2969	0
5579.7	2926	0
5579.7	3217	0
5579.7	3099	0
5579.7	2959	0
5579.7	2989	0
5579.9	2880	0
5579.9	1091	0
5580.0	3125	0
5580.0	2945	0
5580.0	3027	0
5580.0	3102	0
5580.0	3054	0
5580.1	2842	0
5580.1	3119	0
5580.1	2903	0
5580.1	3182	0
5580.2	3141	0
5580.2	3012	0
5580.2	3094	0
5580.2	3005	0
5580.3	2939	0
5580.3	3013	0
5580.3	3007	0
5580.3	2203	0
5580.4	2867	0
5580.4	3015	0
5580.4	2865	0
5580.4	3069	0
5580.4	2053	0
5580.4	2679	0
5580.5	3053	0
5580.5	2555	0
5580.5	2849	0
5580.5	3069	0
5580.5	3064	0
5580.5	3092	0
5580.6	1405	0
5580.6	3065	0
5580.6	2800	0
5580.6	3117	0
5580.6	2981	0
5580.7	3214	0
5580.7	2963	0
5580.7	3039	0
5580.8	3105	0
5580.8	2922	0
5580.8	3155	0
5580.8	3114	0
5580.8	2813	0
5580.9	2912	0
5580.9	3060	0
5580.9	2943	0
5580.9	2943	0
5581.0	2978	0
5581.0	2954	0
5581.0	2889	0
5581.0	2571	0
5581.0	3071	0
