6447.9	3069	0
6448.0	3157	0
6448.0	3290	0
6448.0	3050	0
6448.0	3127	0
6448.0	2900	0
6448.0	3332	0
6448.0	3131	0
6448.1	3279	0
6448.1	3193	0
6448.2	3318	0
6448.2	3259	0
6448.2	3269	0
6448.3	3194	0
6448.4	3199	0
6448.4	3091	0
6448.4	3055	0
6448.4	3187	0
6448.4	536	0
6448.4	3151	0
6448.4	3119	0
6448.5	3297	0
6448.5	3082	0
6448.5	3071	0
6448.5	3093	0
6448.5	3267	0
6448.5	3159	0
6448.6	3291	0
6448.6	3179	0
6448.8	3052	0
6448.8	3140	0
6448.8	3160	0
6448.9	3199	0
6448.9	3229	0
6448.9	3114	0
6449.0	3251	0
6449.1	3195	0
6449.1	2995	0
6449.1	3225	0
6449.1	3126	0
6449.2	3206	0
6449.2	3222	0
6449.2	3144	0
6449.3	3014	0
6449.3	3021	0
6449.3	3297	0
6449.4	3231	0
6449.4	3171	0
6449.4	3148	0
6449.4	3262	0
6449.4	3107	0
6449.4	3017	0
6449.4	732	0
6449.4	3138	0
6449.4	3189	0
6449.5	3149	0
6449.5	3043	0
6449.5	3277	0
6449.5	3357	0
6449.6	3223	0
6449.6	3006	0
6449.6	3069	0
6449.7	3022	0
6449.7	3423	0
6449.7	3103	0
6449.7	3137	0
6449.7	3311	0
6449.8	3225	0
6449.8	1675	0
6449.8	3114	0
6449.8	3043	0
6449.8	3185	0
6449.8	3105	0
6449.9	3157	0
6450.0	3281	0
6450.0	3221	0
6450.0	3197	0
6450.0	2984	0
6450.0	3046	0
6450.0	3041	0
6450.0	3109	0
6450.0	2849	0
6450.1	3259	0
6450.1	3223	0
6450.1	3237	0
6450.1	2966	0
6450.1	2197	0
6450.1	3085	0
6450.1	3233	0
6450.2	3282	0
6450.2	3189	0
6450.2	3210	0
6450.2	3105	0
6450.2	3217	0
6450.3	3087	0
6450.3	3283	0
6450.3	3290	0
6450.4	2960	0
6450.4	3159	0
6450.4	2971	0
6450.4	3037	0
6450.5	3125	0
6450.5	3174	0
6450.5	3121	0
6450.6	3255	0
6450.6	3135	0
6450.6	2529	0
6450.6	3273	0
6450.7	3107	0
6450.7	3101	0
6450.7	3167	0
6450.8	3182	0
6450.8	3255	0
6450.8	3167	0
6450.8	3122	0
6450.8	3142	0
6450.8	2890	0
6450.8	3137	0
6450.8	3210	0
6450.9	3134	0
6450.9	3370	0
6450.9	3267	0
6450.9	3183	0
6450.9	3201	0
6450.9	3167	0
6450.9	3157	0
6451.0	3149	0
6451.0	3241	0
6451.0	3043	0
6451.1	3229	0
6451.1	3137	0
6451.1	3319	0
6451.1	3148	0
6451.2	3062	0
6451.2	3317	0
6451.2	3229	0
6451.2	3100	0
6451.2	3076	0
6451.3	3185	0
6451.3	3134	0
6451.3	3115	0
6451.3	3303	0
6451.3	3215	0
6451.3	3167	0
6451.3	3085	0
6451.4	3212	0
6451.4	3113	0
6451.5	3237	0
6451.5	3314	0
6451.6	2917	0
6451.6	3165	0
6451.6	3039	0
6451.6	2999	0
6451.6	1611	0
6451.6	4	0
6451.7	3099	0
6451.7	3149	0
6451.8	3227	0
6451.8	3162	0
6451.8	3223	0
6451.8	3128	0
6451.8	3265	0
6451.9	3281	0
6451.9	3174	0
6451.9	3172	0
6452.0	3156	0
6452.0	3025	0
6452.0	3231	0
6452.1	3167	0
6452.1	3273	0
6452.1	3311	0
6452.1	3044	0
6452.2	3070	0
6452.2	3109	0
6452.2	3127	0
6452.2	3185	0
6452.3	3172	0
6452.3	3159	0
6452.3	3140	0
6452.3	3149	0
6452.3	3188	0
6452.4	3064	0
6452.4	3205	0
6452.4	3151	0
6452.5	3209	0
6452.5	3215	0
6452.5	3224	0
6452.5	3175	0
6452.6	3273	0
6452.6	2674	0
6452.6	3135	0
6452.6	3090	0
6452.6	3271	0
6452.6	3204	0
6452.7	3120	0
6452.7	3059	0
6452.7	3209	0
6452.7	3134	0
6452.7	3335	0
6452.8	3199	0
6452.8	3001	0
6452.8	3262	0
6452.8	3207	0
6452.8	3207	0
6452.9	3244	0
6452.9	2963	0
6452.9	3139	0
6453.0	3059	0
6453.0	3222	0
6453.0	3025	0
6453.0	3278	0
6453.0	3035	0
6453.0	3186	0
6453.1	1608	0
6453.1	4	0
6453.1	3130	0
6453.1	3159	0
6453.1	3151	0
6453.2	3059	0
6453.2	3327	0
6453.2	3234	0
6453.2	3161	0
6453.3	3251	0
6453.3	3241	0
6453.3	3161	0
6453.3	3273	0
6453.3	3021	0
6453.4	3371	0
6453.4	3087	0
6453.4	3026	0
6453.4	3303	0
6453.4	3430	0
6453.4	3171	0
6453.5	3030	0
6453.5	3283	0
6453.5	3203	0
6453.5	3289	0
6453.5	3265	0
6453.5	3099	0
6453.6	3089	0
6453.6	3281	0
6453.7	3235	0
6453.7	3225	0
6453.7	3135	0
6453.8	3298	0
6453.8	3217	0
6453.8	3255	0
6453.9	3141	0
6453.9	3285	0
6453.9	3122	0
6453.9	3163	0
6454.0	3218	0
6454.1	3198	0
6454.1	2999	0
6454.1	3113	0
6454.1	3214	0
6454.1	3283	0
6454.1	3269	0
6454.1	2796	0
6454.1	3195	0
6454.2	3065	0
6454.2	3175	0
6454.2	3159	0
6454.2	3241	0
6454.3	3231	0
6454.3	3245	0
6454.3	3287	0
6454.3	3165	0
6454.3	3265	0
6454.3	3282	0
6454.3	3212	0
6454.3	3134	0
6454.4	906	0
6454.4	3073	0
6454.4	3202	0
6454.4	3320	0
6454.4	3257	0
6454.4	2997	0
6454.4	3215	0
6454.5	3116	0
6454.5	3191	0
6454.5	3119	0
6454.5	3183	0
6454.5	3157	0
6454.5	3165	0
6454.5	3307	0
6454.6	3111	0
6454.6	3106	0
6454.6	3171	0
6454.7	3071	0
6454.7	3214	0
6454.7	3157	0
6454.7	3073	0
6454.7	3225	0
6454.8	3128	0
6454.8	3158	0
6454.8	746	0
6454.8	2931	0
6454.9	3175	0
6454.9	2368	0
6454.9	3237	0
6454.9	3163	0
6455.0	3239	0
6455.1	3065	0
6455.1	3185	0
6455.1	3186	0
6455.1	3198	0
6455.1	3267	0
6455.1	3189	0
6455.1	617	0
6455.2	3073	0
6455.2	3170	0
6455.2	3104	0
6455.3	3283	0
6455.3	3209	0
6455.3	3097	0
6455.3	3255	0
6455.3	3191	0
6455.4	3215	0
6455.4	3250	0
6455.4	3090	0
6455.4	3236	0
6455.4	3180	0
6455.5	3195	0
6455.5	3277	0
6455.6	3240	0
6455.6	3131	0
6455.6	3126	0
6455.6	3221	0
6455.6	3178	0
6455.6	3148	0
6455.6	3183	0
6455.6	3002	0
6455.7	3233	0
6455.7	791	0
6455.7	3097	0
6455.7	2882	0
6455.7	3139	0
6455.8	3069	0
6455.8	1503	0
6455.9	3139	0
6455.9	3055	0
6455.9	3263	0
6455.9	3267	0
6455.9	2737	0
6456.0	3011	0
