3158.6	2177	0
3161.2	2011	0
3168.3	1780	0
3175.5	1670	0
3178.8	2506	0
3181.1	2383	0
3185.7	2428	0
3186.3	2635	0
3202.9	2278	0
3212.5	1876	0
3215.0	2349	0
3237.0	1421	0
3243.5	1855	0
3255.7	1415	0
3259.5	1988	0
3259.7	844	0
3267.6	2257	0
3269.5	821	0
3290.2	1435	0
3290.6	2360	0
3313.6	1656	0
3340.1	1441	0
3344.2	1332	0
3345.2	1766	0
3362.2	1066	0
3364.8	746	0
3385.9	1178	0
3386.7	1701	0
3398.1	1214	0
3433.7	1371	0
3450.5	1596	0
3451.4	1588	0
3469.8	1190	0
3483.2	2225	0
3493.4	2609	0
3494.7	2071	0
3497.9	2266	0
3503.1	2430	0
3505.9	1229	0
3507.9	1378	0
3509.9	2158	0
3522.3	2087	0
3550.3	1188	0
3567.0	2147	0
3568.1	2036	0
3573.5	1402	0
3578.9	2494	0
3606.0	2531	0
3614.4	2734	0
3622.7	1394	0
3633.3	880	0
3642.6	1076	0
3645.8	1819	0
3653.1	1200	0
3657.5	1950	0
3659.0	1869	0
3666.2	1621	0
3672.9	830	0
3678.9	0	0
3719.8	1410	0
3724.1	2650	0
3730.9	1030	0
3741.1	1818	0
3744.8	1384	0
3754.9	2114	0
3765.4	1769	0
3781.3	1962	0
3795.2	2257	0
3832.5	2427	0
3843.2	2299	0
3851.9	1956	0
3887.4	805	0
3924.9	1327	0
3925.5	1663	0
3931.3	726	0
3938.4	2380	0
3994.5	1736	0
3996.6	1791	0
4005.7	2419	0
4014.7	1962	0
4018.5	2121	0
4033.4	1187	0
4060.7	857	0
4064.0	1519	0
4075.9	2276	0
4083.2	1900	0
4087.1	2325	0
4094.5	2134	0
4133.2	1486	0
4139.8	1150	0
4142.3	1798	0
4142.7	2324	0
4158.3	2607	0
4165.6	1703	0
4165.9	1137	0
4177.7	1580	0
4199.5	1999	0
4218.2	940	0
4244.2	2364	0
4258.8	948	0
4263.3	1452	0
4274.2	2607	0
4277.5	1151	0
4278.3	2101	0
4291.3	2372	0
4299.7	874	0
4301.6	2055	0
4302.2	2056	0
4306.4	946	0
4325.6	1855	0
4348.7	487	0
4348.8	2101	0
4353.0	1448	0
4368.4	2099	0
4369.6	341	0
4384.7	1810	0
4401.1	1728	0
4417.4	2526	0
4425.9	769	0
4429.9	730	0
4434.7	2525	0
4478.2	2062	0
4490.8	2067	0
4524.3	1953	0
4535.3	1271	0
4542.2	1325	0
4550.1	2104	0
4557.5	2378	0
4569.3	1226	0
4571.4	2056	0
4594.6	1954	0
4600.3	1424	0
4623.3	1900	0
4624.1	1363	0
4632.3	2466	0
4637.2	1751	0
4641.5	1371	0
4665.4	1869	0
4673.0	2299	0
4695.1	1584	0
4710.2	1486	0
4723.9	1663	0
4725.4	1805	0
4732.3	1548	0
4735.0	900	0
4763.4	1479	0
4772.8	1876	0
4790.5	2146	0
4814.3	2150	0
4827.3	1861	0
4849.6	1116	0
4864.3	2115	0
4865.9	2133	0
4895.3	864	0
4898.7	2759	0
4911.7	2510	0
4925.1	2024	0
4932.2	1598	0
4940.8	596	0
4948.4	2453	0
4954.6	1539	0
4958.6	1757	0
4972.5	1502	0
4978.0	2437	0
5001.2	2101	0
5002.4	1992	0
5027.4	2192	0
5031.1	1135	0
5033.3	2115	0
5039.2	2389	0
5069.6	1006	0
5085.7	1124	0
5109.6	1600	0
5114.4	2066	0
5126.0	1562	0
5146.9	2141	0
5158.4	1518	0
5160.7	1862	0
5167.4	1722	0
5184.1	2418	0
5200.7	1896	0
5211.1	1730	0
5223.0	1593	0
5250.6	1751	0
5251.3	1785	0
5262.2	1797	0
5262.5	1770	0
5306.0	1231	0
5318.2	2150	0
5326.2	1240	0
5377.6	1513	0
5406.3	1901	0
5411.1	800	0
5415.4	2122	0
5455.1	1876	0
5458.1	1965	0
5464.7	1850	0
5470.5	1443	0
5475.6	1323	0
5487.2	1906	0
5518.9	2428	0
5520.3	1479	0
5528.9	2175	0
5533.4	2428	0
5541.0	1710	0
5542.0	2573	0
5566.6	865	0
5579.5	2161	0
5582.6	1707	0
5586.0	1995	0
5603.8	1424	0
5617.4	2092	0
5619.5	2124	0
5620.3	1486	0
5620.3	1717	0
5636.1	1975	0
5666.9	1765	0
5686.6	2346	0
5690.7	932	0
5692.5	422	0
5696.9	1353	0
5698.4	721	0
5703.9	2872	0
5703.9	1504	0
5704.8	2077	0
5708.6	2212	0
5716.0	838	0
5731.9	1801	0
5733.3	1478	0
5745.5	1947	0
5752.4	1556	0
5753.5	2105	0
5765.7	1901	0
5777.0	1329	0
5792.2	2050	0
5806.7	1740	0
5834.1	2231	0
5844.7	1901	0
5847.3	633	0
5850.4	2247	0
5859.9	2277	0
5863.1	2553	0
5885.8	1131	0
5909.4	2169	0
5911.7	732	0
5914.2	2679	0
5916.6	2197	0
5919.5	1358	0
5925.6	1985	0
5935.5	2211	0
5959.4	588	0
5960.6	2250	0
5972.1	2052	0
5985.3	1982	0
5985.6	1893	0
5994.7	1814	0
5995.3	2405	0
6007.3	2223	0
6033.1	1220	0
6038.4	2109	0
6039.5	2214	0
6079.1	2399	0
6088.2	1915	0
6089.2	1815	0
6096.1	1960	0
6113.6	2141	0
6120.6	2058	0
6129.5	2027	0
6139.3	1759	0
6139.4	1522	0
6145.6	1020	0
6147.9	2562	0
6168.2	1053	0
6176.3	991	0
6197.2	2583	0
6210.6	1232	0
6224.8	1420	0
6251.7	1500	0
6255.7	2351	0
6309.2	1208	0
6327.5	2673	0
6364.0	1273	0
6372.3	1828	0
6382.9	1823	0
6411.9	1070	0
6420.0	2273	0
6420.7	494	0
6452.5	2733	0
6454.7	1627	0
6458.4	2194	0
6475.5	1500	0
6477.4	1887	0
6493.0	1759	0
6518.4	2306	0
6534.5	1942	0
6545.0	2110	0
2.2	1443	0
4.1	837	0
4.7	1698	0
18.2	2681	0
22.3	1989	0
47.3	2062	0
69.5	1925	0
71.3	1358	0
71.5	1180	0
93.5	2449	0
97.2	2287	0
117.6	1746	0
118.2	2318	0
123.7	2237	0
143.3	1291	0
147.7	1921	0
165.9	1907	0
184.5	1924	0
227.4	1907	0
236.2	1166	0
237.8	1392	0
247.6	1373	0
248.8	1794	0
259.1	1426	0
263.4	1562	0
264.2	1244	0
265.8	857	0
283.3	2539	0
300.4	2173	0
309.5	2130	0
313.6	2146	0
