1952.0	2065	0
1952.0	2635	0
1952.8	1049	0
1952.9	1319	0
1952.9	1631	0
1953.0	406	0
1953.2	1457	0
1954.2	2470	0
1954.3	1295	0
1954.6	2351	0
1955.1	2149	0
1955.8	2250	0
1956.0	2161	0
1956.1	2575	0
1956.2	2571	0
1956.3	2399	0
1956.3	2324	0
1956.5	2708	0
1956.5	1614	0
1956.7	1221	0
1957.2	2232	0
1957.4	1516	0
1957.5	2552	0
1957.5	1918	0
1957.5	2319	0
1957.6	1604	0
1957.8	1699	0
1957.8	2527	0
1957.9	2762	0
1958.0	1651	0
1958.1	2734	0
1958.1	1858	0
1958.2	1611	0
1958.5	2283	0
1958.9	1887	0
1959.1	2112	0
1959.2	1679	0
1960.4	1794	0
1960.5	2162	0
1960.8	2633	0
1960.9	2581	0
1961.0	2414	0
1961.2	2130	0
1962.1	2253	0
1962.3	2630	0
1962.4	2586	0
1962.4	2671	0
1962.9	2565	0
1963.0	2197	0
1963.7	1841	0
1964.4	2671	0
1964.7	1714	0
1964.8	2522	0
1964.8	1639	0
1964.9	2507	0
1965.0	2527	0
1965.2	2170	0
1965.3	2290	0
1965.4	2569	0
1965.8	2234	0
1966.1	2761	0
1966.3	2494	0
1967.0	2205	0
1967.3	2626	0
1967.4	2271	0
1967.6	2275	0
1967.6	2619	0
1967.6	1685	0
1967.7	2337	0
1967.8	2518	0
1967.8	2231	0
1968.2	2175	0
1968.2	1409	0
1968.4	2598	0
1968.7	2815	0
1969.2	2587	0
1969.3	2474	0
1969.6	2490	0
1970.4	1223	0
1971.0	2138	0
1971.2	1718	0
1971.3	2110	0
1971.4	1819	0
1971.4	2002	0
1971.7	2029	0
1971.8	2063	0
1971.9	2169	0
1971.9	451	0
1971.9	2505	0
1972.4	1936	0
1972.7	2205	0
1972.8	2625	0
1972.9	712	0
1973.3	2	0
1973.4	1642	0
1973.5	852	0
1973.8	2091	0
1974.3	1672	0
1974.3	2331	0
1974.5	1572	0
1974.5	2430	0
1974.6	1964	0
1974.6	1832	0
1974.7	1345	0
1974.9	1922	0
1975.0	2273	0
1975.1	1408	0
1975.3	1573	0
1975.3	2116	0
1975.6	2564	0
1976.0	1234	0
1976.0	1743	0
1976.1	1897	0
1976.2	1366	0
1977.0	2541	0
1977.2	1651	0
1977.3	2137	0
1977.4	1498	0
1977.5	1651	0
1977.7	2417	0
1977.9	2874	0
1978.3	1538	0
1978.6	2067	0
1979.0	2153	0
1979.4	1864	0
1979.8	2221	0
1980.5	2629	0
1980.6	2389	0
1980.6	2456	0
1980.6	2664	0
1980.9	2813	0
1981.3	2816	0
1981.6	2220	0
1981.9	2088	0
1982.1	1397	0
1982.1	2467	0
1982.2	1601	0
1982.9	2591	0
1983.1	2786	0
1983.1	2175	0
1983.7	2031	0
1983.7	2419	0
1983.7	1827	0
1983.8	2136	0
1983.8	2859	0
1984.1	2193	0
1984.2	2454	0
1984.3	2471	0
1984.4	2513	0
1984.4	2387	0
1984.5	2065	0
1985.2	2559	0
1985.3	2064	0
1985.4	1834	0
1985.6	1389	0
1985.8	2535	0
1986.0	1704	0
1986.0	2787	0
1986.1	2085	0
1986.5	1958	0
1986.7	2405	0
1987.0	1245	0
1987.0	2684	0
1987.2	2380	0
1987.2	1712	0
1987.4	2705	0
1988.1	2316	0
1988.3	2294	0
1988.3	1793	0
1988.5	2127	0
1988.5	1708	0
1988.9	2038	0
1989.3	1921	0
1989.4	1403	0
1989.6	1220	0
1990.2	2366	0
1990.5	2614	0
1990.5	2581	0
1990.7	1701	0
1990.7	2247	0
1990.7	2212	0
1990.7	1657	0
1990.8	1760	0
1991.6	2233	0
1991.8	2241	0
1992.1	2634	0
1992.3	943	0
1992.4	1972	0
1992.8	2119	0
1993.2	2151	0
1993.3	818	0
1993.3	985	0
1993.3	2803	0
1993.3	1772	0
1993.3	2024	0
1993.4	654	0
1993.5	2485	0
1993.8	1534	0
1993.8	1986	0
1993.9	2552	0
1994.3	1973	0
1994.3	2111	0
1994.6	1955	0
1994.9	2851	0
1995.1	1518	0
1995.2	1461	0
1995.4	1924	0
1995.7	1732	0
1995.8	1843	0
1995.8	2034	0
1995.8	2347	0
1996.5	1923	0
1997.2	2289	0
1997.7	2607	0
1998.4	1193	0
1998.4	2798	0
1998.8	2381	0
1999.8	1940	0
1999.9	2160	0
1999.9	2128	0
2000.0	2573	0
2000.4	1515	0
2000.7	2719	0
2000.7	2415	0
2000.9	2551	0
2001.0	1737	0
2001.0	1616	0
2001.4	2237	0
2001.8	1795	0
2002.5	2358	0
2002.7	2052	0
2002.8	1690	0
2002.8	2628	0
2003.1	1855	0
2003.4	1444	0
2003.6	2686	0
2004.5	1613	0
2004.7	2301	0
2004.8	2397	0
2004.9	2317	0
2005.1	2195	0
2005.1	1360	0
2005.6	2474	0
2006.1	1882	0
2006.1	1360	0
2006.3	1814	0
2006.5	941	0
2007.1	1709	0
2007.6	2133	0
2007.8	2672	0
2007.9	2259	0
2007.9	2218	0
2008.5	2471	0
2008.7	2725	0
2008.8	2317	0
2008.9	1126	0
2009.0	2	0
2009.0	2461	0
2009.0	1902	0
2009.0	2141	0
2009.1	406	0
2009.8	1806	0
2009.9	1839	0
2009.9	2245	0
2010.0	1775	0
2010.4	2292	0
2010.5	2386	0
2011.4	2177	0
2011.4	2066	0
2011.4	2260	0
2011.6	1963	0
2011.7	2117	0
2011.7	2170	0
2011.9	2492	0
2011.9	1230	0
2012.2	1732	0
2012.5	2562	0
2013.0	2283	0
2013.6	1258	0
2013.6	1235	0
2013.8	1850	0
2013.9	2061	0
2014.2	837	0
2014.3	2494	0
2014.3	2810	0
2015.5	1729	0
2015.6	2467	0
2015.7	2603	0
2015.7	1611	0
2015.8	2292	0
2016.2	592	0
2016.4	1950	0
2016.5	2076	0
2016.6	1528	0
2016.8	2244	0
2016.9	2570	0
2017.0	2797	0
2017.0	2558	0
2017.2	1610	0
2017.2	2463	0
2017.4	2758	0
2017.6	1082	0
2017.7	2108	0
2017.8	2099	0
2017.8	1722	0
2018.5	1710	0
2018.8	2662	0
2018.8	1242	0
2019.0	2041	0
2019.1	1927	0
2019.3	1992	0
2019.4	1736	0
2019.6	2509	0
2020.1	2287	0
2020.2	2350	0
2020.9	1747	0
2021.0	1754	0
2021.2	2425	0
2021.2	1779	0
2021.3	2706	0
2021.4	2253	0
2021.6	2519	0
2021.6	1773	0
2021.7	1427	0
2021.7	2331	0
2022.3	2307	0
2022.5	1829	0
2022.9	2330	0
2023.0	1645	0
2023.1	2645	0
2024.1	2372	0
2024.6	2344	0
2024.6	2693	0
2024.9	1797	0
2025.6	2226	0
2025.7	812	0
2025.7	2333	0
2025.8	2529	0
2025.9	2310	0
2026.0	1545	0
2026.3	1861	0
2026.3	2115	0
2026.4	355	0
2026.6	1266	0
2026.6	1653	0
2026.9	1340	0
2027.2	2615	0
2027.2	1922	0
2028.3	1824	0
2028.6	1149	0
2028.8	2009	0
2028.8	2415	0
2028.9	2502	0
2029.1	1293	0
2029.1	2288	0
2029.2	2228	0
2030.1	2609	0
2030.3	1787	0
2030.4	1806	0
2030.7	1200	0
2031.2	2207	0
2031.2	2561	0
2031.8	1550	0
2031.8	2391	0
2032.1	1826	0
2032.2	592	0
2032.2	2434	0
2032.3	2596	0
2032.8	2022	0
2032.9	2118	0
2033.3	1971	0
2033.9	836	0
2034.1	2578	0
2034.2	2237	0
2034.2	2567	0
2034.4	2337	0
2034.7	2597	0
2035.1	2540	0
2035.1	1306	0
2035.4	2273	0
2035.6	1259	0
2035.7	2593	0
2035.8	2196	0
2035.9	2034	0
2036.1	2427	0
2036.4	2366	0
2036.6	2054	0
2036.9	2240	0
2037.0	2754	0
2037.3	1889	0
2037.3	2855	0
2037.9	2610	0
2038.0	2002	0
2038.0	1308	0
2038.2	2604	0
2038.4	1839	0
2038.5	1782	0
2038.5	2073	0
2038.6	1898	0
2038.7	2650	0
2038.7	1827	0
2038.8	2058	0
2038.9	1976	0
2039.0	2085	0
2039.0	1949	0
2039.2	1978	0
2039.3	2687	0
2039.4	2016	0
2040.5	2806	0
2040.7	2482	0
2041.2	1609	0
2041.3	2493	0
2041.5	1305	0
2042.1	2108	0
2042.3	1861	0
2042.3	2458	0
2042.4	2317	0
2042.7	1731	0
2042.7	2682	0
2042.9	1878	0
2043.1	2690	0
2043.5	1924	0
2043.7	1940	0
2043.7	2754	0
2044.7	2696	0
2044.9	2471	0
2044.9	2101	0
2045.3	1968	0
2045.5	2144	0
2045.8	2064	0
2045.8	2349	0
2045.9	1748	0
2046.1	821	0
2046.2	1556	0
2046.2	1760	0
2046.3	2599	0
2046.4	2368	0
2046.6	1952	0
2046.8	1215	0
2047.2	2234	0
2047.8	2174	0
2048.4	2382	0
2048.4	2646	0
2048.9	1726	0
2048.9	2531	0
2049.1	1786	0
2049.2	1933	0
2049.4	1614	0
2049.6	2339	0
2049.6	1653	0
2050.1	2633	0
2050.1	2592	0
2050.2	2255	0
2050.3	1756	0
2050.5	2458	0
2050.7	1785	0
2050.9	2295	0
2051.9	2356	0
2051.9	1943	0
