5482.1	3017	0
5482.2	2923	0
5482.2	2917	0
5482.2	2907	0
5482.2	3173	0
5482.2	3083	0
5482.3	3017	0
5482.3	2864	0
5482.3	3221	0
5482.3	2985	0
5482.3	2819	0
5482.3	3123	0
5482.3	3055	0
5482.3	3077	0
5482.4	3050	0
5482.4	3021	0
5482.4	2903	0
5482.4	3153	0
5482.5	2835	0
5482.5	3021	0
5482.5	2918	0
5482.5	3173	0
5482.6	3071	0
5482.6	3187	0
5482.7	3119	0
5482.7	2887	0
5482.7	3062	0
5482.7	2903	0
5482.7	2990	0
5482.8	3135	0
5482.8	3019	0
5482.8	3127	0
5482.8	2999	0
5482.9	3087	0
5482.9	2847	0
5482.9	2874	0
5482.9	3082	0
5483.0	2911	0
5483.0	2941	0
5483.0	3130	0
5483.1	3079	0
5483.1	1634	0
5483.1	2889	0
5483.1	2982	0
5483.1	2995	0
5483.1	3071	0
5483.1	2869	0
5483.1	2874	0
5483.2	2955	0
5483.2	2999	0
5483.2	2847	0
5483.2	3087	0
5483.2	3085	0
5483.2	3019	0
5483.2	2965	0
5483.2	3018	0
5483.3	3134	0
5483.3	3103	0
5483.4	3004	0
5483.5	2623	0
5483.5	2943	0
5483.5	3146	0
5483.5	3193	0
5483.6	3030	0
5483.6	3105	0
5483.7	2954	0
5483.7	3011	0
5483.7	3061	0
5483.7	3039	0
5483.7	3094	0
5483.7	2697	0
5483.8	3041	0
5483.8	3201	0
5483.8	3020	0
5483.8	3073	0
5483.8	3061	0
5483.9	3155	0
5483.9	3155	0
5483.9	2783	0
5483.9	3029	0
5483.9	2921	0
5484.0	3042	0
5484.1	2977	0
5484.1	2877	0
5484.1	2982	0
5484.1	2914	0
5484.2	2987	0
5484.2	3027	0
5484.3	2933	0
5484.3	3045	0
5484.3	2854	0
5484.4	2911	0
5484.5	3045	0
5484.5	3251	0
5484.5	3113	0
5484.5	2938	0
5484.5	3081	0
5484.5	2831	0
5484.5	3041	0
5484.5	3042	0
5484.6	2976	0
5484.6	2937	0
5484.6	2935	0
5484.6	3139	0
5484.6	3095	0
