1013.4	1250	0
1014.5	3231	0
1015.3	2879	0
1015.4	3175	0
1019.4	3195	0
1023.1	3307	0
1023.8	3285	0
1024.6	3086	0
1026.7	2709	0
1027.8	3139	0
1031.5	3423	0
1038.4	3197	0
1039.1	3169	0
1039.5	3253	0
1051.3	3251	0
1053.5	3273	0
1054.0	3257	0
1054.4	3205	0
1054.4	3258	0
1056.5	3218	0
1068.3	3194	0
1071.4	3209	0
1085.6	3142	0
1091.4	3220	0
1092.2	3147	0
1096.7	710	0
1098.7	3243	0
1100.3	3099	0
1101.8	985	0
1105.5	3045	0
1112.2	3092	0
1113.0	872	0
1116.3	1427	0
1116.5	1893	0
1119.4	3443	0
1120.2	3199	0
1120.3	3183	0
1124.6	3188	0
1129.8	3141	0
1132.7	3190	0
