1315.9	3013	0
1315.9	3106	0
1315.9	3171	0
1315.9	3071	0
1315.9	3042	0
1315.9	3045	0
1316.0	3156	0
1316.0	2998	0
1316.1	2490	0
1316.1	1630	0
1316.1	3095	0
1316.2	3159	0
1316.2	3155	0
1316.2	3019	0
1316.2	3119	0
1316.2	3108	0
1316.3	3117	0
1316.3	3301	0
1316.3	3202	0
1316.3	3027	0
1316.4	1219	0
1316.4	3146	0
1316.4	3032	0
1316.4	3162	0
1316.5	3056	0
1316.5	2965	0
1316.5	3085	0
1316.5	3157	0
1316.6	2867	0
1316.6	3217	0
1316.6	1627	0
1316.6	3177	0
1316.7	3054	0
1316.7	3138	0
1316.7	3099	0
1316.8	2893	0
1316.8	3067	0
1316.8	2843	0
1316.9	3007	0
1316.9	3228	0
1316.9	3068	0
1316.9	2057	0
1316.9	3179	0
1317.0	3170	0
1317.0	3183	0
1317.0	3053	0
1317.1	2829	0
1317.2	2281	0
1317.2	3103	0
1317.3	2438	0
1317.3	3195	0
1317.3	3269	0
1317.3	3183	0
1317.4	3190	0
1317.4	3199	0
1317.4	3193	0
1317.4	3023	0
1317.4	3190	0
1317.4	3083	0
1317.5	3103	0
1317.6	3066	0
1317.6	1040	0
1317.7	3019	0
1317.7	3038	0
1317.8	3077	0
1317.8	3128	0
1317.9	3212	0
1317.9	3105	0
1317.9	948	0
1317.9	1477	0
1318.0	3225	0
1318.1	3013	0
1318.2	3006	0
1318.3	3258	0
1318.3	1404	0
1318.3	2684	0
1318.4	3234	0
1318.4	3067	0
1318.4	3203	0
1318.4	3335	0
1318.4	3049	0
1318.5	3300	0
1318.5	2123	0
1318.5	2719	0
1318.5	2863	0
1318.5	3079	0
1318.6	3215	0
1318.6	2491	0
1318.6	2937	0
1318.6	3059	0
1318.7	3124	0
1318.8	3099	0
1318.8	3319	0
1318.8	3294	0
1318.9	3027	0
1318.9	3125	0
1318.9	2758	0
1319.0	2933	0
1319.0	2904	0
1319.0	3089	0
1319.0	3019	0
1319.1	2954	0
1319.1	3061	0
1319.2	3027	0
1319.2	3147	0
1319.2	3168	0
1319.3	2928	0
1319.4	3039	0
1319.4	3058	0
1319.4	2303	0
1319.5	3030	0
1319.5	3135	0
1319.5	912	0
1319.5	3086	0
1319.5	3039	0
1319.5	3269	0
1319.5	2971	0
1319.5	1096	0
1319.5	3002	0
1319.6	3143	0
1319.6	3018	0
1319.6	3235	0
1319.6	3190	0
1319.8	2970	0
1319.8	3221	0
1319.9	3140	0
1320.0	2220	0
1320.0	3259	0
1320.0	3065	0
1320.1	3046	0
1320.1	2157	0
1320.2	2885	0
1320.2	3069	0
1320.2	3205	0
1320.2	2262	0
1320.3	3007	0
1320.3	3263	0
1320.3	2329	0
1320.4	2967	0
1320.4	3067	0
1320.4	2916	0
1320.4	3189	0
1320.4	3206	0
1320.4	1943	0
1320.5	2670	0
1320.5	2961	0
1320.5	3037	0
1320.5	2839	0
1320.5	2964	0
1320.6	2834	0
1320.7	3201	0
1320.8	3147	0
1320.8	3044	0
1320.8	3160	0
1320.9	2687	0
1321.0	3157	0
1321.0	3133	0
1321.1	1391	0
1321.1	2965	0
1321.1	3199	0
1321.2	3016	0
1321.2	3123	0
1321.2	3103	0
1321.2	3079	0
1321.3	2986	0
1321.4	3145	0
