3929.0	2062	0
3930.1	1686	0
3930.5	1905	0
3930.6	2359	0
3930.6	2364	0
3931.3	2136	0
3931.3	2563	0
3932.9	2347	0
3933.7	1393	0
3933.8	2115	0
3938.6	2110	0
3939.0	864	0
3939.5	993	0
3940.9	2352	0
3941.0	1204	0
3941.1	1625	0
3943.4	1879	0
3944.0	1780	0
3945.0	1767	0
3946.1	1241	0
3946.7	842	0
3949.3	2	0
3950.0	1980	0
3951.8	1329	0
3952.7	1798	0
3953.1	1506	0
3954.5	1152	0
3955.9	2487	0
3957.0	1540	0
3957.5	2129	0
3958.2	2015	0
3959.3	2179	0
3959.4	2168	0
3960.4	1616	0
3961.6	1378	0
3961.7	2041	0
3965.9	1969	0
3966.0	2436	0
3967.5	872	0
3967.5	1516	0
3967.5	2261	0
3968.5	1594	0
3971.0	2362	0
3971.8	1980	0
3972.5	2274	0
3974.7	2092	0
3975.3	1849	0
3975.7	2244	0
3976.3	2505	0
3976.7	1284	0
3976.7	1856	0
3976.9	1775	0
3977.5	2541	0
3977.8	1498	0
3978.7	1289	0
3979.5	2129	0
3980.2	2254	0
3981.1	1860	0
3981.5	1977	0
3982.6	1284	0
3983.5	1947	0
3985.2	2415	0
3985.7	1940	0
3985.9	1381	0
3987.8	2335	0
3988.4	1935	0
3988.8	1960	0
3989.3	2575	0
3989.5	1386	0
3991.2	2108	0
3992.0	2421	0
3993.0	2328	0
3993.3	2348	0
3993.7	2177	0
3993.9	1668	0
3996.1	1716	0
3996.4	1817	0
3996.9	1854	0
3998.6	1838	0
3998.9	2429	0
3999.1	1453	0
4000.7	2172	0
4001.2	2037	0
4001.2	2105	0
4001.9	2271	0
4002.4	2832	0
4003.2	811	0
4004.6	2279	0
4005.8	2514	0
4006.0	2540	0
4007.2	1799	0
4007.8	2076	0
4009.9	2413	0
4010.1	1602	0
4010.7	1888	0
4012.3	1329	0
4012.3	1450	0
4012.5	1293	0
4014.5	2044	0
4015.1	1946	0
4015.6	2758	0
4016.9	1953	0
4017.0	1803	0
4019.7	2141	0
4020.0	924	0
4020.3	2586	0
4021.0	1553	0
4021.7	606	0
4023.9	2393	0
4024.3	1886	0
4024.7	2258	0
4025.4	2190	0
4026.5	913	0
4027.4	806	0
4029.1	1361	0
4030.2	2348	0
4030.3	2771	0
4032.5	1275	0
4032.7	2172	0
4033.4	1763	0
4033.5	2284	0
4034.1	2660	0
4037.5	1487	0
4037.6	1776	0
4037.8	1788	0
4037.9	1374	0
4039.2	2371	0
4041.4	1268	0
4041.6	1598	0
4041.6	1082	0
4041.7	2590	0
4042.5	1749	0
4043.3	1871	0
4044.4	1738	0
4045.1	2211	0
4045.4	1688	0
4045.9	1900	0
4046.3	1980	0
4046.7	1397	0
4046.7	2307	0
4048.4	2471	0
4049.0	1342	0
4050.0	2522	0
4051.0	1380	0
4051.7	928	0
4052.1	1348	0
4052.7	1628	0
4055.3	1645	0
4055.7	2248	0
4056.1	1800	0
4056.4	2544	0
4059.0	1591	0
4059.1	2420	0
4059.4	1944	0
4060.9	1761	0
4061.2	2259	0
4061.3	2218	0
4061.8	1813	0
4062.0	2040	0
4062.6	2231	0
4062.8	1876	0
4063.7	1553	0
4065.2	2108	0
4065.2	1858	0
4066.8	916	0
4067.5	1323	0
4067.8	2023	0
4068.1	1162	0
4068.5	1735	0
4068.9	942	0
4070.1	1	0
4071.1	2429	0
4071.7	2468	0
4073.1	368	0
4073.7	1664	0
4074.5	1861	0
4075.2	1358	0
4078.5	2018	0
4079.9	1988	0
4080.0	2318	0
4080.2	2745	0
4081.2	2631	0
4081.3	1961	0
4081.6	2126	0
4081.7	2071	0
4082.8	1973	0
4082.8	1719	0
4084.0	2563	0
4084.3	2507	0
4085.0	999	0
4085.2	1313	0
4085.5	2119	0
4086.2	1021	0
4087.6	2097	0
4087.9	2207	0
4089.1	892	0
4089.3	1748	0
4089.3	407	0
4090.6	2243	0
4090.7	461	0
4091.7	1866	0
4092.1	1974	0
4094.9	1700	0
4095.2	2008	0
4095.5	1599	0
4095.5	2079	0
4096.3	2310	0
4096.8	1998	0
4098.7	1888	0
4099.3	2497	0
4099.4	1830	0
4099.7	2111	0
4100.2	1350	0
4101.1	1396	0
4101.4	1321	0
4102.0	1557	0
4102.5	2137	0
4102.5	848	0
4104.0	2394	0
4104.3	2555	0
4104.4	2145	0
4104.6	2451	0
4105.0	2060	0
4106.0	2513	0
4106.1	1411	0
4108.6	2105	0
4109.0	1298	0
4109.6	2622	0
4109.9	2727	0
4110.1	1386	0
4115.9	1678	0
4116.3	2336	0
4116.5	1833	0
4116.7	1426	0
4118.7	1853	0
4118.9	1914	0
4118.9	1589	0
4119.6	1640	0
4120.1	1857	0
4120.8	2135	0
4120.8	1933	0
4121.5	2158	0
4126.3	2703	0
4128.3	2678	0
4129.3	1144	0
4129.8	2283	0
4129.9	2422	0
4130.1	1486	0
4130.3	638	0
4130.8	2248	0
4131.6	1969	0
4132.5	1986	0
4133.9	2481	0
4134.4	2225	0
4138.7	1700	0
4139.2	2169	0
4142.6	768	0
