2671.3	2070	0
2686.0	1477	0
2722.2	2264	0
2768.2	2486	0
2794.0	1897	0
2804.8	1170	0
2808.8	875	0
2826.9	1668	0
2843.8	2117	0
2850.9	2137	0
2857.2	962	0
2876.3	1599	0
2890.6	1580	0
2923.0	1552	0
2935.4	1694	0
2940.1	1921	0
2940.5	2187	0
2956.8	2000	0
2959.4	1384	0
2960.1	1258	0
2970.1	2464	0
2971.6	1595	0
2971.6	1438	0
2984.5	1405	0
3003.9	2448	0
3006.9	1509	0
3040.4	2053	0
3044.4	2309	0
3073.4	2343	0
3085.7	1781	0
3086.1	2202	0
3106.7	2140	0
3114.4	2316	0
3115.4	1579	0
3119.0	1057	0
3130.5	2034	0
3138.5	1302	0
3148.1	2311	0
3175.2	1040	0
3176.2	2245	0
3180.6	2029	0
3215.5	2170	0
3228.5	1594	0
3242.8	1557	0
3251.4	2091	0
3269.2	1966	0
3280.6	1159	0
3282.3	1129	0
3289.4	546	0
3313.5	1614	0
3315.7	1555	0
3320.2	2319	0
3364.1	2051	0
3377.8	849	0
3387.2	2116	0
3390.0	1446	0
3423.9	435	0
3462.7	2229	0
3475.9	1427	0
3493.3	1514	0
3500.7	1528	0
3507.6	1732	0
3627.7	1597	0
3635.2	2452	0
3641.6	1368	0
3651.8	1795	0
3657.4	2194	0
3672.4	836	0
3691.7	2017	0
3694.6	1034	0
3702.0	1632	0
3708.9	1809	0
3746.4	2137	0
3747.3	2062	0
3763.2	1759	0
3765.9	1789	0
3768.4	1118	0
3773.1	2093	0
3787.7	1186	0
3793.0	978	0
3812.9	2231	0
3849.5	2296	0
3856.7	1843	0
3896.6	1364	0
3907.5	2100	0
3917.3	2098	0
3926.9	1963	0
3928.6	2038	0
3935.5	2137	0
3945.5	1271	0
3949.8	2407	0
3982.2	1521	0
3997.0	1280	0
4009.2	374	0
4029.0	1940	0
4032.2	577	0
4047.3	2100	0
4066.3	2250	0
4088.5	1468	0
4094.9	1987	0
4097.6	1998	0
4117.0	2405	0
4156.5	2601	0
4195.6	2558	0
4223.8	1585	0
4240.4	1359	0
4262.5	1557	0
4267.0	1888	0
4280.9	2461	0
4300.7	1882	0
4312.1	1472	0
4333.7	2135	0
4335.6	1467	0
4337.7	708	0
4340.3	2224	0
4343.0	1696	0
4356.8	1930	0
4363.7	1279	0
4370.1	1912	0
4378.5	1559	0
4397.0	2215	0
4407.6	1612	0
4421.6	2063	0
4429.1	2233	0
4432.6	2334	0
4434.1	1828	0
4443.0	1991	0
4444.9	2288	0
4463.0	1339	0
4469.6	1702	0
4473.9	1386	0
4474.5	684	0
4496.3	2167	0
4507.0	2093	0
4508.8	1687	0
4512.8	2107	0
4530.1	1764	0
4537.8	2254	0
4539.2	1988	0
4540.4	2064	0
4541.0	2379	0
4550.2	2477	0
4557.7	1698	0
4595.2	1762	0
4597.8	1464	0
4600.4	2314	0
4605.9	1439	0
4621.7	2453	0
4642.8	2357	0
4684.8	1211	0
4693.8	1384	0
4696.4	1840	0
4712.2	1306	0
4729.8	1800	0
4730.2	1388	0
4735.3	1817	0
4739.9	1008	0
4760.4	1777	0
4772.5	1983	0
4779.5	1799	0
4791.8	1648	0
4803.7	2049	0
4805.3	1340	0
4806.3	608	0
4809.7	2282	0
4815.8	1275	0
4828.7	1813	0
4873.4	1670	0
4881.2	1130	0
4911.4	2121	0
4924.3	1386	0
4925.4	2245	0
4939.0	1180	0
4947.1	1648	0
4953.1	1464	0
4958.1	1834	0
4982.3	1961	0
4997.1	1084	0
4998.9	1632	0
5027.6	2339	0
5027.9	1225	0
5033.3	1654	0
