150.5	1	0
418.2	1933	0
604.0	1628	0
768.0	1796	0
810.3	953	0
868.4	1133	0
1211.5	1520	0
1212.4	2090	0
1219.0	1607	0
1561.0	1622	0
1618.5	2499	0
1683.1	662	0
2338.5	2490	0
2676.9	1298	0
2681.5	1847	0
2817.9	1326	0
3112.2	1287	0
3285.6	1496	0
3332.1	2132	0
3385.7	977	0
3411.3	630	0
3416.8	453	0
3626.2	1173	0
3733.3	1815	0
3909.2	1222	0
4181.7	1595	0
4465.4	1397	0
4900.9	1881	0
4901.0	2136	0
4980.0	1427	0
5032.1	1699	0
5235.2	1338	0
5292.8	2309	0
5429.5	1364	0
5433.1	125	3
5634.6	564	0
5639.8	1527	0
5653.2	1521	0
5660.0	1590	0
5735.4	2254	0
5833.8	1564	0
6054.5	1761	0
6391.6	1426	0
132.5	1564	0
168.4	1264	0
582.7	1365	0
688.9	1694	0
1276.8	1389	0
1650.4	1862	0
1682.1	1858	0
1729.4	1911	0
1851.6	1815	0
1988.8	2014	0
2052.4	2437	0
2232.3	680	0
2293.2	1857	0
2439.8	1508	0
2470.1	1643	0
2982.0	1718	0
3213.7	1095	0
3357.3	866	0
3396.7	2025	0
3630.5	1809	0
3669.2	1614	0
3687.7	1740	0
3777.9	1365	0
3885.6	472	0
4010.6	1663	0
4095.4	2012	0
4116.7	2534	0
4209.5	1768	0
4229.0	1927	0
4434.6	493	0
4435.9	798	0
4683.0	1145	0
4707.1	1208	0
4907.6	1995	0
5056.9	1261	0
5106.6	1678	0
5165.1	1450	0
5240.6	2082	0
5340.9	1728	0
5682.4	2330	0
6071.1	2259	0
6119.7	477	0
6328.5	1513	0
6488.4	1819	0
42.7	1789	0
365.5	1665	0
